system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
nlms_only,0002,impulsive+stationary_5,impulsive+stationary,5.0,False,False,10.960861183338597,3.8547635078430176,1.5553984642028809,0.8636124001826759,1.3461228609085083,0.02,"the carved legs, try to get some conception of its shape and size of the space"
nlms_only,0003,impulsive+stationary_5,impulsive+stationary,5.0,False,False,3.253228991707479,5.418920516967773,4.091939449310303,0.9062441320812563,1.1625440120697021,0.0,considered with a presumption of youth that a morality differing from her own must be inferior to it.
nlms_only,0004,impulsive+stationary_5,impulsive+stationary,5.0,False,False,0.8821160469204568,4.021533012390137,1.886224627494812,0.8183703138885118,1.3747458457946777,0.0,1652 and war was declared. The Dutch statesman who sought to obtain
nlms_only,0005,impulsive+stationary_5,impulsive+stationary,5.0,False,False,-0.28822969324170256,3.31095027923584,0.595266580581665,0.8738011671713348,1.4122998714447021,0.0,"but for a sudden change to a southerly gale. The Dutch Admiral now sailed northwards and, if you like to"
nlms_only,0006,impulsive+stationary_5,impulsive+stationary,5.0,False,True,2.190762424142898,-20.096302032470703,-36.26801300048828,0.7958332720167797,1.026797890663147,0.08,"members and adherents of the House of Stuart, including the Princess Royal and the Queen of Bohemia with their children."
nlms_only,0007,impulsive+stationary_5,impulsive+stationary,5.0,False,False,11.894467930898372,3.002065420150757,0.49075213074684143,0.8227553957329119,1.177877426147461,0.1,"The English government on their part anticipated his return by dispatching in March, Oliver St. John."
nlms_only,0008,impulsive+stationary_5,impulsive+stationary,5.0,False,False,10.23484402703141,2.147709846496582,-0.9581995606422424,0.6882675709726193,1.1069514751434326,0.08,"Our unvoiced were sent representing the three maritime promises. At first it seemed impossible, but any"
nlms_only,0009,impulsive+stationary_5,impulsive+stationary,5.0,True,False,3.970297788761222,1.694828748703003,-2.441420078277588,0.8323575899989765,1.1290959119796753,0.0,That request would have proved to me the injustice of your claim had I even been ignorant of my...
nlms_only,0010,impulsive+stationary_5,impulsive+stationary,5.0,False,False,7.790185173275541,3.3770499229431152,0.8425194621086121,0.8474447510081593,1.0879223346710205,0.4,A consummation the more desirable.
nlms_only,0011,impulsive+stationary_5,impulsive+stationary,5.0,True,False,6.431361548284556,4.737794399261475,2.979776620864868,0.8824708576220842,1.1858781576156616,0.5,"addressed to the states of Holland, not at the moment in session."
nlms_only,0012,impulsive+stationary_5,impulsive+stationary,5.0,False,False,8.667860526258632,2.4490413665771484,-0.7974544763565063,0.7580685235894875,1.088000774383545,0.04,an English squadron under ice cube in the West Indies had caused intense indignation and alarm in Holland.
nlms_only,0013,impulsive+stationary_5,impulsive+stationary,5.0,False,False,6.143236608831243,2.2893505096435547,-1.1164352893829346,0.8159130251710623,1.0711249113082886,0.44,who was in a great passion when they told what had happened and swore that the first man who repeated
nlms_only,0014,impulsive+stationary_5,impulsive+stationary,5.0,False,False,-5.143956930465508,2.5245628356933594,-0.47069573402404785,0.8220657639101332,1.0648776292800903,0.0,"As she helped me to my room, I caught a glimpse of myself in the mirror. My lip was cut and stood out like a snout."
nlms_only,0015,impulsive+stationary_5,impulsive+stationary,5.0,False,False,-0.4795836467075052,4.661839008331299,2.9131410121917725,0.782682087395076,1.4174771308898926,0.0,"avoiding the main issue, but insisting that nothing illegal had been done. His efforts were invi-"
nlms_only,0016,impulsive+stationary_5,impulsive+stationary,5.0,False,False,10.073408953778515,2.7904248237609863,-0.40232744812965393,0.7983428867365734,1.381318211555481,0.08,"majority for the act. Five towns, however, obstinately refused their assent and claimed that it couldn't"
nlms_only,0017,impulsive+stationary_5,impulsive+stationary,5.0,True,False,-5.003851710701655,2.4321236610412598,0.803898811340332,0.8534367640291216,1.294532299041748,0.0,"piece of sacking, standing in the open space between the hollyhock rows, his body rocking out of"
nlms_only,0018,impulsive+stationary_5,impulsive+stationary,5.0,False,False,2.4817873432906765,2.5420854091644287,-0.1492747813463211,0.8092845818624054,1.1552557945251465,0.0,"on the tables. Johnny Gardner ran in from the office. Easy boys, easy. He had treated them."
nlms_only,0019,impulsive+stationary_5,impulsive+stationary,5.0,False,False,4.56992897535552,-0.5434883236885071,-6.930251121520996,0.760913519932363,1.04165518283844,0.26,I will club-center advise where I make man.
nlms_only,0020,impulsive+stationary_5,impulsive+stationary,5.0,True,False,7.6102292778664875,2.0091309547424316,-1.7470734119415283,0.690007545177504,1.089625358581543,0.0,Baked with a little white wine and melted butter. Perch salad.
nlms_only,0021,impulsive+stationary_5,impulsive+stationary,5.0,False,False,9.998559316530901,4.672652244567871,3.055189609527588,0.871198686666314,1.1063201427459717,0.04,to at way more 12 minutes after the Kansas City train left. She saw at once that her husband had
nlms_only,0022,impulsive+stationary_5,impulsive+stationary,5.0,False,True,11.873641097750543,-15.223498344421387,-18.39388084411621,0.7466782067485427,1.0473333597183228,0.06,always taking the same direction. He felt his way through the lilac along the box wood hedge.
nlms_only,0023,impulsive+stationary_5,impulsive+stationary,5.0,False,False,-5.914369262771745,2.4567248821258545,-0.020668311044573784,0.8505849153460515,1.251822590827942,0.0,When he paused for a moment because the sound was wrong and he wanted another miss Nelly spoke soft
nlms_only,0024,impulsive+stationary_5,impulsive+stationary,5.0,False,False,5.039155757753697,3.9186408519744873,1.8981884717941284,0.7934678500021205,1.2564274072647095,0.04,No further action was taken and the protector professed himself satisfied with a guarantee of such
nlms_only,0025,impulsive+stationary_5,impulsive+stationary,5.0,False,False,3.6290035496355735,2.554553508758545,-0.10622695833444595,0.8072310669493101,1.1774673461914062,0.0,"All grinning and his shrunken, papery eyelids lay motionless over his blind eyes."
nlms_only,0026,impulsive+stationary_5,impulsive+stationary,5.0,False,False,11.624066903369247,3.919076442718506,3.041494846343994,0.8208011253173303,1.1150208711624146,0.0,"At length, having reached her apartment, she threw herself upon the couch, overcome with the new"
nlms_only,0027,impulsive+stationary_5,impulsive+stationary,5.0,False,False,4.613663981723569,1.246638298034668,-3.0556321144104004,0.7629733720147048,1.0576088428497314,0.48,Great Fither endeavored to animate her portrait here with the idea of valor import.
nlms_only,0028,impulsive+stationary_5,impulsive+stationary,5.0,False,False,5.921687722272276,2.0865445137023926,-2.0744149684906006,0.833072173479303,1.2040385007858276,0.08,But I am talking to a baby. Let me however repeat that terrible as are the
nlms_only,0029,impulsive+stationary_5,impulsive+stationary,5.0,False,False,10.79662887849845,1.7986431121826172,-2.0519285202026367,0.6996080510076613,1.1571910381317139,0.1,had been appointed council pensionary. Cromwell took pains to let the estates of Holland know his favourable feelings.
nlms_only,0030,impulsive+stationary_5,impulsive+stationary,5.0,False,False,3.4816075341852226,2.6393489837646484,-0.6784578561782837,0.7381167176492489,1.4135102033615112,0.0,"was obliged to retreat, having lost twenty ships. He complained bitterly as to"
nlms_only,0031,impulsive+stationary_5,impulsive+stationary,5.0,False,False,4.994067674292408,1.5576635599136353,-2.739896535873413,0.8070438047203304,1.0443437099456787,0.0,I found out to the show. I have something I want to show you. Said Hurstwood. Sure. Said Joy.
nlms_only,0032,impulsive+stationary_5,impulsive+stationary,5.0,True,False,4.860701883183635,1.8320224285125732,-1.6463552713394165,0.7258842630577444,1.0802280902862549,0.06,the proposed exclusion article would only be obtained with the greatest difficulty. He was to prove himself
nlms_only,0033,impulsive+stationary_5,impulsive+stationary,5.0,False,True,4.7157618698103185,-14.36115837097168,-16.308269500732422,0.8603394406620489,1.266973853111267,0.12,The many friends he met here dropped in because they craved.
nlms_only,0034,impulsive+stationary_5,impulsive+stationary,5.0,False,False,6.226553841196285,1.798635721206665,-1.8747025728225708,0.7779157247391448,1.0495628118515015,0.02,"to send the convoy with an escort into shelter, but he himself with sixty ships set out to seek the English"
nlms_only,0035,impulsive+stationary_5,impulsive+stationary,5.0,False,False,6.378366450446871,5.891599178314209,4.598414421081543,0.841265621646627,1.5299172401428223,0.04,and adapt. This first effort was not a success. The Parliament published the letter with the title
nlms_only,0036,impulsive+stationary_5,impulsive+stationary,5.0,False,False,5.408898445760618,6.1203813552856445,4.910974025726318,0.9064367482777157,1.2581841945648193,0.12,He swayed in time to the music and when he was not playing his body kept up this motion like an
nlms_only,0037,impulsive+stationary_5,impulsive+stationary,5.0,False,False,0.4815914484157897,2.482631206512451,-0.1769709438085556,0.8012855665376356,1.0849707126617432,0.0,She considers with a presumption of youth that a morality differing from her own must be inferior to
nlms_only,0038,impulsive+stationary_5,impulsive+stationary,5.0,False,False,3.508593462532419,1.2386717796325684,-2.139543056488037,0.7929542471102067,1.0622035264968872,0.04,"Is it not found much to interest in these countries, though Madame Marot continued to remark that even among the most"
nlms_only,0039,impulsive+stationary_5,impulsive+stationary,5.0,False,False,1.9455022909932635,1.5679011344909668,-2.2727038860321045,0.7722767825112776,1.0414899587631226,0.0,I am never afraid when you are by... What?
nlms_only,0000,impulsive_-10,impulsive,-10.0,False,False,-0.7844672756917035,-10.588469505310059,-13.412579536437988,0.42672352144402265,1.1671464443206787,0.0,The very beautiful stuff you see on the ground.
nlms_only,0001,impulsive_-10,impulsive,-10.0,False,False,6.986331723840957,-11.164609909057617,-15.278873443603516,0.5625590268138673,1.0726697444915771,0.02,"O'Reilly and the others began to pile the chairs on the tables, drawing gardens and gardens from the office."
nlms_only,0002,impulsive_-10,impulsive,-10.0,True,False,-2.098531557761902,-5.191684246063232,-7.0530500411987305,0.7398730165276193,1.0842013359069824,0.42,and modifying it with Seltzer.
nlms_only,0003,impulsive_-10,impulsive,-10.0,False,False,-2.039796330422819,-1.3931084871292114,-4.407079219818115,0.7271020106854502,1.0942898988723755,0.0,"jokingly with one fist and beating me in the face with the other, hissing and trickling and letting out a flood."
nlms_only,0004,impulsive_-10,impulsive,-10.0,False,False,3.7267698403814524,-6.378673553466797,-8.627089500427246,0.7489190452094578,1.4786393642425537,0.0,"fleet numbered about 100 sail. The ships were inferior in size, solidity, and weight of metal."
nlms_only,0005,impulsive_-10,impulsive,-10.0,False,True,6.625584403384842,-24.919357299804688,-29.48343276977539,0.7240676072346238,1.0656253099441528,0.0,and claim that he wanted to pass without it. But DeWitt had made up his mind to risk illegality.
nlms_only,0006,impulsive_-10,impulsive,-10.0,False,False,-0.3457733309346862,-0.9309584498405457,-4.845729351043701,0.6835682527193814,1.101801872253418,0.0,"A little of the same for me, but it hurts too good. How long are you on town this time?"
nlms_only,0007,impulsive_-10,impulsive,-10.0,False,False,-5.386315288684306,0.5890222787857056,-3.197777032852173,0.8704881728700286,1.4268940687179565,0.0,"Trump, meanwhile, had put to sea at the head of nearly a hundred ships. ASQ succeeded in..."
nlms_only,0008,impulsive_-10,impulsive,-10.0,False,False,-3.7907854852235285,-8.477498054504395,-10.070134162902832,0.4671395881847219,1.0387871265411377,0.0,"and the perfect protection, gaining the ability to understand that we need the sense of the distance that's all on the whole."
nlms_only,0009,impulsive_-10,impulsive,-10.0,True,False,8.980805211151823,-7.375500202178955,-9.416701316833496,0.7764279424333498,1.0621675252914429,0.26,She came back by the last of March from Egypt and Greece and made another stay in Rome. A few days after
nlms_only,0010,impulsive_-10,impulsive,-10.0,False,False,11.318864184835828,0.023311832919716835,-2.914175510406494,0.7382588214206038,1.1101503372192383,0.74,Her character can view herself.
nlms_only,0011,impulsive_-10,impulsive,-10.0,False,False,10.591250524192855,-3.7287607192993164,-5.020791053771973,0.7971866239816159,1.09040367603302,0.0,exaggeration of the circumstances she had witnessed as to credit these storms.
nlms_only,0012,impulsive_-10,impulsive,-10.0,False,False,0.5802182171881025,-8.141310691833496,-11.705102920532227,0.7664537465023462,1.1596856117248535,0.16,"But when he was six years old he began to run away from home, always taking the same direction."
nlms_only,0013,impulsive_-10,impulsive,-10.0,False,False,-1.3794529365862296,-7.269280433654785,-8.853405952453613,0.6444629118205512,1.0499740839004517,0.0,"The stage to turn will reach us on April 21st, 1654. On the following day, presented..."
nlms_only,0014,impulsive_-10,impulsive,-10.0,False,True,10.354615884632913,-7.033820629119873,-10.250606536865234,0.7850773255602213,1.2213044166564941,0.2,"His efforts to prevent the resolution of the state's general from taking immediate effect, proving unavailing."
nlms_only,0015,impulsive_-10,impulsive,-10.0,False,False,-0.9227299471473351,3.102609157562256,0.653032660484314,0.8246414966958892,1.3405511379241943,0.0,"destroyed a British squadron off Leghorn, March 23rd. In both countries there was a peace party."
nlms_only,0016,impulsive_-10,impulsive,-10.0,False,False,-0.6207576883242787,-8.632478713989258,-11.893867492675781,0.5698189105763791,1.090402364730835,0.0,"Gil and Courage, with which he achieved his aim, faced obstacles and difficulties that seemed insurmountable."
nlms_only,0017,impulsive_-10,impulsive,-10.0,False,False,3.109095853950228,5.479379653930664,4.219422817230225,0.8468832396079716,1.4453344345092773,0.0,Cromwell took pains to let the estates of Holland know his favourable feelings towards them by sending over in February.
nlms_only,0018,impulsive_-10,impulsive,-10.0,False,False,5.385039751494652,-0.32404395937919617,-1.4753323793411255,0.8604250587139737,1.1911451816558838,0.48,"It was only a traveling salesman, and not one of many years at that, but the firm of Bartlett Cario and"
nlms_only,0019,impulsive_-10,impulsive,-10.0,False,False,1.9734252810522523,1.3607566356658936,-0.45483285188674927,0.9281630113403951,1.814453363418579,0.0,"quite well, having drunk a glass now and then with him and company with several others when the conversation was general."
nlms_only,0020,impulsive_-10,impulsive,-10.0,False,False,6.038950795580643,3.9090218544006348,2.4134836196899414,0.8580389383608433,1.2238472700119019,0.0,after the Kansas City train left. She saw at once that her husband had played this trick in order to get back
nlms_only,0021,impulsive_-10,impulsive,-10.0,False,True,-4.077843338750688,-22.301483154296875,-25.189592361450195,0.528485974863453,1.0464396476745605,0.0,I see it formerly dead on similar prints.
nlms_only,0022,impulsive_-10,impulsive,-10.0,False,False,11.3824703562901,-0.6905519366264343,-2.2257440090179443,0.6604500628170599,1.0513523817062378,0.0,"She was tall, dark, severe."
nlms_only,0023,impulsive_-10,impulsive,-10.0,False,False,11.731934691217209,-8.630149841308594,-9.80313777923584,0.6291848465668874,1.0256668329238892,0.0,"I just think so. But anyway, I want so much to be true that I should sign the first piece up."
nlms_only,0024,impulsive_-10,impulsive,-10.0,True,False,1.525356273420103,-4.0831427574157715,-7.421506881713867,0.7510730299113649,1.1695855855941772,0.0,first set to work to have the treaty from which the exclusion article had been cut out.
nlms_only,0025,impulsive_-10,impulsive,-10.0,False,True,11.427285462910604,-22.319305419921875,-24.98093032836914,0.7630294376299748,1.4209944009780884,0.0,conversation of a person who had raised delicate kindness to an art and whose pride was too high for the near
nlms_only,0026,impulsive_-10,impulsive,-10.0,True,False,-1.5800533040223348,-1.4447588920593262,-5.517522811889648,0.6236660824953569,1.0388344526290894,0.14,"struck the hours. And a tow pass ran, given hand by some Russian nobleman who delighted and needed a mouth."
nlms_only,0027,impulsive_-10,impulsive,-10.0,True,False,-0.6368328425025016,-8.33454704284668,-11.252933502197266,0.6154457006875449,1.1178704500198364,0.0,"Add a cup of onion, a bunch of parsley, a pinch of salt and enough white wine to cover."
nlms_only,0028,impulsive_-10,impulsive,-10.0,False,False,-0.8032859037661559,-9.379560470581055,-12.018665313720703,0.5585888987532779,1.0421936511993408,0.0,"from the previous adult culture, the telegrams and the interviews."
nlms_only,0029,impulsive_-10,impulsive,-10.0,False,False,2.2786665343746826,-9.37069320678711,-10.559247970581055,0.686904617513697,1.052199363708496,0.0,great she found herself and positively more weighted as by the experience of the lives of the world.
nlms_only,0030,impulsive_-10,impulsive,-10.0,False,False,7.636778419601397,-9.468023300170898,-13.02925968170166,0.771784349137988,1.1412944793701172,0.46,such a thing would be perhaps to straw up in the material minded and ambition to arrange their lives upon it.
nlms_only,0031,impulsive_-10,impulsive,-10.0,False,False,10.284119606312334,-12.409845352172852,-16.629154205322266,0.6737581466137972,1.1912992000579834,0.0,"12 o'clock, said her, but that's right."
nlms_only,0032,impulsive_-10,impulsive,-10.0,False,False,6.303373527547601,-2.756866455078125,-1.3003135919570923,0.7069928344234927,1.0574537515640259,0.3,"It's effect boys, you said confidently."
nlms_only,0033,impulsive_-10,impulsive,-10.0,False,False,1.7032916553666757,-2.4606986045837402,-3.4003844261169434,0.8161015592235009,1.2083735466003418,0.04,company to discuss anything safe formalities where the sharp-eared may hear and it would scarcely
nlms_only,0034,impulsive_-10,impulsive,-10.0,False,False,-2.4667246351248204,-0.25352713465690613,-2.306614637374878,0.7868115308176797,1.2041937112808228,0.2,and also their names. Oh dear mom Zell said in that I forget to tell
nlms_only,0035,impulsive_-10,impulsive,-10.0,False,False,7.913267258199255,2.9202723503112793,2.2835187911987305,0.9052898289192015,1.091795802116394,0.38,"Yet this, it appears, has not been sufficient to deter you."
nlms_only,0036,impulsive_-10,impulsive,-10.0,False,False,7.321722597189929,-7.421237945556641,-10.21387004852295,0.6456078065616283,1.059365153312683,0.0,"Interrupted family, a fight when we are read by this story. Do you know whether there are a lot of prisoners in a castle?"
nlms_only,0037,impulsive_-10,impulsive,-10.0,False,False,3.233678130224396,-0.5356389880180359,-3.1339926719665527,0.7379443247336306,1.057646632194519,0.5,said should have harassed her suspicions at once but did not. The trains are never called.
nlms_only,0038,impulsive_-10,impulsive,-10.0,False,False,-0.07945646276441387,1.1124494075775146,-2.7598187923431396,0.7511651637282611,1.096256136894226,0.0,immediately departed on her inquiry. The late resolution of Emily to resign her estates to Montoni.
nlms_only,0039,impulsive_-10,impulsive,-10.0,False,False,6.736141967672346,-6.214804172515869,-9.228816986083984,0.6497162378614239,1.1067265272140503,0.44,some young negro when she was in her understated nose. Concluded that her blind baby was not right.
nlms_only,0000,impulsive_-5,impulsive,-5.0,False,False,-3.7682479070088695,-0.5083232522010803,-4.531991958618164,0.6948896389659671,1.1369625329971313,0.0,instrument through a mere instinct and coupled himself to it as if he knew it was to piece him out and make
nlms_only,0001,impulsive_-5,impulsive,-5.0,False,False,-1.2602267734890251,-1.669402837753296,-4.436427593231201,0.7915908855947066,1.1637697219848633,0.0,His mother had told him over and over how his master will give him to the big master for he ever found.
nlms_only,0002,impulsive_-5,impulsive,-5.0,False,False,3.9792257757778735,2.8596341609954834,0.5090937614440918,0.7049295237786348,1.2250566482543945,0.54,Their failure created a very bad impression upon the parliament. All the old complaints.
nlms_only,0003,impulsive_-5,impulsive,-5.0,False,False,-0.07236827123301204,1.5380303859710693,-1.4555015563964844,0.718230063585819,1.3217405080795288,0.0,"The treaty, ratified and signed, was sent back to London. Only one article aroused opposition."
nlms_only,0004,impulsive_-5,impulsive,-5.0,False,False,-4.387007335660979,-1.5456801652908325,-3.9843132495880127,0.8014932682652087,1.043441891670227,0.0,excitement he could arouse in her hysterical nature. Perhaps he got the feeling of being a rake more from
nlms_only,0005,impulsive_-5,impulsive,-5.0,False,False,6.875337267892878,-9.955310821533203,-13.275376319885254,0.6487484551956174,1.2080533504486084,0.0,of all the English commands made a continuation of hostilities inevitable. Trump
nlms_only,0006,impulsive_-5,impulsive,-5.0,False,False,11.52000217282302,0.5136622786521912,-0.876528263092041,0.7475093737872887,1.2478697299957275,0.1,"the two republics. Many conferences took place, but the protectors' attitude and intentions were ambiguous."
nlms_only,0007,impulsive_-5,impulsive,-5.0,False,False,1.920988938504804,5.729925632476807,4.465125560760498,0.888129820500446,1.1359953880310059,0.0,12 minutes after the Kansas City train left. She saw at once that her husband had played this trick.
nlms_only,0008,impulsive_-5,impulsive,-5.0,False,False,-4.317720817878217,-0.331097811460495,-4.654792308807373,0.7498630286084833,1.1083472967147827,0.0,during which the fact of her being with his old friend Madame Merle in his house she had gone to lodge.
nlms_only,0009,impulsive_-5,impulsive,-5.0,False,False,-0.6460667625373375,3.172396659851074,0.5115280151367188,0.8167099188360116,1.2774296998977661,0.06,adjourned for recess on April 21st 1654. On the following day he presented the treaty
nlms_only,0010,impulsive_-5,impulsive,-5.0,False,False,3.6742703156269148,0.6012661457061768,-2.5766804218292236,0.7433839720832376,1.2665072679519653,0.0,"Accordingly the war went on, though the envoys did not leave London, hoping still that some better turn..."
nlms_only,0011,impulsive_-5,impulsive,-5.0,False,False,9.622786672212776,-2.058387279510498,-5.2856831550598145,0.6609468492609433,1.0971393585205078,0.0,He almost read between the lines of two-wits letter.
nlms_only,0012,impulsive_-5,impulsive,-5.0,False,True,8.716929846769666,-16.018630981445312,-27.480546951293945,0.7144054281982619,1.0968618392944336,nan,the papers. Emily's resolution was for moment on. She shrunk
nlms_only,0013,impulsive_-5,impulsive,-5.0,False,False,-5.307730743520347,-4.783829689025879,-8.12634563446045,0.6605643878324393,1.0495572090148926,0.0,This application of fear is because the heroin who has just dared to brave that indication.
nlms_only,0014,impulsive_-5,impulsive,-5.0,False,True,3.026189359619133,-42.122493743896484,-34.454044342041016,0.6580041814034173,1.0937798023223877,0.0,I could answer that.
nlms_only,0015,impulsive_-5,impulsive,-5.0,False,False,2.8607651621600425,2.1555991172790527,-0.35183602571487427,0.8416089556621489,1.3134233951568604,0.2,I heard my own voice rejoin Montoni sternly. And nothing else?
nlms_only,0016,impulsive_-5,impulsive,-5.0,False,False,-2.366448390033103,3.2098677158355713,0.49038127064704895,0.8561447559979368,1.228078007698059,0.64,and stuck his head in. There was no one there. He could always detect the presence of anyone in a room.
nlms_only,0017,impulsive_-5,impulsive,-5.0,False,False,6.8193744802353855,-5.616597652435303,-8.297628402709961,0.667208355156863,1.1126538515090942,0.36,"I know I'm so beside you and no one else you last week. Yes, I saw George."
nlms_only,0018,impulsive_-5,impulsive,-5.0,False,False,3.088829564298976,-4.220118999481201,-8.396052360534668,0.6767236411036792,1.0640430450439453,0.0,"and it was caused by ceremonies by Lily, but thought of as more than a thing but it was about human needs day."
nlms_only,0019,impulsive_-5,impulsive,-5.0,False,False,6.534339188490764,1.2892590761184692,-0.6038164496421814,0.8629466150836509,1.2218908071517944,0.4,"They separated and fled towards the kitchen, giggling."
nlms_only,0020,impulsive_-5,impulsive,-5.0,False,False,1.140702013746008,-8.247903823852539,-11.124567031860352,0.6424633560764934,1.101396083831787,0.04,I will soon discover by whom they are practiced.
nlms_only,0021,impulsive_-5,impulsive,-5.0,False,True,4.997485514725584,-9.72691535949707,-10.766351699829102,0.7439322552668304,1.2608429193496704,0.0,angrily rejected them.
nlms_only,0022,impulsive_-5,impulsive,-5.0,False,False,5.383891700523375,-3.5141468048095703,-6.491382598876953,0.5655268341298132,1.0625948905944824,0.0,"The DeVans were the owners of Victor, on which they were sent to."
nlms_only,0023,impulsive_-5,impulsive,-5.0,False,False,-3.6254739036354304,-2.020103693008423,-5.607802391052246,0.724931096094488,1.0547658205032349,0.02,He is one kind of man with whom he would converse longest and most seriously.
nlms_only,0024,impulsive_-5,impulsive,-5.0,False,False,3.8019661913282317,3.8992104530334473,2.2029991149902344,0.8299854700923395,1.2513093948364258,0.0,"to recall the envoys, but consented that they should remain on the undertaking of the estates of Holland to protect them."
nlms_only,0025,impulsive_-5,impulsive,-5.0,False,False,-2.9164362496376643,3.81956148147583,1.6045211553573608,0.8767006957462289,1.125455617904663,0.42,"Say, she was a little dandy, I tell you."
nlms_only,0026,impulsive_-5,impulsive,-5.0,False,True,0.6734343171493578,-6.102694988250732,-8.886290550231934,0.8628119252303612,1.0703692436218262,0.0,"If the story once got abroad, I would never hear the last of it. I could well imagine with the"
nlms_only,0027,impulsive_-5,impulsive,-5.0,False,False,11.357170224641326,-1.9882867336273193,-3.0431265830993652,0.8636233279416405,1.2691681385040283,1.02,"No, where? said Dreway."
nlms_only,0028,impulsive_-5,impulsive,-5.0,False,False,10.900241558391336,0.7803338766098022,-0.36836493015289307,0.800309337030004,1.066022515296936,0.14,"By the way, she added, are you going anywhere tonight? The hole in the ground."
nlms_only,0029,impulsive_-5,impulsive,-5.0,False,False,1.2286564447309933,-1.0512017011642456,-1.78626549243927,0.7847101144361568,1.2952780723571777,0.0,"hopelessness of any attempt to get the assent of the state's general to the proposed exclusion, even in a secret"
nlms_only,0030,impulsive_-5,impulsive,-5.0,False,False,10.318703979693531,3.8394222259521484,3.269357681274414,0.8896857672368627,1.239917278289795,0.72,instances of my power and of my character which it seems you do not understand or you would
nlms_only,0031,impulsive_-5,impulsive,-5.0,False,False,10.851590747783824,2.8988196849823,-0.03661377355456352,0.8694640722062169,1.2464971542358398,0.02,"This to him represented in part, High Life, a fair sample of what the whole"
nlms_only,0032,impulsive_-5,impulsive,-5.0,False,False,7.382882953326627,-3.961644172668457,-7.9495930671691895,0.7258986697403872,1.1334412097930908,0.18,"This seems strange and shiny thing. Under the stars and sweeping night winds,"
nlms_only,0033,impulsive_-5,impulsive,-5.0,False,False,-4.106362708938538,-2.1212289333343506,-5.070490837097168,0.854886106303116,1.4022972583770752,0.0,of the estates of Holland to the proposed exclusion article would only be obtained with the greatest difficulty.
nlms_only,0034,impulsive_-5,impulsive,-5.0,False,False,1.3583724208106007,-2.6475908756256104,-5.4819416999816895,0.8783565871607936,1.1469438076019287,0.0,ships set sail for the north to intercept the Dutch Baltic commerce and to destroy their fishing port.
nlms_only,0035,impulsive_-5,impulsive,-5.0,False,False,9.001707440185468,-3.2218165397644043,-5.328979015350342,0.678361676266623,1.0898932218551636,0.0,Big House before the blind child and she beat and cuffed her other children whenever she found out she's in him.
nlms_only,0036,impulsive_-5,impulsive,-5.0,False,False,-4.2225473190539695,-6.141555309295654,-9.917417526245117,0.6287669147187325,1.0418041944503784,0.0,I don't think it's right to stay there.
nlms_only,0037,impulsive_-5,impulsive,-5.0,False,False,-2.478343129388021,-4.342642307281494,-8.78215217590332,0.804357948936249,1.0820103883743286,0.56,And then the official letter from London was read to them.
nlms_only,0038,impulsive_-5,impulsive,-5.0,False,False,11.414427857784393,2.128587245941162,-1.4845727682113647,0.8153409444295123,1.1263389587402344,0.24,"Drui followed him with his eyes, much interested. Doesn't look much like a man who sees spirits, does he?"
nlms_only,0039,impulsive_-5,impulsive,-5.0,True,False,1.076400974509447,-1.9440768957138062,-4.342850685119629,0.6731446877627069,1.0703171491622925,0.0,All the dainties she brought down from the big knobs refer the blind try.
nlms_only,0000,impulsive_0,impulsive,0.0,False,False,-4.939640577458221,2.38633394241333,-0.29084137082099915,0.9057609576859392,1.294480562210083,0.18,"For the most part he lounged about, dressed in excellent tailored suits of imported goods."
nlms_only,0001,impulsive_0,impulsive,0.0,False,False,4.185699479239469,-1.1445989608764648,-4.990488052368164,0.6710950978809912,1.1740754842758179,0.0,and then the official letter from one of them is right to that.
nlms_only,0002,impulsive_0,impulsive,0.0,False,False,9.534603168673804,-1.0283024311065674,-3.5251643657684326,0.7328201004432807,1.074168086051941,0.04,"Before he left us, he showed us his gold watch which struck the hours and a tow pass was brought in."
nlms_only,0003,impulsive_0,impulsive,0.0,False,False,-4.089794857660426,-0.8514218330383301,-5.561724662780762,0.6802671552311513,1.0759077072143555,0.0,to work them behind the bar. Full pepper.
nlms_only,0004,impulsive_0,impulsive,0.0,False,False,3.1426363084548914,-2.163729190826416,-4.626816749572754,0.9000797120333281,1.1000574827194214,0.14,or commander of military or naval forces.
nlms_only,0005,impulsive_0,impulsive,0.0,False,False,4.502125965243529,-2.176983594894409,-7.31685733795166,0.8191655887574529,1.360728144645691,0.0,"Clean the fish, dip in flour, then in beaten egg, then in crumbs, and fry in plenty of fat."
nlms_only,0006,impulsive_0,impulsive,0.0,False,False,5.606245490290167,5.590390682220459,4.411620140075684,0.89820355783916,1.476280689239502,0.16,"absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
nlms_only,0007,impulsive_0,impulsive,0.0,False,False,5.869905035707346,0.1533382385969162,-3.1355297565460205,0.6812490261780272,1.1193113327026367,0.0,The treaty ratified in sign was sent back to London. Only one article aroused opposition.
nlms_only,0008,impulsive_0,impulsive,0.0,False,True,3.1632921822719418,-18.317855834960938,-67.75409698486328,0.7452862386127996,1.0432742834091187,0.02,"The door opened. Ms. Nelly and her husband stood behind it, but Blind Samson, who was so sensitive"
