system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_sp/best.pt,0014,impulsive_-10,impulsive,-10.0,False,True,10.354615884632913,8.9399995803833,8.553216934204102,0.8975781296603542,1.7487471103668213,0.0,"It's effort to prevent the revolution of the state's general from taking immediate effect, proving unavailing."
ckpt:runs/vaani_full_sp/best.pt,0015,impulsive_-10,impulsive,-10.0,False,False,-0.9227299471473351,7.123658180236816,6.346019744873047,0.8610420239652672,1.9807449579238892,0.0,"destroyed a British squadron off Lake Horn, March 23rd. In both countries there was a peace party."
ckpt:runs/vaani_full_sp/best.pt,0016,impulsive_-10,impulsive,-10.0,False,False,-0.6207576883242787,6.294395923614502,5.499719619750977,0.8131418746848533,1.3311774730682373,0.0,"Gila and Cove, with which he had cheated his anger in place of obstacles and difficulties that seemed insurmountable."
ckpt:runs/vaani_full_sp/best.pt,0017,impulsive_-10,impulsive,-10.0,False,False,3.109095853950228,5.181277275085449,3.753142833709717,0.8134818107828137,1.315171241760254,0.06,Ramon took pains to let the estate of Holland know his favourable feelings towards them by sending over to February.
ckpt:runs/vaani_full_sp/best.pt,0018,impulsive_-10,impulsive,-10.0,False,False,5.385039751494652,18.50965118408203,19.273168563842773,0.9850129251175933,2.3541576862335205,0.08,"It was only a traveling salesman, and not one of many years at that, but the firm of Bartlett-Kerio and"
ckpt:runs/vaani_full_sp/best.pt,0019,impulsive_-10,impulsive,-10.0,False,False,1.9734252810522523,7.827624797821045,7.0452728271484375,0.9552741275991589,2.4011270999908447,0.0,quite well. He drunk a glass now and then with him and company with several others when the conversation was general.
ckpt:runs/vaani_full_sp/best.pt,0020,impulsive_-10,impulsive,-10.0,False,False,6.038950795580643,4.172976016998291,2.0855484008789062,0.6825073930834464,1.1746145486831665,0.0,She saw it at once that her husband played this trick.
ckpt:runs/vaani_full_sp/best.pt,0021,impulsive_-10,impulsive,-10.0,False,True,-4.077843338750688,2.1836676597595215,-1.688889980316162,0.6740984004734489,1.1035205125808716,0.0,I see it formerly dead.
ckpt:runs/vaani_full_sp/best.pt,0022,impulsive_-10,impulsive,-10.0,False,False,11.3824703562901,7.110124588012695,6.189414978027344,0.7302130891816973,1.4031310081481934,0.56,"after so soon as it was about them as friends were. She was tall, dark, severe, was so..."
ckpt:runs/vaani_full_sp/best.pt,0023,impulsive_-10,impulsive,-10.0,False,False,11.731934691217209,6.139509677886963,4.955721378326416,0.8165606377039762,1.2767168283462524,0.0,is a state serve that ended of what so much could it be to you that I should sign the first and serve.
ckpt:runs/vaani_full_sp/best.pt,0024,impulsive_-10,impulsive,-10.0,True,False,1.525356273420103,5.581731796264648,4.1800007820129395,0.8806130436628561,1.4001660346984863,0.0,"if you're set to work to have the treaty from which the exclusion article had been cut out, we'll find rapidly by this..."
ckpt:runs/vaani_full_sp/best.pt,0025,impulsive_-10,impulsive,-10.0,False,True,11.427285462910604,2.496821641921997,-1.030642032623291,0.6806144274047419,1.0546565055847168,0.0,conversation of what person raised and
ckpt:runs/vaani_full_sp/best.pt,0026,impulsive_-10,impulsive,-10.0,True,False,-1.5800533040223348,8.027838706970215,7.368593692779541,0.7727920311257267,1.375105381011963,0.04,struck the hours.
ckpt:runs/vaani_full_sp/best.pt,0027,impulsive_-10,impulsive,-10.0,True,False,-0.6368328425025016,8.944409370422363,8.417713165283203,0.8436791961980927,1.6478351354599,0.0,"a bunch of parsley, a pinch of salt and enough white wine to cover it."
ckpt:runs/vaani_full_sp/best.pt,0028,impulsive_-10,impulsive,-10.0,False,False,-0.8032859037661559,3.5622243881225586,1.0515830516815186,0.6979517540252439,1.1537071466445923,0.0,from the interpreter.
ckpt:runs/vaani_full_sp/best.pt,0029,impulsive_-10,impulsive,-10.0,False,False,2.2786665343746826,4.561116695404053,2.7479825019836426,0.7215366275166956,1.1475830078125,0.0,and positive and low weight as by the experience of the exercise.
ckpt:runs/vaani_full_sp/best.pt,0030,impulsive_-10,impulsive,-10.0,False,False,7.636778419601397,12.395666122436523,12.871038436889648,0.9516978881136221,2.560037136077881,0.0,such a thing would be perhaps to stir up in the material minded an ambition to arrange their lives upon a
ckpt:runs/vaani_full_sp/best.pt,0031,impulsive_-10,impulsive,-10.0,False,False,10.284119606312334,9.632183074951172,9.133940696716309,0.9330303900798975,1.9107123613357544,0.24,"12 o'clock,"" said Hertzwood."
ckpt:runs/vaani_full_sp/best.pt,0032,impulsive_-10,impulsive,-10.0,False,False,6.303373527547601,1.422337532043457,-3.3171491622924805,0.6917338156436429,1.071166753768921,0.86,and suspect the worst sick often.
ckpt:runs/vaani_full_sp/best.pt,0033,impulsive_-10,impulsive,-10.0,False,False,1.7032916553666757,8.779318809509277,8.16849422454834,0.9174538274767141,1.8729429244995117,0.04,company to discuss anything safe formalities where the sharp-eared may hear. And it would scarcely
ckpt:runs/vaani_full_sp/best.pt,0034,impulsive_-10,impulsive,-10.0,False,False,-2.4667246351248204,9.240287780761719,8.691865921020508,0.7586211524129773,1.5940494537353516,0.0,Oh dear mom Zell said in that footage
ckpt:runs/vaani_full_sp/best.pt,0035,impulsive_-10,impulsive,-10.0,False,False,7.913267258199255,5.888396263122559,4.616912841796875,0.7245538497393117,1.1972686052322388,0.14,Yet this appears as not that sufficient to the truth.
ckpt:runs/vaani_full_sp/best.pt,0036,impulsive_-10,impulsive,-10.0,False,False,7.321722597189929,5.988166332244873,4.769554615020752,0.7574767471730585,1.2551116943359375,0.0,"interrupted Emily, quite when we were read by this story. Do you know whether there are prisoners in the castle"
ckpt:runs/vaani_full_sp/best.pt,0037,impulsive_-10,impulsive,-10.0,False,False,3.233678130224396,9.377996444702148,8.855045318603516,0.7800410705918841,1.7566505670547485,0.0,said should have aroused her suspicions at once but did not. The trains are never called.
ckpt:runs/vaani_full_sp/best.pt,0038,impulsive_-10,impulsive,-10.0,False,False,-0.07945646276441387,11.665888786315918,11.379008293151855,0.8667956512472301,1.7070475816726685,0.0,immediately departed on her inquiry. The late resolution of Emily to resign her states to Montaughey.
ckpt:runs/vaani_full_sp/best.pt,0039,impulsive_-10,impulsive,-10.0,False,False,6.736141967672346,3.755448818206787,1.501943588256836,0.7848251234180319,1.2619706392288208,0.3,some young girl when she was around herself. Her nose concluded that her blind baby was not right.
ckpt:runs/vaani_full_sp/best.pt,0000,impulsive_-5,impulsive,-5.0,False,False,-3.7682479070088695,11.72890567779541,11.42831802368164,0.897542359710678,1.9078363180160522,0.0,instrument through a mere instinct and coupled himself to it. As if we knew it was decreasing out.
ckpt:runs/vaani_full_sp/best.pt,0001,impulsive_-5,impulsive,-5.0,False,False,-1.2602267734890251,7.7890520095825195,7.003468990325928,0.8931296066499496,1.6854572296142578,0.0,His mother had told him over and over how his master will give him to the big master.
ckpt:runs/vaani_full_sp/best.pt,0002,impulsive_-5,impulsive,-5.0,False,False,3.9792257757778735,10.56410026550293,10.165672302246094,0.7558102174426555,2.0190322399139404,0.04,Their failure created a very bad impression upon the parliament. All the old complaints.
ckpt:runs/vaani_full_sp/best.pt,0003,impulsive_-5,impulsive,-5.0,False,False,-0.07236827123301204,5.985227108001709,4.9075117111206055,0.8141216054609066,1.854691982269287,0.0,"The treaty, ratified and signed, was sent back to London. Only one article aroused opposition."
ckpt:runs/vaani_full_sp/best.pt,0004,impulsive_-5,impulsive,-5.0,False,False,-4.387007335660979,6.932494163513184,6.076081275939941,0.8681143814089923,1.3735178709030151,0.0,"excitement, instead of us in her hysterical nature. Perhaps he got the feeling of being afraid more from"
ckpt:runs/vaani_full_sp/best.pt,0005,impulsive_-5,impulsive,-5.0,False,False,6.875337267892878,11.05342960357666,10.899267196655273,0.8519777578237663,2.1676530838012695,0.0,action of all the English demands made a continuation of hostilities inevitable.
ckpt:runs/vaani_full_sp/best.pt,0006,impulsive_-5,impulsive,-5.0,False,False,11.52000217282302,9.390690803527832,9.095069885253906,0.8641928047422146,2.0611653327941895,0.0,"the two republics. Many conferences took place, but the protectors' attitude and intentions were ambiguous."
ckpt:runs/vaani_full_sp/best.pt,0007,impulsive_-5,impulsive,-5.0,False,False,1.920988938504804,11.736083984375,11.776617050170898,0.9013495901950884,2.330423593521118,0.0,12 minutes after the Kansas City train left. She saw at once that her husband had played this trick.
ckpt:runs/vaani_full_sp/best.pt,0008,impulsive_-5,impulsive,-5.0,False,False,-4.317720817878217,12.56361198425293,12.321992874145508,0.9520856479041107,2.4610447883605957,0.0,"during which the fact of her being with his old friend Madame Merle, in whose house she had gone to lodge, I mean, a virtue"
ckpt:runs/vaani_full_sp/best.pt,0009,impulsive_-5,impulsive,-5.0,False,False,-0.6460667625373375,9.345724105834961,8.940028190612793,0.9171944513975855,2.5510826110839844,0.02,adjourned for a recess on April 21st 1654. On the following day he presented the treaty
ckpt:runs/vaani_full_sp/best.pt,0010,impulsive_-5,impulsive,-5.0,False,False,3.6742703156269148,12.671536445617676,12.53010368347168,0.8847861619851021,2.2746355533599854,0.14,"Accordingly the war went on, though the envoys did not leave London, hoping still that some better turn"
ckpt:runs/vaani_full_sp/best.pt,0011,impulsive_-5,impulsive,-5.0,False,False,9.622786672212776,7.666485786437988,7.231581687927246,0.8544897337389638,1.5997018814086914,0.0,"to suffering the dispatch. The ombroids read between the lines of two-it's letter, and without a moment's delay."
ckpt:runs/vaani_full_sp/best.pt,0012,impulsive_-5,impulsive,-5.0,False,True,8.716929846769666,10.308971405029297,9.889979362487793,0.9568239697068732,2.7565701007843018,0.22,the papers. Emily's resolution was for a moment odd. She shrunk
ckpt:runs/vaani_full_sp/best.pt,0013,impulsive_-5,impulsive,-5.0,False,False,-5.307730743520347,6.740097999572754,5.91944694519043,0.8112288666435574,1.2520424127578735,0.0,"This affectational fear, it becomes the heroin who has just dared to brave my indignation."
ckpt:runs/vaani_full_sp/best.pt,0014,impulsive_-5,impulsive,-5.0,False,True,3.026189359619133,1.8628604412078857,0.6941151022911072,0.8882439648213234,1.5990016460418701,0.0,morning bathing and pool to sing me and rubbing me with Arnica. I heard Antony's
ckpt:runs/vaani_full_sp/best.pt,0015,impulsive_-5,impulsive,-5.0,False,False,2.8607651621600425,10.097042083740234,9.938630104064941,0.9238223828515943,2.613572835922241,0.0,"I heard my own voice, rejoined Montoni sternly. And nothing else?"
ckpt:runs/vaani_full_sp/best.pt,0016,impulsive_-5,impulsive,-5.0,False,False,-2.366448390033103,13.819127082824707,14.31440258026123,0.9874030813967873,3.2323150634765625,0.0,and stuck his head in. There was no one there. He could always detect the presence of anyone in a room.
ckpt:runs/vaani_full_sp/best.pt,0017,impulsive_-5,impulsive,-5.0,False,False,6.8193744802353855,7.6292724609375,6.861972808837891,0.8421272832023136,1.7418001890182495,0.5,"I'm sorry, I didn't say I didn't know what you were speaking. Yes, I saw George."
ckpt:runs/vaani_full_sp/best.pt,0018,impulsive_-5,impulsive,-5.0,False,False,3.088829564298976,8.833580017089844,8.672134399414062,0.8506678312696416,1.6465718746185303,0.0,"and it's constantly ceremonies by Lily, but thought of it as an organ and a vacant, but it's that."
ckpt:runs/vaani_full_sp/best.pt,0019,impulsive_-5,impulsive,-5.0,False,False,6.534339188490764,13.030656814575195,12.81747817993164,0.9324439268142551,2.4772956371307373,0.48,"walking in the middle of the floor. They separated and fled towards the kitchen, diggling. Kirkpatrick"
ckpt:runs/vaani_full_sp/best.pt,0020,impulsive_-5,impulsive,-5.0,False,False,1.140702013746008,11.879700660705566,11.614599227905273,0.9215397363382648,1.9809544086456299,0.04,tricks I will soon discover by whom they are practiced.
ckpt:runs/vaani_full_sp/best.pt,0021,impulsive_-5,impulsive,-5.0,False,True,4.997485514725584,11.543069839477539,11.276060104370117,0.8906134673760797,2.4200940132141113,0.0,"angrily rejected them, after some further parlaying, therefore, about fisheries and trade restrictions."
ckpt:runs/vaani_full_sp/best.pt,0022,impulsive_-5,impulsive,-5.0,False,False,5.383891700523375,5.345900058746338,3.873288154602051,0.6978764763028104,1.1982817649841309,0.0,will formulate his proposals in 27 articles. The demands for those with the victory were
ckpt:runs/vaani_full_sp/best.pt,0023,impulsive_-5,impulsive,-5.0,False,False,-3.6254739036354304,8.54637336730957,8.018284797668457,0.869444404875192,1.4714348316192627,0.32,These were the kind of men with whom he would converse longest and most seriously.
ckpt:runs/vaani_full_sp/best.pt,0024,impulsive_-5,impulsive,-5.0,False,False,3.8019661913282317,5.337193012237549,3.8876559734344482,0.8613855805348528,1.6630282402038574,0.0,"to recall the envoys, but consented that they should remain on the undertaking of the estates of Holland to protect them."
ckpt:runs/vaani_full_sp/best.pt,0025,impulsive_-5,impulsive,-5.0,False,False,-2.9164362496376643,11.531059265136719,11.554017066955566,0.8815906857429149,1.6648824214935303,0.06,"Say, she was a little dandy, I tell you."
ckpt:runs/vaani_full_sp/best.pt,0026,impulsive_-5,impulsive,-5.0,False,True,0.6734343171493578,18.84406089782715,18.93354034423828,0.9886874556248991,3.082949638366699,0.0,"If the story once got abroad, I would never hear the last of it. I could well imagine with the"
ckpt:runs/vaani_full_sp/best.pt,0027,impulsive_-5,impulsive,-5.0,False,False,11.357170224641326,5.57424259185791,4.180286407470703,0.9017603075555338,1.4139713048934937,1.44,"No, where? said Dreway."
ckpt:runs/vaani_full_sp/best.pt,0028,impulsive_-5,impulsive,-5.0,False,False,10.900241558391336,8.406716346740723,8.056465148925781,0.8238143808970328,1.572719931602478,0.32,"By the way, yeah, are you going anywhere tonight? The whole ground."
ckpt:runs/vaani_full_sp/best.pt,0029,impulsive_-5,impulsive,-5.0,False,False,1.2286564447309933,12.314671516418457,12.052983283996582,0.9276527870741242,2.3338124752044678,0.0,"hopelessness of any attempt to get the assent of the state's January to the proposed exclusion, even in a secret"
ckpt:runs/vaani_full_sp/best.pt,0030,impulsive_-5,impulsive,-5.0,False,False,10.318703979693531,7.2375030517578125,6.420336723327637,0.9110932737887705,1.785064697265625,0.44,"other instances of my power and of my character, which it seems you do not understand."
ckpt:runs/vaani_full_sp/best.pt,0031,impulsive_-5,impulsive,-5.0,False,False,10.851590747783824,9.941946029663086,10.012742042541504,0.9377512305844355,1.9989838600158691,0.72,"This, to him, represented in part, High Life, a fair sample of what the whole"
ckpt:runs/vaani_full_sp/best.pt,0032,impulsive_-5,impulsive,-5.0,False,False,7.382882953326627,10.394418716430664,10.049286842346191,0.9020526369774525,1.7387210130691528,0.0,"This seems strange and shiny thing. Under the stars and sweeping night winds,"
ckpt:runs/vaani_full_sp/best.pt,0033,impulsive_-5,impulsive,-5.0,False,False,-4.106362708938538,16.247886657714844,16.14552116394043,0.9341418235217082,2.4952046871185303,0.0,of the estates fallen to the proposed exclusion article would only be obtained with the greatest difficulty.
ckpt:runs/vaani_full_sp/best.pt,0034,impulsive_-5,impulsive,-5.0,False,False,1.3583724208106007,8.4745512008667,7.874619960784912,0.9201452733440649,1.9737298488616943,0.0,ships set sail for the north to intercept the Dutch Baltic commerce and to destroy their fishing fleet.
ckpt:runs/vaani_full_sp/best.pt,0035,impulsive_-5,impulsive,-5.0,False,False,9.001707440185468,8.192817687988281,7.481460094451904,0.8938352117494489,1.603830099105835,0.0,big house before the blind child and she beat and cuffed her other children when she found them teasing him.
ckpt:runs/vaani_full_sp/best.pt,0036,impulsive_-5,impulsive,-5.0,False,False,-4.2225473190539695,8.980920791625977,8.656356811523438,0.8427016312711388,1.3760147094726562,0.0,"apprehensive at once. I don't think it's right to stay there, I feel that way."
ckpt:runs/vaani_full_sp/best.pt,0037,impulsive_-5,impulsive,-5.0,False,False,-2.478343129388021,12.879051208496094,13.608991622924805,0.9619113203480201,2.5574729442596436,0.58,and then the official letter from London was read to them.
ckpt:runs/vaani_full_sp/best.pt,0038,impulsive_-5,impulsive,-5.0,False,False,11.414427857784393,10.390542984008789,10.275285720825195,0.8619896543690782,1.7320940494537354,0.24,"Drui followed him with his eyes, much interested. Doesn't look much like a man who sees spirits does-"
ckpt:runs/vaani_full_sp/best.pt,0039,impulsive_-5,impulsive,-5.0,True,False,1.076400974509447,8.919397354125977,8.344743728637695,0.8900089884159742,1.6960930824279785,0.0,away from people. All the dinties she brought down from the big house before the blind child.
ckpt:runs/vaani_full_sp/best.pt,0000,impulsive_0,impulsive,0.0,False,False,-4.939640577458221,10.608163833618164,10.53231143951416,0.9383285733677202,2.136852741241455,0.0,"For the most part, he lounged about, dressed in excellent tailored suits of imported goods,"
ckpt:runs/vaani_full_sp/best.pt,0001,impulsive_0,impulsive,0.0,False,False,4.185699479239469,8.729480743408203,8.484615325927734,0.8755487535389073,1.5071847438812256,0.0,and then the official letter from one that was read to them.
ckpt:runs/vaani_full_sp/best.pt,0002,impulsive_0,impulsive,0.0,False,False,9.534603168673804,10.028210639953613,9.747909545898438,0.9202755290242033,2.0185046195983887,0.36,"Before he left us, he showed us his gold watch which struck the hours and a toe pass right"
ckpt:runs/vaani_full_sp/best.pt,0003,impulsive_0,impulsive,0.0,False,False,-4.089794857660426,8.325756072998047,7.698606967926025,0.7594569226777338,1.469343900680542,0.0,to work with behind the bar. Old pepper. A little of the same.
ckpt:runs/vaani_full_sp/best.pt,0004,impulsive_0,impulsive,0.0,False,False,3.1426363084548914,10.318485260009766,10.295624732971191,0.9757912045687507,2.426194667816162,0.08,or commander of military or naval forces.
ckpt:runs/vaani_full_sp/best.pt,0005,impulsive_0,impulsive,0.0,False,False,4.502125965243529,10.762420654296875,10.574647903442383,0.9376948948657369,2.7155778408050537,0.22,"Clean the fish, dip in flour, then in beaten egg, then in crumbs, and fry in plenty of fat."
ckpt:runs/vaani_full_sp/best.pt,0006,impulsive_0,impulsive,0.0,False,False,5.606245490290167,7.761200904846191,7.033743858337402,0.9147278729900988,2.056577682495117,0.18,"absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/vaani_full_sp/best.pt,0007,impulsive_0,impulsive,0.0,False,False,5.869905035707346,9.486014366149902,9.567465782165527,0.8034374093025721,2.2201309204101562,1.16,"The treaty, ratified and signed, was sent back to London. Only one article aroused opposition."
ckpt:runs/vaani_full_sp/best.pt,0008,impulsive_0,impulsive,0.0,False,True,3.1632921822719418,7.677016258239746,6.881431579589844,0.8639928320914128,1.6552804708480835,0.18,"The door opened. Ms. Nellie and her music master stood behind it, but Blaine Sampson, who was so sensitive"
ckpt:runs/vaani_full_sp/best.pt,0009,impulsive_0,impulsive,0.0,False,False,3.6130906178062805,11.32046890258789,10.999032020568848,0.9595546046601948,2.5536606311798096,0.0,"he had other reasons for calling it so than you have, ma'am. Emily looked displeased and made no"
ckpt:runs/vaani_full_sp/best.pt,0010,impulsive_0,impulsive,0.0,False,False,7.387256500471727,15.211792945861816,15.129955291748047,0.9204366016400798,2.1255247592926025,0.0,"come to Udotho. Why, that's in your Livona that the Seenor brought to see my late lady in"
ckpt:runs/vaani_full_sp/best.pt,0011,impulsive_0,impulsive,0.0,False,False,-2.436513046999143,12.615850448608398,12.51156997680664,0.9532011521722306,2.2492499351501465,0.0,one of which he lighted. This to him represented in part my life a fair sample
ckpt:runs/vaani_full_sp/best.pt,0012,impulsive_0,impulsive,0.0,False,False,11.42216186693323,13.563287734985352,13.565763473510742,0.9245876061123509,2.777028799057007,0.16,their protest. The act was declared to have been passed and was on May 5th sent one bourbon
ckpt:runs/vaani_full_sp/best.pt,0013,impulsive_0,impulsive,0.0,False,False,5.2661435611904395,11.69306755065918,11.441570281982422,0.9632417660646166,2.804659128189087,0.0,"her husband behind her, but it brought her children to whom Isabella now played with equal munificence and tenderness."
ckpt:runs/vaani_full_sp/best.pt,0014,impulsive_0,impulsive,0.0,False,False,9.436767372188928,13.266414642333984,13.067656517028809,0.9768850160085552,2.9728171825408936,0.12,certainly could have liked to have his wife think him a devil. In some way he depended upon the excitement he could
ckpt:runs/vaani_full_sp/best.pt,0015,impulsive_0,impulsive,0.0,False,False,4.0911010470336215,13.363966941833496,13.267723083496094,0.9648896416156981,2.8673667907714844,0.0,accomplish the unprecedented feat of getting this deliratory body to accept the conditions of peace almost without
ckpt:runs/vaani_full_sp/best.pt,0016,impulsive_0,impulsive,0.0,False,False,-4.416350241983404,7.281954765319824,6.409256458282471,0.8897478754006095,1.7970945835113525,0.0,the states. But Cromwell really wanted peace and showed himself ready to yield on certain minor points.
ckpt:runs/vaani_full_sp/best.pt,0017,impulsive_0,impulsive,0.0,False,False,-4.013671450227635,6.258265972137451,5.27772855758667,0.902487495015596,2.1172354221343994,0.36,behind the bar.
ckpt:runs/vaani_full_sp/best.pt,0018,impulsive_0,impulsive,0.0,False,False,11.692706863205043,11.872941017150879,11.73798656463623,0.8824523904362023,2.1067230701446533,0.68,and on no account to mention her name or that of Montseur Valent Court.
ckpt:runs/vaani_full_sp/best.pt,0019,impulsive_0,impulsive,0.0,False,False,0.5385404260490851,11.977282524108887,11.694192886352539,0.9276256507058279,2.2648003101348877,0.44,"Say, she was a little dandy, I tell you."
ckpt:runs/vaani_full_sp/best.pt,0020,impulsive_0,impulsive,0.0,False,False,6.531281286556892,15.56365966796875,15.510702133178711,0.9764181605858312,3.4818434715270996,0.0,He approached this highly artificial instrument through a mere instinct and coupled himself to it.
ckpt:runs/vaani_full_sp/best.pt,0021,impulsive_0,impulsive,0.0,False,False,0.38543797504645294,14.222126007080078,14.235401153564453,0.9661246998163395,2.9032232761383057,0.0,dreadful things old Mr. Darno would do to him as he ever found in near the big house.
ckpt:runs/vaani_full_sp/best.pt,0022,impulsive_0,impulsive,0.0,False,False,11.660644073073332,9.644798278808594,9.177671432495117,0.8803019512603443,1.643851637840271,0.1,between the umbraze and six commissioners appointed by the states to consider the proposal of the English government for a
ckpt:runs/vaani_full_sp/best.pt,0023,impulsive_0,impulsive,0.0,False,False,-0.028653147602585527,15.850748062133789,16.738750457763672,0.9846692014056238,3.685563087463379,0.0,or commander of military or naval forces.
ckpt:runs/vaani_full_sp/best.pt,0024,impulsive_0,impulsive,0.0,True,False,9.775214096425108,13.141862869262695,13.035775184631348,0.9274922154443729,2.419703960418701,0.0,The cutter had been so insistent in regard to these details that Nash had felt uncomfortable about staying there.
ckpt:runs/vaani_full_sp/best.pt,0025,impulsive_0,impulsive,0.0,False,False,1.6098190542392379,12.062481880187988,12.335271835327148,0.9326993685309455,2.0626721382141113,0.0,should not at any time hold any of the offices or dignities which had been held by his ancestors.
ckpt:runs/vaani_full_sp/best.pt,0026,impulsive_0,impulsive,0.0,False,False,1.720977334986518,12.941184997558594,12.76376724243164,0.9073703209222627,2.038534164428711,0.0,"tablespoon full of tarragon vinegar, a teaspoon full of minced parsley, a small chopped onion,"
ckpt:runs/vaani_full_sp/best.pt,0027,impulsive_0,impulsive,0.0,False,False,0.7855152075608034,14.126468658447266,13.969162940979004,0.9693498764937335,3.015124797821045,0.0,"and gifted with a more serious turn of mind. Such a bubbling, chattering, glittering chamber must ever seem"
ckpt:runs/vaani_full_sp/best.pt,0028,impulsive_0,impulsive,0.0,True,False,3.1408847642745847,8.07286548614502,7.688090801239014,0.7776614341299647,1.2636504173278809,0.0,and the strip of the veto is called Roque Carlos.
ckpt:runs/vaani_full_sp/best.pt,0029,impulsive_0,impulsive,0.0,False,False,4.615564369043284,9.41628360748291,9.028043746948242,0.8876958676391807,1.6855740547180176,0.0,Montoni and for these rules tricks I will soon discover by whom they are practiced.
ckpt:runs/vaani_full_sp/best.pt,0030,impulsive_0,impulsive,0.0,False,False,-3.007376944468273,16.069982528686523,16.163211822509766,0.9865487803597217,3.775170087814331,0.0,"of man there represented at least the ladies. Yes, I will."
ckpt:runs/vaani_full_sp/best.pt,0031,impulsive_0,impulsive,0.0,False,False,3.6921254502143235,8.571300506591797,7.922601222991943,0.9331542091483859,2.1933043003082275,0.0,"in bad hotels, actors and actresses, and musical protégés. I learned that Mrs. Garner had"
ckpt:runs/vaani_full_sp/best.pt,0032,impulsive_0,impulsive,0.0,False,False,10.654953311677637,10.086718559265137,9.977608680725098,0.789752360303831,1.7372376918792725,0.0,so fidgety and she asked such impossible questions.
ckpt:runs/vaani_full_sp/best.pt,0033,impulsive_0,impulsive,0.0,False,False,-4.910998561275233,9.603408813476562,9.250185012817383,0.949539866507198,2.4919662475585938,0.0,"If her thoughts just now had inclined themselves to retrospect instead of fluttering their wings nervously about the present,"
ckpt:runs/vaani_full_sp/best.pt,0034,impulsive_0,impulsive,0.0,False,False,-2.3525164440197153,11.00551986694336,10.8019437789917,0.9634774201082241,2.7446916103363037,0.0,that the Prince of Orange should not at any time hold any of the offices or dignities which had been held by his
ckpt:runs/vaani_full_sp/best.pt,0035,impulsive_0,impulsive,0.0,False,False,11.884557078840917,10.447090148925781,10.054932594299316,0.9067727028610243,2.220900297164917,0.04,"and verbasiveness of speech, his industry, and his gifts at once of swift insight and orderly thoroughness."
ckpt:runs/vaani_full_sp/best.pt,0036,impulsive_0,impulsive,0.0,False,False,6.668917575963405,19.732877731323242,19.736583709716797,0.9831808588172276,3.8407719135284424,0.04,"dance music out of it, while the perspiration shown on his short wool and on his uplifted face."
ckpt:runs/vaani_full_sp/best.pt,0037,impulsive_0,impulsive,0.0,False,False,3.0191682895685403,14.05478572845459,14.08820915222168,0.9346386752283516,2.8715126514434814,0.28,lock on the front door. Cutter had been so insistent in regard to these details that Nash
ckpt:runs/vaani_full_sp/best.pt,0038,impulsive_0,impulsive,0.0,False,False,-5.938114247668327,9.54246711730957,9.504669189453125,0.8864439479391741,2.0900139808654785,0.0,on April 21st 1654. On the following day he presented the treaty to the state's general.
ckpt:runs/vaani_full_sp/best.pt,0039,impulsive_0,impulsive,0.0,False,False,-0.7084303935114136,12.606715202331543,12.365437507629395,0.8781788274073921,2.357576370239258,0.0,music. Some of you gentlemen going to play for me this evening. It was the soft Amy
ckpt:runs/vaani_full_sp/best.pt,0000,impulsive_10,impulsive,10.0,False,False,10.303174436317324,14.250210762023926,15.071059226989746,0.9630318690794928,2.6190381050109863,0.0,"battles. Emily endeavored to correct the superstitious weakness of Annette, though she could not entire"
ckpt:runs/vaani_full_sp/best.pt,0001,impulsive_10,impulsive,10.0,False,False,9.301249515898771,15.955970764160156,16.06890296936035,0.9835970096786646,2.976771116256714,0.02,for a jewelry house and sold musical instruments. The talk was all about good and bad hotel
ckpt:runs/vaani_full_sp/best.pt,0002,impulsive_10,impulsive,10.0,False,False,5.563909858792194,12.549495697021484,12.61396598815918,0.9357479921733861,2.5640363693237305,0.06,Party in that province took advantage of it to suspend the gallant old seaman from his command. He was an orangist.
ckpt:runs/vaani_full_sp/best.pt,0003,impulsive_10,impulsive,10.0,True,False,4.6112726157916395,12.615215301513672,12.462982177734375,0.8929019087364946,2.4104816913604736,0.0,"He will pay, Mrs. Cutter about nodding her horse-like head and rolling her eyes."
ckpt:runs/vaani_full_sp/best.pt,0004,impulsive_10,impulsive,10.0,False,False,-4.8149678710982196,15.881879806518555,15.860857009887695,0.9818106946973858,3.4651131629943848,0.46,I say I could give you
ckpt:runs/vaani_full_sp/best.pt,0005,impulsive_10,impulsive,10.0,False,False,-4.548897086355578,16.189208984375,17.31563377380371,0.9710838845246993,2.664165496826172,0.0,"Introduce me to your friends, tiny. The girl's still laughing. We're trying to"
ckpt:runs/vaani_full_sp/best.pt,0006,impulsive_10,impulsive,10.0,True,False,-0.49207023303618413,13.342927932739258,13.138019561767578,0.9702798147332283,2.71697998046875,0.0,the moths in endless procession to bask in the light of the flame. Such conversation is one may
ckpt:runs/vaani_full_sp/best.pt,0007,impulsive_10,impulsive,10.0,False,False,8.762491008046823,16.51786231994629,17.133441925048828,0.9647244640899684,2.6684677600860596,0.02,"Antony, I turned to me eagerly. Oh, would you, Jim?"
