system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,impulsive_-5,impulsive,-5.0,False,False,3.9792257757778735,,ls:1081-125237-0041,8.492511749267578,7.997467994689941,0.853895424391197,1.4958171844482422,0.16,"Meanwhile, had put to sea ahead of nearly a hundred ships. ASQ succeeded in intercepting..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,impulsive_-5,impulsive,-5.0,False,False,-0.07236827123301204,,ls:1926-147987-0025,11.484350204467773,11.170133590698242,0.8952783474637586,1.7498129606246948,0.0,"$20 bill into Yanbag with her ticket. That bill, she said, should have aroused her sister's"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,impulsive_-5,impulsive,-5.0,False,False,-4.387007335660979,,cvhi:common_voice_hi_24360571,9.823516845703125,9.594451904296875,0.9041944418033503,1.9329097270965576,0.36,भागल्पुर्दंगा शबूतों के अबहावे नो आरोपी बरी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,impulsive_-5,impulsive,-5.0,False,False,6.875337267892878,,ls:1926-147979-0008,11.376676559448242,11.09674072265625,0.9357579275343423,2.0404160022735596,0.0,"receiving, not conferring a favor when they stayed at her house. Even the smartest traveling"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,impulsive_-5,impulsive,-5.0,False,False,11.52000217282302,,ls:1926-147979-0037,4.954928874969482,3.3021352291107178,0.7069457098752345,1.1703945398330688,0.0,that was stronger than his other physical senses that not only felt dark about.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,impulsive_-5,impulsive,-5.0,False,False,1.920988938504804,,cvhi:common_voice_hi_26152092,-1.1175497770309448,-1.5204793214797974,0.9999975032081154,4.343898773193359,0.46,मैं उने अपने साथ लेजा रहा हूं
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,impulsive_-5,impulsive,-5.0,False,False,-4.317720817878217,,cvhi:common_voice_hi_23833319,12.381501197814941,12.144132614135742,0.890848416359388,2.2614128589630127,0.0,अप्रिस्टान ने आतंकी हाफीज सहीध के बिर्टे पर भी आतंवाच्टान ने अप्रिस्टान ने आतंकी हाफीज सहीध के बिर्टे पर भी आतंवाच्टान ने अप्रिस्टान ने अप्रिस्टान ने अप्रिस्टान ने अप्रिस्टान ने अप्रिस्टान ने अप्रिस्�
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,impulsive_-5,impulsive,-5.0,False,False,-0.6460667625373375,,ls:1926-147987-0020,8.709640502929688,8.082380294799805,0.5525636971013188,1.3555940389633179,0.64,grandmother burned them in the carousel to arrange. While Antonio
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,impulsive_-5,impulsive,-5.0,False,False,3.6742703156269148,,ls:1926-147979-0021,5.266664028167725,3.759204149246216,0.7781467329385777,1.2140265703201294,0.0,or other children whenever she's feeling happy or trying to get his chicken bone away from him.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,impulsive_-5,impulsive,-5.0,False,False,9.622786672212776,,ls:2007-132570-0047,11.9151029586792,11.690410614013672,0.8960588006151143,2.0567355155944824,0.6,Question my right now dared question my power. I have a punishment which you
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,impulsive_-5,impulsive,-5.0,False,True,8.716929846769666,,cvhi:common_voice_hi_24360570,0.5480907559394836,-2.8890206813812256,0.6551107753488111,1.3618957996368408,1.82,तुम था ये च्छिती है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,impulsive_-5,impulsive,-5.0,False,False,-5.307730743520347,,cvhi:common_voice_hi_24758375,16.972841262817383,16.885047912597656,0.9551094016078536,2.8886125087738037,0.18,तीम अन्ना पर्च्णावायो की पैनी नजर
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,impulsive_-5,impulsive,-5.0,False,True,3.026189359619133,,cvhi:common_voice_hi_26131959,10.75173568725586,10.738558769226074,0.8310424107364079,2.1617777347564697,0.0,अपे दो रही हैं लिबाल हो सकता हैं दिल करों
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,impulsive_-5,impulsive,-5.0,False,False,2.8607651621600425,,cvhi:common_voice_hi_24758356,7.381288528442383,6.623693466186523,0.8353882235165847,1.2791447639465332,0.16,बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्याँ बद्या�
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,impulsive_-5,impulsive,-5.0,False,False,-2.366448390033103,,cvhi:common_voice_hi_25149605,7.40048360824585,7.148375511169434,0.8263894162333953,1.1868983507156372,0.28,याश भाँ सब आँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँ�
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,impulsive_-5,impulsive,-5.0,False,False,6.8193744802353855,,cvhi:common_voice_hi_27761556,2.053905963897705,-2.158843755722046,0.5434790477936019,1.0940351486206055,0.38,You can take the button on tonight.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,impulsive_-5,impulsive,-5.0,False,False,3.088829564298976,,cvhi:common_voice_hi_27641135,7.429033279418945,6.792094707489014,0.9659303937119332,2.1394741535186768,0.26,अमले क्यारव को आसराम आश्रम ने बताया साजिश
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,impulsive_-5,impulsive,-5.0,False,False,6.534339188490764,,cvhi:common_voice_hi_26131360,5.612082481384277,4.218301296234131,0.5043516409268898,1.1189326047897339,0.14,बवाँई आगी शव्या वुपामन पूडी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,impulsive_-5,impulsive,-5.0,False,False,1.140702013746008,,cvhi:common_voice_hi_24758348,3.5292978286743164,1.1810578107833862,0.7063357769182743,1.2543809413909912,0.04,Thomas.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,impulsive_-5,impulsive,-5.0,False,True,4.997485514725584,,ls:1081-125237-0037,9.490114212036133,9.242664337158203,0.8488750487850215,2.4916470050811768,0.02,"parliamentary rule. The crews therefore were well trained and the ships were larger, stronger."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,impulsive_-5,impulsive,-5.0,False,False,5.383891700523375,,ls:1926-147979-0040,10.584610939025879,10.18742561340332,0.8976851124871992,1.6379334926605225,0.0,"He wrenched open the doors and ran out into a friend, Kynia and Lena, Antonia and Mary Ducek."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,impulsive_-5,impulsive,-5.0,False,False,-3.6254739036354304,,cvhi:common_voice_hi_27761473,4.4758100509643555,3.52492356300354,0.895500147528506,1.86678946018219,0.0,The Raidars were the first to come to this temple.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,impulsive_-5,impulsive,-5.0,False,False,3.8019661913282317,,ls:1081-125237-0029,7.452208995819092,6.617938995361328,0.8204447822199576,1.9305490255355835,0.06,carry them out. Be this as it meant the two fleets were soon engaged in a regular fight.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,impulsive_-5,impulsive,-5.0,False,False,-2.9164362496376643,,cvhi:common_voice_hi_27761747,15.292400360107422,15.288597106933594,0.9828982027192544,1.8050899505615234,0.2,वुस्तक समिक्शा बहुविष्खी जागी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,impulsive_-5,impulsive,-5.0,False,True,0.6734343171493578,,cvhi:common_voice_hi_26131929,14.613157272338867,14.46072769165039,0.8788601469622248,1.512383222579956,0.0,तज्सीज गड्माग को मुखागनी देने पर भाईने दहन का क्या मरदर अप देशाँ पर प्रदागाँ प्रदागाँ प्रदागाँ प्रदागाँ प्रदागाँ प्रदागाँ प्रदागाँ प्रदागाँ प्रदागाँ प्रदागाँ प्रदागाँ प्रदागाँ प्र�
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,impulsive_-5,impulsive,-5.0,False,False,11.357170224641326,,cvhi:common_voice_hi_27860204,7.889878273010254,7.606527805328369,0.8510156122807383,1.6534953117370605,1.82,ಸಾರಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿಲಿ
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,impulsive_-5,impulsive,-5.0,False,False,10.900241558391336,,cvhi:common_voice_hi_27860132,8.911051750183105,8.39586353302002,0.8616819820158668,1.3957654237747192,0.12,"Rightful, next platform, now now."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,impulsive_-5,impulsive,-5.0,False,False,1.2286564447309933,,ls:1926-147987-0007,4.829899787902832,3.9147281646728516,0.8705634317141695,1.2697166204452515,0.24,"open and shut. Everything was still, however, and I must have gone to sleep again."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,impulsive_-5,impulsive,-5.0,False,False,10.318703979693531,,cvhi:common_voice_hi_24758411,6.533786773681641,5.460787773132324,0.8244577964021972,1.4175238609313965,1.1,तुनी आइप पास में कोई पुईलेत है क्या?
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,impulsive_-5,impulsive,-5.0,False,False,10.851590747783824,,cvhi:common_voice_hi_27592118,7.044075012207031,6.102726936340332,0.814363339791946,1.3871822357177734,0.0,अप्री चोड़र लिए इस पिखा जुजे तुटगे तुटगे तुटगे तुटगे चुनाव अप्री चोड़र लिए इस पिखा जुजे तुटगे तुटगे तुटगे तुटगे चुनाव
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,impulsive_-5,impulsive,-5.0,False,False,7.382882953326627,,cvhi:common_voice_hi_27860263,9.434078216552734,8.911046981811523,0.8312570355206533,1.5924384593963623,0.06,बाज़बाद्य बैट्ध मेंशादर होंगे नाराज मुझे
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,impulsive_-5,impulsive,-5.0,False,False,-4.106362708938538,,ls:1926-147987-0015,6.298716068267822,5.152093887329102,0.7548476209947823,1.1604005098342896,0.0,"She seemed to understand, though I was too faint and miserable to go into explanations."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,impulsive_-5,impulsive,-5.0,False,False,1.3583724208106007,,ls:1081-125237-0112,2.9482247829437256,-0.025328844785690308,0.714053557986684,1.1427243947982788,0.0,Surveillance.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,impulsive_-5,impulsive,-5.0,False,False,9.001707440185468,,cvhi:common_voice_hi_25150844,4.841875076293945,3.159811496734619,0.7317396385678073,1.1765600442886353,0.0,और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और और औ
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,impulsive_-5,impulsive,-5.0,False,False,-4.2225473190539695,,cvhi:common_voice_hi_26151925,8.7813138961792,8.464408874511719,0.7809452556718047,1.332407832145691,0.12,पाकिस्तानी संसरी ये संदी भीदु भीवा कानुन करने लिएका
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,impulsive_-5,impulsive,-5.0,False,False,-2.478343129388021,,ls:2007-132570-0007,3.2058157920837402,0.88355553150177,0.6478820952217034,1.1055681705474854,0.2,"Well, said Ethely impatiently, anxious to inquire on a subject."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,impulsive_-5,impulsive,-5.0,False,False,11.414427857784393,,cvhi:common_voice_hi_27860183,4.7944231033325195,3.3558130264282227,0.6626968662583057,1.25399649143219,0.2,या अप जानते है ब्रीज़्द या प्रिज्दिन तरफ्वाद प्रीज्दिन त्रीज्दिन
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,impulsive_-5,impulsive,-5.0,True,False,1.076400974509447,,cvhi:common_voice_hi_25150842,10.430843353271484,10.027860641479492,0.9042553550926994,1.656109094619751,0.0,नोड बन्दी के खिलाज सर्वे पर उत्री कुँगरस कहा दिल्ली से लोग कर रहे पलाए.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,impulsive_0,impulsive,0.0,False,False,-4.939640577458221,,cvhi:common_voice_hi_27749274,6.352939605712891,5.209564685821533,0.7649307026395683,1.3659535646438599,0.0,अर्द बापिस्टान्पो लेई चाँसे भारे नहीं सुच्छा चाँई एरशिड लगी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,impulsive_0,impulsive,0.0,False,False,4.185699479239469,,ls:2007-132570-0008,9.053292274475098,8.65324878692627,0.8279342565701515,1.5307092666625977,0.2,"Yes, you did indeed, Mom Cell. Notwithstanding all I could say to the contrary."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,impulsive_0,impulsive,0.0,False,False,9.534603168673804,,cvhi:common_voice_hi_26088250,9.763191223144531,10.057861328125,0.7513298682124651,1.4955769777297974,0.62,"मैं, गर गया और रोया."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,impulsive_0,impulsive,0.0,False,False,-4.089794857660426,,cvhi:common_voice_hi_27761553,14.243972778320312,14.214212417602539,0.8599739452010985,2.210728406906128,0.0,ترى هوا في رالي بوصفة البناني ميزور شورس جوتيب ليبانغرس
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,impulsive_0,impulsive,0.0,False,False,3.1426363084548914,,ls:2007-132570-0000,8.589362144470215,8.093356132507324,0.8081528735408701,1.3897299766540527,0.0,"Not oneself, not fighting, but almost just doing. For I believe there was not one."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,impulsive_0,impulsive,0.0,False,False,4.502125965243529,,ls:2007-149877-0002,15.959344863891602,15.861023902893066,0.9699155864065139,2.775908946990967,0.26,Rui was not a drinker in excess. He was not a moneyed man. He only craved the best as his
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,impulsive_0,impulsive,0.0,False,False,5.606245490290167,,ls:2007-132570-0055,9.835592269897461,9.461669921875,0.8843010415952068,1.622748613357544,0.24,that she could not support herself. Awe and terror overcame her and she sunk again into the chair.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,impulsive_0,impulsive,0.0,False,False,5.869905035707346,,ls:1926-147987-0024,16.293333053588867,16.622526168823242,0.9823362884357916,2.6087377071380615,0.08,"When he returned, he told her that he would have to stay overnight there."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,impulsive_0,impulsive,0.0,False,True,3.1632921822719418,,cvhi:common_voice_hi_26152090,21.02045440673828,20.987937927246094,0.976911021207164,2.265394687652588,0.24,उसके विद्ध्यारती कुष जीआदा ही पडाई करते हैं।
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,impulsive_0,impulsive,0.0,False,False,3.6130906178062805,,cvhi:common_voice_hi_24359456,11.447336196899414,11.128791809082031,0.9110302293144729,1.5744152069091797,0.04,अगर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अद
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,impulsive_0,impulsive,0.0,False,False,7.387256500471727,,cvhi:common_voice_hi_24359471,10.373117446899414,9.955304145812988,0.9436375146571963,1.3923958539962769,1.34,"Я не хочу, чтобы вы не выжили."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,impulsive_0,impulsive,0.0,False,False,-2.436513046999143,,cvhi:common_voice_hi_27592128,16.633081436157227,16.872270584106445,0.9487380540360547,2.626852035522461,0.04,मैंला आरक्षन विधें जर्विखोगा पारिध पातिं
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,impulsive_0,impulsive,0.0,False,False,11.42216186693323,,ls:2007-132570-0021,6.59379243850708,5.594554901123047,0.8478969740131642,1.4419069290161133,0.16,could not persuade me out of them. Roberto and Sebastian and Hapa does more of them when it fits.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,impulsive_0,impulsive,0.0,False,False,5.2661435611904395,,cvhi:common_voice_hi_36446512,18.400178909301758,18.33736228942871,0.9702168636128619,2.5681838989257812,0.06,सर्कार देखेगी कैसे की जासकती है राजबला के परिवाद की मदद
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,impulsive_0,impulsive,0.0,False,False,9.436767372188928,,cvhi:common_voice_hi_24360571,8.505130767822266,7.852296352386475,0.8706127696909653,1.362614631652832,0.34,مغل پیردندہ
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,impulsive_0,impulsive,0.0,False,False,4.0911010470336215,,ls:1926-147987-0022,12.578349113464355,12.336584091186523,0.9503686211167325,1.963868498802185,0.46,"It would be useless to interrogate the girl, for she knew nothing of what had happened."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,impulsive_0,impulsive,0.0,False,False,-4.416350241983404,,ls:1926-147987-0001,13.92856216430664,13.798266410827637,0.9439903530547183,1.8316313028335571,0.0,"She hesitated, and then told us how strangely Mr. Cutter had behaved before he went away."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,impulsive_0,impulsive,0.0,False,False,-4.013671450227635,,cvhi:common_voice_hi_27761553,13.984672546386719,14.73628044128418,0.7382277424048614,1.8663485050201416,0.0,"Rahul Kirali, Kwasafal Banani, very source of the people in Tamroz."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,impulsive_0,impulsive,0.0,False,False,11.692706863205043,,cvhi:common_voice_hi_24359481,4.357597351074219,2.3792412281036377,0.6690876714146374,1.1574918031692505,0.42,"Yes, play it for the heart."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,impulsive_0,impulsive,0.0,False,False,0.5385404260490851,,cvhi:common_voice_hi_27761728,12.778093338012695,12.995257377624512,0.8815903011316982,2.0941598415374756,0.0,बिहार अरेशेश का पार्च्याते पता पार्दी अस्प्रस
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,impulsive_0,impulsive,0.0,False,False,6.531281286556892,,cvhi:common_voice_hi_25150966,15.264013290405273,15.141080856323242,0.9659634455856603,2.535733938217163,0.3,पिन्यर्फ की चुट्टी करवाने वाले दूनी कुड कर रहे हैं हैं एसे हलाद का सामना
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,impulsive_0,impulsive,0.0,False,False,0.38543797504645294,,cvhi:common_voice_hi_25149717,10.47797679901123,10.126396179199219,0.8645922112158013,1.542676329612732,0.0,ये पुलिस पक्सर्ट वुस्वे बाद द़ा रहा है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,impulsive_0,impulsive,0.0,False,False,11.660644073073332,,ls:1081-125237-0021,7.904072284698486,7.1430583000183105,0.8622062995915514,1.4575464725494385,0.48,"However, the Dutch complains by racing up the longest agreement says that it stirred up a bitter feeling of popular hatred again."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,impulsive_0,impulsive,0.0,False,False,-0.028653147602585527,,ls:1926-147987-0030,12.715301513671875,12.568962097167969,0.955179649488246,1.9495902061462402,0.0,he depended upon the excitement he could arouse in her hysterical nature. Perhaps he got the feeling of
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,impulsive_0,impulsive,0.0,True,False,9.775214096425108,,cvhi:common_voice_hi_26088145,13.894960403442383,13.818329811096191,0.9536116958668563,2.1403913497924805,0.0,तब आद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद अद
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,impulsive_0,impulsive,0.0,False,False,1.6098190542392379,,ls:1926-147979-0047,15.387965202331543,15.303089141845703,0.9312874909965335,2.437960386276245,0.0,"and began to draw the dance music out of it, while the perspiration shone on his short wool and all his"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,impulsive_0,impulsive,0.0,False,False,1.720977334986518,,ls:2007-149877-0024,11.427574157714844,11.109569549560547,0.8718660184777247,1.3880680799484253,0.0,The captive horse and meat trap had his wife and two children who were well-established.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,impulsive_0,impulsive,0.0,False,False,0.7855152075608034,,cvhi:common_voice_hi_27761615,21.1674861907959,21.158933639526367,0.8386187020562872,1.9534721374511719,0.0,विच्वाट्ःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःः
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,impulsive_0,impulsive,0.0,True,False,3.1408847642745847,,cvhi:common_voice_hi_24359406,12.395261764526367,12.146095275878906,0.8893725038759821,1.9653266668319702,0.12,दिल्ली यंक तेश्वर स्पूल में हंगामा मन्मानी फीस पुद्री परभाल
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,impulsive_0,impulsive,0.0,False,False,4.615564369043284,,cvhi:common_voice_hi_24758348,17.393447875976562,17.321252822875977,0.9551432114702656,2.2253541946411133,0.26,तोम आज नहीं आएगा
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,impulsive_0,impulsive,0.0,False,False,-3.007376944468273,,cvhi:common_voice_hi_27860087,13.085593223571777,12.998785972595215,0.9007912571817663,1.9615787267684937,0.02,अंकाूंटर साथ याप आच में पुस्टर लिट दूम रहे बदमाश हमें माझकर दो
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,impulsive_0,impulsive,0.0,False,False,3.6921254502143235,,cvhi:common_voice_hi_35078797,8.030547142028809,7.2918314933776855,0.7356924872930672,1.289400577545166,0.24,"The heart now is the internal, the heart among."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,impulsive_0,impulsive,0.0,False,False,10.654953311677637,,cvhi:common_voice_hi_25907700,2.341860294342041,1.12323796749115,0.8512035453633935,1.56600022315979,0.16,वेबस्म्ना ही चाँते के
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,impulsive_0,impulsive,0.0,False,False,-4.910998561275233,,cvhi:common_voice_hi_40904721,11.850905418395996,11.619038581848145,0.8194761989326786,2.0650694370269775,0.06,सल्मार्ठ लिए दोप्तर मश्किल भी लागी बन शोग वो लोगने सुने लिए त्रोवर
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,impulsive_0,impulsive,0.0,False,False,-2.3525164440197153,,ls:1926-147979-0046,9.034092903137207,8.756089210510254,0.8571421614330277,1.7385237216949463,0.62,He was an affectionate little man and he thought his wife a wonderful woman. He knew that he's out.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,impulsive_0,impulsive,0.0,False,False,11.884557078840917,,ls:1081-125237-0002,6.920050621032715,6.058010578155518,0.8726506048721283,1.5680880546569824,0.04,The murder of Dorislar and the protection afforded to the royalist refugees had been additional causes of
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,impulsive_0,impulsive,0.0,False,False,6.668917575963405,,cvhi:common_voice_hi_26127926,15.230310440063477,15.253774642944336,0.8753574252104976,1.5374159812927246,0.0,Botan kör.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,impulsive_0,impulsive,0.0,False,False,3.0191682895685403,,cvhi:common_voice_hi_26088192,5.366800308227539,4.073220252990723,0.6675529494341027,1.1410290002822876,0.0,विसे लिए बाउस खोरा पैसा मिला
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,impulsive_0,impulsive,0.0,False,False,-5.938114247668327,,ls:1926-147987-0020,9.144351959228516,8.85336685180664,0.8581107467622526,1.4237091541290283,0.0,The tenee was packing her trunk and putting her room in order to leave it. The front doorbell rang by and long.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,impulsive_0,impulsive,0.0,False,False,-0.7084303935114136,,cvhi:common_voice_hi_35077896,8.465620040893555,7.804785251617432,0.6839944536855226,1.2904590368270874,0.0,
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,impulsive_10,impulsive,10.0,False,False,10.303174436317324,,cvhi:common_voice_hi_24359453,14.094253540039062,14.941315650939941,0.9839443150387625,2.872432231903076,0.18,बारत्त में भिश्व्प कबके आयोजन से फृट्वल में होगा निवेश राटन
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,impulsive_10,impulsive,10.0,False,False,9.301249515898771,,cvhi:common_voice_hi_35078849,12.296613693237305,12.038970947265625,0.8913595417980432,1.4824893474578857,0.34,नाफ़ा नरकी की रेप की बाद है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,impulsive_10,impulsive,10.0,False,False,5.563909858792194,,ls:1926-143879-0002,13.78316879272461,13.616118431091309,0.9274726415746845,1.61627197265625,0.06,to social uses. And there was that in her expression and attitude.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,impulsive_10,impulsive,10.0,True,False,4.6112726157916395,,cvhi:common_voice_hi_24758399,17.72596549987793,17.855932235717773,0.9747067528470575,2.2324225902557373,inf,अगर आपके पा समय हो तो हम से मिलने आएगा
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,impulsive_10,impulsive,10.0,False,False,-4.8149678710982196,,cvhi:common_voice_hi_24758411,19.14423370361328,19.124256134033203,0.982023232003101,2.7917497158050537,0.04,सुनीए आस पास में कोई टोलेट है क्या?
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,impulsive_10,impulsive,10.0,False,False,-4.548897086355578,,cvhi:common_voice_hi_26131260,14.747467994689941,15.028560638427734,0.9804751466132928,2.4733026027679443,0.14,तेरे सा प्रत्गाली नाम है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,impulsive_10,impulsive,10.0,True,False,-0.49207023303618413,,cvhi:common_voice_hi_27761630,10.208065032958984,9.806343078613281,0.8401510301219263,1.7127339839935303,0.18,नाद्ता खुपर्याप्त तुसो रक्षे आदी जाएगी प्रणाव
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,impulsive_10,impulsive,10.0,False,False,8.762491008046823,,cvhi:common_voice_hi_26151974,13.115303039550781,13.027113914489746,0.9088074087009279,1.5157654285430908,0.44,नितिन गदकरी बोले हमारा देवश दर्मशाला नहीं देश नगर को पोपसने नहीं देवां
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,impulsive_10,impulsive,10.0,False,False,6.668533028699736,,ls:2007-149877-0037,13.74604320526123,13.781580924987793,0.9500431261425244,2.079251289367676,0.24,"his thumbs in his pocket, the light on his jewels and rings relieving them with agreeable distinctness."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,impulsive_10,impulsive,10.0,False,False,10.097756338133653,,cvhi:common_voice_hi_23796043,17.388607025146484,17.44321060180664,0.8962071288333513,2.438076972961426,0.0,اپنے کیے دھرے کے لیے زمیندار نہیں دہرایا جا سکتا
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,impulsive_10,impulsive,10.0,False,False,-3.003403532246708,,cvhi:common_voice_hi_27860075,18.357627868652344,18.878971099853516,0.940595072372464,2.7702395915985107,0.0,मत्दाता वाकरी उल्लू नहीं है जेखी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,impulsive_10,impulsive,10.0,False,False,6.043256986615866,,ls:2007-149877-0010,15.046144485473633,15.60944938659668,0.970272175951761,2.334232807159424,0.0,"blaze of lights, polished woodwork, colored and cut glassware, and many fancy bottles."
