system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
rnnoise,0017,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27749189,5.098753929138184,3.5710811614990234,0.7645628470939724,1.2933907508850098,2.728953458897309,3.7085541456921725,2.3606932707100383,nan,We both think this can test and feed what the real mass of hospital area.
rnnoise,0018,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,ls:1926-147987-0018,6.879610061645508,5.974641799926758,0.8170237200403504,1.1774672269821167,2.5981503323704898,3.2034682502116203,2.1635095553406214,nan,I will never hear the last. I can well imagine what the old man down at the drugstore would do.
rnnoise,0019,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,ls:2007-132570-0032,7.264787673950195,6.361988067626953,0.7580779647031413,1.1824982166290283,2.826416499888667,3.935652391900046,2.5702994339183785,nan,"but I thought they were physical sounds, so we'd have to invite the board members to have fun too."
rnnoise,0020,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,ls:1081-125237-0052,5.489223480224609,4.061695098876953,0.7270520777312294,1.2820154428482056,3.317162104164165,4.108826405929618,3.0311361363555323,nan,set out to seek the English fleet which lay in the downs.
rnnoise,0021,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27369005,8.90713119506836,8.309463500976562,0.7809594952034443,1.2865257263183594,2.760561429716929,3.8770740992586985,2.4703598205987807,nan,"It can come your details you know, or you just you know, we need this."
rnnoise,0022,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_25150965,5.7488579750061035,4.499148368835449,0.8700982878965395,1.3864195346832275,2.898413130059456,3.825168553624196,2.5748160755303227,nan,उरिसा में दुन्या का सबसे बडा एस पाज सन्यत्र लगाए की जिन्दुस्पीर.
rnnoise,0023,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27860132,4.206662654876709,2.220367431640625,0.7089672110764259,1.1720818281173706,1.618189390166805,3.2644377741935573,1.4131229145559925,nan,A gente se esquisei de fome.
rnnoise,0024,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,ls:2007-132570-0056,5.58234977722168,4.329780578613281,0.6793604698640912,1.115580439567566,2.4809309301413247,3.5973150198869996,2.228106760697937,nan,This affectation of fear ill becomes within heroin.
rnnoise,0025,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27444072,5.641631603240967,5.302728652954102,0.8594923392472319,1.5515944957733154,2.873390722452064,3.991641261731644,2.6123680208519344,nan,in the
rnnoise,0026,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27761677,6.9543561935424805,5.977745532989502,0.7091370174567777,1.3070459365844727,2.35497434015973,3.9098833204566423,2.1616466044043734,nan,You are the only person who can live your first life.
rnnoise,0027,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_24359424,9.06891918182373,8.499650955200195,0.8926259859118834,1.4421221017837524,3.0656522168706672,3.979753711429252,2.792639172857856,nan,तल मेरा जनम्तिन है और मैं 17 साल का होजा उंपक.
rnnoise,0028,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,ls:1926-147979-0037,4.858900547027588,3.1551451683044434,0.7406362565886865,1.27180814743042,2.760545301236771,3.775464936913715,2.4730149364567025,nan,"real, vitalized by a sense of rhythm, stronger than other physical suspects."
rnnoise,0029,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_26151924,6.853960037231445,5.852293968200684,0.8469674806578454,1.2924656867980957,2.666640694107757,3.115175066712062,2.1177400031575777,nan,मैं अपनी दादी से हद्टे में तुवार में लियाता।
rnnoise,0030,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,ls:2007-149877-0053,6.836752891540527,5.886523723602295,0.8145049758852393,1.2558400630950928,2.6838045369915906,3.789090546897696,2.483506335294594,nan,"Rui followed him with his eyes, much interested. Doesn't look much like a man who sees spirits does."
rnnoise,0031,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_26088142,8.266946792602539,7.776753902435303,0.7601740261300651,1.5950703620910645,2.3298026682144486,3.829712880190467,2.1015392427157233,nan,"No, I think it was in."
rnnoise,0032,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27749300,5.436052322387695,3.9865493774414062,0.6944233278096233,1.3041887283325195,2.5145818945026264,3.526178983213947,2.1184485905122146,nan,"That I'm going to find out in the next half of the week, which will come up on Tuesday."
rnnoise,0033,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27860343,7.7121429443359375,6.96433162689209,0.8402991462854154,1.355409860610962,2.41647537887158,3.8872956776481082,2.21401190963365,nan,भीबर सेलग की सहारे शराग तस्परीः आसी हुए खुला साव.
rnnoise,0034,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,ls:1081-125237-0057,4.050787448883057,1.8821488618850708,0.7721044057608206,1.2553656101226807,3.0297897376882204,3.873034080726459,2.7683210995569145,nan,"Meanwhile, both nations had been getting sick of the war. The Dutch were suffering terribly from the series."
rnnoise,0035,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27749306,5.820648670196533,4.623177528381348,0.7495784208194339,1.304281234741211,2.1723343631008127,3.8202340998259654,1.9526160029712911,nan,Thank you.
rnnoise,0036,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_26131881,4.553342342376709,3.8281617164611816,0.6290945834253302,1.1348098516464233,2.246581088696976,3.549535235097693,1.9620183747822484,nan,大王だね
rnnoise,0037,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_38227750,7.451425552368164,6.715033531188965,0.6899439864296796,1.3108352422714233,2.873244458047894,3.9754094208610553,2.6483405377179454,nan,"and the idea was to one big talk and even out of contracts, we now have to add new new items."
rnnoise,0038,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,ls:1926-143879-0015,5.963506698608398,4.701170444488525,0.5444361839260147,1.1557189226150513,2.5850566417610708,3.732134006779771,2.312940492948367,nan,"to Paris. You had doubts in one place, not allayed at the time."
rnnoise,0039,fault_refgain_-12dB_0,stationary,0.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_24225980,7.480509281158447,6.6411309242248535,0.8357131372876186,1.2435070276260376,3.0483359235991685,3.7184106003629065,2.6647258913107943,nan,या निखे ये निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे निखे न
rnnoise,0000,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_24758569,14.20319938659668,14.035500526428223,0.9679038379110445,1.9834225177764893,3.040639380622189,3.9529992716013815,2.769829500989373,nan,मैं यह यह तीन महनो किल यह रहुंबा
rnnoise,0001,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_25188959,6.5430707931518555,5.817143440246582,0.7253735292166869,1.1740471124649048,2.334264706139799,3.774712820980575,2.1234785724978846,nan,चीनी अखषर पडने में मुषकिल वोते हैं
rnnoise,0002,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1926-143879-0016,9.081464767456055,8.532483100891113,0.8296016157305595,1.160705327987671,2.870538982890933,3.2488633216902794,2.343028576960986,nan,Mrs. Lotho's mental motions were sufficiently various.
rnnoise,0003,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1081-125237-0094,7.582611083984375,6.830834865570068,0.9093666520621856,1.304672122001648,3.136389006218021,3.7377477608164096,2.7568016022401878,nan,"Dressed to the States of Holland, not at the moment in session."
rnnoise,0004,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27761571,7.421767711639404,6.759096145629883,0.866020498354363,1.47999906539917,2.769739220079152,3.8398629386843073,2.4334444603361356,nan,भारी बारिश की आश्याग का औसम भीबार में जारी पीया परेद अलर
rnnoise,0005,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27761474,9.64431381225586,9.17507266998291,0.7794562263301129,1.244458556175232,2.701867430588895,3.8167176967360366,2.3879989477107544,nan,"Până zonul ar trene în un timp de nalțit, din o piscă, înainte de tehnocet și cu din numără."
rnnoise,0006,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1926-147987-0016,10.70743465423584,10.3229341506958,0.8973642018546925,1.4057115316390991,2.8318198953189118,3.7759781295959103,2.588256076354813,nan,"I heard Antonia sobbing outside my door, but I asked for a mother to send her away."
rnnoise,0007,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:2007-132570-0046,8.96308708190918,8.640948295593262,0.8615104090730973,1.4565651416778564,2.9721632403157803,3.585103445431241,2.5899991365053747,nan,"then all my vengeance falls upon you, the exclaimed and horrible oath, and think not."
rnnoise,0008,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1081-125237-0113,8.00617790222168,7.324631214141846,0.9354414890010297,1.9716854095458984,3.3557199911285176,3.991988969124674,3.0839986145800826,nan,"was an absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
rnnoise,0009,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_25204281,7.556944847106934,6.838665962219238,0.9399092742611874,1.5711807012557983,2.5574121969587993,3.9673753340120728,2.359263210527755,nan,तो अपना सच्छ में बडार हैं से आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आ�
rnnoise,0010,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27761615,11.379386901855469,11.122745513916016,0.848091384060554,1.5915021896362305,2.884298521642176,3.924623937986997,2.6015186382380393,nan,पुशवतःदःप्याख्रितेत्या मोगी साभित होगी उराजचोली
rnnoise,0011,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27761516,9.863380432128906,9.39795970916748,0.8824276667657497,1.5304346084594727,2.4211220949272576,3.9858349530801043,2.174359969083834,nan,वुजे भी ये पसमवे
rnnoise,0012,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1081-125237-0084,8.257540702819824,7.582357406616211,0.8659272679732369,1.426009178161621,3.4326582407518083,4.060125132127612,3.1647392697466086,nan,Council pensioner and we will the hopelessness of any attempt to get the ascent of the state's general to the
rnnoise,0013,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1081-125237-0072,8.029643058776855,7.378695487976074,0.9059112941495436,1.3670737743377686,3.3934871810540264,4.036731133858684,3.122596551953663,nan,"On August 4, Trump sailed out, and after a rear-guard action off Catwick, helped maneuver the English commander."
rnnoise,0014,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_24359434,11.73531436920166,11.930244445800781,0.9039591330278297,1.4737213850021362,2.867624829266126,3.953405324605952,2.612271683279915,nan,"Till then review, I will keep full key computer lock story here, deal gently."
rnnoise,0015,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:2007-149877-0025,8.264435768127441,7.621788024902344,0.8196693293279683,1.215877890586853,2.8213327247114486,3.462461566419629,2.4158019896375498,nan,"a very acceptable individual, our great American upper class, the first grade below the"
rnnoise,0016,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_28885861,6.220643520355225,5.567602157592773,0.8309672885770796,1.3357536792755127,2.8207798812869944,3.874364867225248,2.5157698015342875,nan,भीची ये अप्टान के भीचे यिक तर्फा प्याजी भाई
rnnoise,0017,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_24225939,8.220062255859375,7.51892614364624,0.8521768162124624,1.3059396743774414,2.4345752164914156,3.5815673051368275,2.0736673100731147,nan,तुम मेरे साई नहीं
rnnoise,0018,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1926-147987-0010,11.01677417755127,10.757364273071289,0.9153531905227891,1.7277628183364868,3.427550661876478,3.797165375604438,3.0492034390455602,nan,"and beating me in the face with the other, kissing and chuckling and letting out a flood of abuse."
rnnoise,0019,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1926-143879-0046,8.907246589660645,8.378944396972656,0.8812961058529528,1.523476243019104,3.178104844346898,3.904791240626553,2.8764997913233694,nan,and went to pay a visit at Palazzo Crescentini. Madame Merrill on this occasion remaining.
rnnoise,0020,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27749176,8.999728202819824,8.77277660369873,0.7119394880736696,1.3135368824005127,2.9441196910868523,3.3131208902924527,2.328123438171478,nan,building
rnnoise,0021,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1926-143879-0025,9.878617286682129,9.4088773727417,0.7834046297920572,1.3597137928009033,3.2891837844053073,3.5835711890888162,2.8361193555460065,nan,such impossible questions. Isabel watched the train move away. She kissed her
rnnoise,0022,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1926-147979-0025,8.424128532409668,7.798018455505371,0.8249511939479942,1.3641730546951294,2.9301068253947546,3.1282420621100013,2.2855742492067375,nan,"and an old piece of sack, standing in the open space between the"
rnnoise,0023,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:2007-132570-0055,7.607126235961914,6.779847145080566,0.8095016399792976,1.2797406911849976,3.1334717067534856,3.8666534358195266,2.8406674037772794,nan,"leave the room instant, said the seamy not to notice the strange kinds without power."
rnnoise,0024,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_24360601,14.844221115112305,14.868935585021973,0.9814646739047526,1.9824371337890625,3.470108901981143,3.9665968404840015,3.1580876182175888,nan,वो बद्यागा तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो �
rnnoise,0025,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_26151976,8.153711318969727,7.433687210083008,0.8787211739218639,1.3315989971160889,2.838276590036461,3.6906288346171285,2.4931539411864705,nan,अगर तुम भैसा में तरूग।
rnnoise,0026,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1926-147987-0006,9.514287948608398,9.002612113952637,0.8191178669408731,1.2862868309020996,3.111329366264187,3.7097164498009665,2.7055451835216493,nan,"Anthony at Turington, UK. Oh, would you jam?"
rnnoise,0027,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_25149636,6.524820327758789,5.646495819091797,0.8160564941364232,1.513606071472168,2.9782642308797334,3.950501122947289,2.6983215533382134,nan,Watch out for something that I have.
rnnoise,0028,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1081-125237-0003,6.775904178619385,5.784720420837402,0.8351524512994197,1.510075569152832,3.330221496570076,3.8593753494268697,2.9912994243120132,nan,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
rnnoise,0029,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_24758474,10.327502250671387,10.083230972290039,0.839460659508243,1.612877368927002,2.7897379165286806,3.960739132821904,2.514050180981313,nan,बु देख रहा है।
rnnoise,0030,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_26132090,10.224465370178223,9.861825942993164,0.6962434492328026,1.3234429359436035,2.4525244509069326,3.963609608712882,2.2337660270796875,nan,ḍᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗᵗ�
rnnoise,0031,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27761516,11.158276557922363,10.823524475097656,0.9295879348915417,1.6470248699188232,2.468734029187791,3.762709141436134,2.1093547765892504,nan,मुझे भी ये पसर वो
rnnoise,0032,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1926-147987-0005,8.876418113708496,8.293411254882812,0.9188228846332658,1.3613046407699585,3.3940452882992855,4.043331000869535,3.1274427944933523,nan,be willing to go over there and sleep and you could come here nights. I'd feel safer.
rnnoise,0033,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_37398692,6.807732105255127,5.900911331176758,0.7432179838011653,1.303581953048706,2.664527608530109,3.3045175104971887,2.1707655716568355,nan,यो वादो शास्त्री इंटेद मिस्पीष्ट्र में फल्टी ये तो लोग में दिखंबी दस्वुड़ प्री शाँप ये प्रवादो शास्त्री ये तेद मिस्पीष्ट्र में फल्टी ये तेद में ये तेद में ये तेद में ये तेद में ये तेद में ये तेद में ये ते�
rnnoise,0034,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:2007-132570-0009,8.412918090820312,8.017154693603516,0.7759828287057937,1.1219907999038696,2.400407513568367,3.858416563268433,2.1812347866420816,nan,"I mean, a strip of the little details called broke hard those."
rnnoise,0035,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,ls:1081-125237-0096,6.970853328704834,6.083328723907471,0.893902176391795,1.4387891292572021,2.946396687286051,3.715868751941561,2.573631034278677,nan,and then the official letter from London was read to them.
rnnoise,0036,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_27749168,11.29421329498291,11.029143333435059,0.8034446400558581,1.407895565032959,2.598311714309288,3.6770080159389957,2.2128899212028212,nan,You have all the time to watch it.
rnnoise,0037,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_26131988,0.6827734708786011,-6.489933013916016,0.4713795243193603,1.1078685522079468,1.8896225734763874,3.0222448460259224,1.536461665499724,nan,Thanks mom.
rnnoise,0038,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_26897390,7.409476280212402,6.557796478271484,0.9208611246840535,1.6428041458129883,3.157215316121109,3.9919542538443435,2.875498397152979,nan,"बागी पर पाल, लिकिन इंटीज अपर रोक लगा पहेगी सरगार हैं"
rnnoise,0039,fault_refgain_-12dB_5,stationary,5.0,False,False,,fault_refgain_-12dB,cvhi:common_voice_hi_24225980,9.09517765045166,8.53349494934082,0.8720323629657853,1.4741787910461426,2.5502178548292025,3.820093942950276,2.313862330689578,nan,अप यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबाएश यान तीबा
rnnoise,0000,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_23796046,7.2057013511657715,6.305368423461914,0.7520634302893463,1.2017451524734497,2.7414621565047437,3.2148916584205915,2.218037951454775,nan,अमने उस मुम्मीद्वार्प पो अपना मत्दिया
rnnoise,0001,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26131366,11.400009155273438,11.078630447387695,0.8917717963362279,1.6506801843643188,3.293267428127582,4.0412568993535976,3.0438320887679544,nan,americano y real que los niños se envó de barco la de que tía Zaris.
rnnoise,0002,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26151969,5.749215126037598,4.438501358032227,0.7649608975422285,1.2041053771972656,2.431252253609732,3.851901790354904,2.2366801455395584,nan,Let me come out of here separate stuff has
rnnoise,0003,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:2007-149877-0051,7.13100528717041,6.37302303314209,0.841385832151672,1.2466813325881958,2.5860179034838366,3.8164220032386993,2.3074213712492537,nan,"No, where? Same way."
rnnoise,0004,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761498,7.3449015617370605,6.532033920288086,0.8002964125727835,1.3057513236999512,2.5410700448936683,3.950669351897889,2.3075140704281982,nan,"Imran, Curbafsiep, Ketelnya, Perti Samsa dan Maybia, Ostifa."
rnnoise,0005,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:2007-149877-0016,6.715205192565918,5.6747050285339355,0.8174607130072608,1.1850048303604126,2.723814222108342,3.924846552923003,2.4691637024912403,nan,achieve executive and financial functions devolved on the owners.
rnnoise,0006,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761570,6.418954849243164,5.304712772369385,0.7702342799978252,1.2527402639389038,2.9053305434760883,3.814590573400591,2.571216368721764,nan,I'm very sure that we'll be able to talk about it later. Thank you.
rnnoise,0007,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1081-125237-0098,3.692063331604004,1.271531105041504,0.7825299539777077,1.1742818355560303,3.1867956589160875,3.7653337061423757,2.833098213756689,nan,prevent publicity if it's settled that only the Burger Bastard should he consult again under relative secrecy.
rnnoise,0008,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26131960,3.830955982208252,1.7815194129943848,0.6572804747318584,1.3461698293685913,1.9580031007267513,3.3089926119936686,1.6339331838268503,nan,तो भी गरा में
rnnoise,0009,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1081-125237-0101,4.910622596740723,3.2715537548065186,0.7271942939367494,1.183333396911621,3.157651565204815,3.9135820933300263,2.887386282692171,nan,prota. The accurate deterrent haven't been found since it was on May 5th since November.
rnnoise,0010,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24758412,6.548780918121338,5.46210241317749,0.8340994666051257,1.2332890033721924,2.302666603545106,3.540206141762988,2.0168417679836725,nan,अख्रामक तीदोंग्टिस्वु।
rnnoise,0011,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1081-125237-0052,6.221282005310059,5.133955955505371,0.7822527064372378,1.1472574472427368,3.127017722900633,4.039468729196052,2.899063209323874,nan,"combo with an S-Burb and a Sheldon, and being himself in 60 ships, set out to seek the English fleet."
rnnoise,0012,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761557,4.61029052734375,2.766714334487915,0.5938034468597093,1.115099310874939,2.3550785538463583,3.7251270258311484,2.0765904703573743,nan,2日間に目でくれみえ、みんなにおしまいください。
rnnoise,0013,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26018233,3.8077077865600586,1.9104552268981934,0.44304543413030606,1.1119377613067627,2.8799220380623063,3.8489542555106953,2.554083719636496,nan,はい、じゃあ、終わり。
rnnoise,0014,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26127927,4.295736789703369,2.2822015285491943,0.634667009226822,1.1226527690887451,2.0099974574093404,3.7824073267275367,1.8694506922032421,nan,"A gente vai ser a nossa império nunca, não precisamos poder te..."
rnnoise,0015,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1926-147979-0029,9.629920959472656,9.195280075073242,0.8843274535594509,1.3575994968414307,2.851693143142043,3.759502669540529,2.5385414224624965,nan,But he pulled in his other foot through the dark. He'd found his way to the thing.
rnnoise,0016,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:2007-132570-0015,9.902046203613281,9.434880256652832,0.8278835467129619,1.3484032154083252,3.134972082003071,4.026492331336546,2.8656018174025952,nan,which they say are come from our country to fight against this state and that he has met with some of our
rnnoise,0017,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27749189,5.098753929138184,3.5710811614990234,0.7645628470939724,1.2933907508850098,2.728953458897309,3.7085541456921725,2.3606932707100383,nan,We both think this can test and feed what the real mass of hospital area.
rnnoise,0018,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1926-147987-0018,6.879610061645508,5.974641799926758,0.8170237200403504,1.1774672269821167,2.5981503323704898,3.2034682502116203,2.1635095553406214,nan,I will never hear the last. I can well imagine what the old man down at the drugstore would do.
rnnoise,0019,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:2007-132570-0032,7.264787673950195,6.361988067626953,0.7580779647031413,1.1824982166290283,2.826416499888667,3.935652391900046,2.5702994339183785,nan,"but I thought they were physical sounds, so we'd have to invite the board members to have fun too."
rnnoise,0020,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:1081-125237-0052,5.489223480224609,4.061695098876953,0.7270520777312294,1.2820154428482056,3.317162104164165,4.108826405929618,3.0311361363555323,nan,set out to seek the English fleet which lay in the downs.
rnnoise,0021,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27369005,8.90713119506836,8.309463500976562,0.7809594952034443,1.2865257263183594,2.760561429716929,3.8770740992586985,2.4703598205987807,nan,"It can come your details you know, or you just you know, we need this."
rnnoise,0022,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_25150965,5.7488579750061035,4.499148368835449,0.8700982878965395,1.3864195346832275,2.898413130059456,3.825168553624196,2.5748160755303227,nan,उरिसा में दुन्या का सबसे बडा एस पाज सन्यत्र लगाए की जिन्दुस्पीर.
rnnoise,0023,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27860132,4.206662654876709,2.220367431640625,0.7089672110764259,1.1720818281173706,1.618189390166805,3.2644377741935573,1.4131229145559925,nan,A gente se esquisei de fome.
rnnoise,0024,fault_refobstruct_0,stationary,0.0,False,False,,fault_refobstruct,ls:2007-132570-0056,5.58234977722168,4.329780578613281,0.6793604698640912,1.115580439567566,2.4809309301413247,3.5973150198869996,2.228106760697937,nan,This affectation of fear ill becomes within heroin.
