system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_sp/best.pt,0002,impulsive_0,impulsive,0.0,False,False,9.534603168673804,,cvhi:common_voice_hi_26088250,11.514533996582031,12.307328224182129,0.8171982213547289,1.7401946783065796,0.56,"मैं, गर गया और रहा हों."
ckpt:runs/vaani_full_sp/best.pt,0003,impulsive_0,impulsive,0.0,False,False,-4.089794857660426,,cvhi:common_voice_hi_27761553,15.87556266784668,15.785370826721191,0.8867050613735686,2.6729164123535156,0.0,راهو البرالي بوصفة البناني ميزور شورس جوتيب الى بانغرس
ckpt:runs/vaani_full_sp/best.pt,0004,impulsive_0,impulsive,0.0,False,False,3.1426363084548914,,ls:2007-132570-0000,10.975713729858398,11.034852027893066,0.8559140935864346,1.6918553113937378,0.0,"No, Umzelle, not biting, but almost just a bit. For I believe there was not one of the..."
ckpt:runs/vaani_full_sp/best.pt,0005,impulsive_0,impulsive,0.0,False,False,4.502125965243529,,ls:2007-149877-0002,13.774870872497559,13.625165939331055,0.9683484041542978,2.6472878456115723,0.3,Druey was not a drinker in excess. He was not a moneyed man. He only craved the best as his
ckpt:runs/vaani_full_sp/best.pt,0006,impulsive_0,impulsive,0.0,False,False,5.606245490290167,,ls:2007-132570-0055,11.689868927001953,11.393965721130371,0.9203810469799735,2.2906880378723145,0.14,that she could not support herself. Awe and terror overcame her and she sunk again into the chair.
ckpt:runs/vaani_full_sp/best.pt,0007,impulsive_0,impulsive,0.0,False,False,5.869905035707346,,ls:1926-147987-0024,15.295821189880371,15.854301452636719,0.9856486133129583,2.8497750759124756,0.04,"When he returned, he told her that he would have to stay overnight there."
ckpt:runs/vaani_full_sp/best.pt,0008,impulsive_0,impulsive,0.0,False,True,3.1632921822719418,,cvhi:common_voice_hi_26152090,22.398149490356445,22.741939544677734,0.9875666773318704,2.18900728225708,0.24,उसके विद्ध्यारती कुछ जीआदा ही पडाई करते हैं
ckpt:runs/vaani_full_sp/best.pt,0009,impulsive_0,impulsive,0.0,False,False,3.6130906178062805,,cvhi:common_voice_hi_24359456,14.63835334777832,14.522820472717285,0.9421238245964314,1.9081907272338867,0.04,अगर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अदर अद
ckpt:runs/vaani_full_sp/best.pt,0010,impulsive_0,impulsive,0.0,False,False,7.387256500471727,,cvhi:common_voice_hi_24359471,13.796223640441895,13.711849212646484,0.9735517611695247,1.9796452522277832,0.08,ये वाली चाय अच्छी अथ ये
ckpt:runs/vaani_full_sp/best.pt,0011,impulsive_0,impulsive,0.0,False,False,-2.436513046999143,,cvhi:common_voice_hi_27592128,17.214162826538086,17.462257385253906,0.9632161731408061,2.9171812534332275,0.0,मैंला अरक्षन विदें जर्विपोगा पारिध पातिई.
ckpt:runs/vaani_full_sp/best.pt,0012,impulsive_0,impulsive,0.0,False,False,11.42216186693323,,ls:2007-132570-0021,11.540031433105469,11.482919692993164,0.9020045897372119,1.911347508430481,0.04,"The world could not persuade me out of them. Roberto and Sebastian, in half a dozen more of them, went into fits."
ckpt:runs/vaani_full_sp/best.pt,0013,impulsive_0,impulsive,0.0,False,False,5.2661435611904395,,cvhi:common_voice_hi_36446512,18.911901473999023,19.112876892089844,0.9836447097552629,3.0565807819366455,0.02,सर्कार देखेगी कैसे की जासकती है राजबला के परिवाड की मदद
ckpt:runs/vaani_full_sp/best.pt,0014,impulsive_0,impulsive,0.0,False,False,9.436767372188928,,cvhi:common_voice_hi_24360571,10.511003494262695,10.135722160339355,0.9275787828297528,1.6337769031524658,0.1,अगल पुर्दंगा सबुतों के अबहावे नो आरोपी बरी
ckpt:runs/vaani_full_sp/best.pt,0015,impulsive_0,impulsive,0.0,False,False,4.0911010470336215,,ls:1926-147987-0022,14.902339935302734,14.806446075439453,0.9691605794724969,2.845409870147705,0.34,"It would be useless to interrogate the girl, for she knew nothing of what had happened."
ckpt:runs/vaani_full_sp/best.pt,0016,impulsive_0,impulsive,0.0,False,False,-4.416350241983404,,ls:1926-147987-0001,15.139044761657715,15.026613235473633,0.9544080696510543,3.196491241455078,0.0,"She hesitated, and then told us how strangely Mr. Cutter had behaved before he went away."
ckpt:runs/vaani_full_sp/best.pt,0017,impulsive_0,impulsive,0.0,False,False,-4.013671450227635,,cvhi:common_voice_hi_27761553,16.02277183532715,17.517044067382812,0.7693590385272208,2.3943066596984863,0.0,Rahul Kirali ko sa palbanali mo yung gyo resourcite jatwagin ng panros.
ckpt:runs/vaani_full_sp/best.pt,0018,impulsive_0,impulsive,0.0,False,False,11.692706863205043,,cvhi:common_voice_hi_24359481,5.280842304229736,3.8422515392303467,0.7031332846612756,1.3474767208099365,0.52,"Yes, ma'am, go ahead."
ckpt:runs/vaani_full_sp/best.pt,0019,impulsive_0,impulsive,0.0,False,False,0.5385404260490851,,cvhi:common_voice_hi_27761728,14.205684661865234,14.446664810180664,0.8801877101807635,2.157933473587036,0.26,बिहर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अग
ckpt:runs/vaani_full_sp/best.pt,0020,impulsive_0,impulsive,0.0,False,False,6.531281286556892,,cvhi:common_voice_hi_25150966,16.241592407226562,16.32847023010254,0.9772217657293781,3.1746082305908203,0.14,फीनिर्फ की चुट्टी करवाने वाले दोनी कुड कर रहे हैं हैं एसे हलाद का सामना.
ckpt:runs/vaani_full_sp/best.pt,0021,impulsive_0,impulsive,0.0,False,False,0.38543797504645294,,cvhi:common_voice_hi_25149717,11.490716934204102,11.172585487365723,0.908491518217016,1.695131540298462,0.06,ये पूलिस कफसर उसे बात दर महार हैं
ckpt:runs/vaani_full_sp/best.pt,0022,impulsive_0,impulsive,0.0,False,False,11.660644073073332,,ls:1081-125237-0021,9.871315002441406,9.401910781860352,0.9049819014630606,1.8659062385559082,0.46,"However, met the Dutch complaints by raking up the long list of grievances that had stirred up a bitter feeling of popular hatred again."
ckpt:runs/vaani_full_sp/best.pt,0023,impulsive_0,impulsive,0.0,False,False,-0.028653147602585527,,ls:1926-147987-0030,14.608160018920898,15.114429473876953,0.9797208738744475,2.8188998699188232,0.0,he depended upon the excitement he could arouse in her hysterical nature. Perhaps he got the feeling of
ckpt:runs/vaani_full_sp/best.pt,0024,impulsive_0,impulsive,0.0,True,False,9.775214096425108,,cvhi:common_voice_hi_26088145,16.96281623840332,16.98909568786621,0.9827591135730999,2.4740357398986816,0.0,अगर तादा सब जीवाले का सर बटा सर लेगर हूँ खरार
ckpt:runs/vaani_full_sp/best.pt,0025,impulsive_0,impulsive,0.0,False,False,1.6098190542392379,,ls:1926-147979-0047,16.463180541992188,16.46160888671875,0.9566785231537006,3.0815725326538086,0.0,"and began to draw the dance music out of it, while the perspiration shone on his short wool and on his"
ckpt:runs/vaani_full_sp/best.pt,0026,impulsive_0,impulsive,0.0,False,False,1.720977334986518,,ls:2007-149877-0024,14.219339370727539,14.081708908081055,0.9475378899621649,1.7760730981826782,0.0,"club. We kept a horse and meat trap, had his wife and two children who were well established"
ckpt:runs/vaani_full_sp/best.pt,0027,impulsive_0,impulsive,0.0,False,False,0.7855152075608034,,cvhi:common_voice_hi_27761615,21.52407455444336,21.919458389282227,0.8498746494171064,2.380843162536621,0.0,"विश्वत्व, चात्रिकेट, त्यानवदी, साभ्दु प्रोड़े, एड़ पहली"
ckpt:runs/vaani_full_sp/best.pt,0028,impulsive_0,impulsive,0.0,True,False,3.1408847642745847,,cvhi:common_voice_hi_24359406,13.584712982177734,13.502376556396484,0.9242896469622436,2.4223110675811768,0.1,दिल्ली यंक टेश्यो स्कूल में हंगामा मन्मानी फीस पुड़िपर भवाल
ckpt:runs/vaani_full_sp/best.pt,0029,impulsive_0,impulsive,0.0,False,False,4.615564369043284,,cvhi:common_voice_hi_24758348,20.579185485839844,21.01600456237793,0.9826784855732368,2.8749868869781494,0.18,तोम आज नहीं आएगा
ckpt:runs/vaani_full_sp/best.pt,0030,impulsive_0,impulsive,0.0,False,False,-3.007376944468273,,cvhi:common_voice_hi_27860087,14.11129379272461,14.221776962280273,0.9303172622803146,2.670567274093628,0.0,"अपने बाद्दाद, अपने पोस्टर लिकर रूम रहे बदमाश हमें माप कर दो."
ckpt:runs/vaani_full_sp/best.pt,0031,impulsive_0,impulsive,0.0,False,False,3.6921254502143235,,cvhi:common_voice_hi_35078797,10.770368576049805,10.44757080078125,0.8315260602774031,1.659358263015747,0.2,"Mihaar Chunal, Peace be to our internal patriarch, Hamam."
ckpt:runs/vaani_full_sp/best.pt,0032,impulsive_0,impulsive,0.0,False,False,10.654953311677637,,cvhi:common_voice_hi_25907700,7.49582052230835,6.64715051651001,0.9069100592970123,1.7064166069030762,0.12,वेबस उपना ही चाँते को
ckpt:runs/vaani_full_sp/best.pt,0033,impulsive_0,impulsive,0.0,False,False,-4.910998561275233,,cvhi:common_voice_hi_40904721,12.979019165039062,12.7933931350708,0.8930789170663567,2.4384264945983887,0.0,सल्मान के ये दोप्तर मश्वुर भुलाती बन शोग लोग लोग तेंगे सुनेरी ध्रोवर
ckpt:runs/vaani_full_sp/best.pt,0034,impulsive_0,impulsive,0.0,False,False,-2.3525164440197153,,ls:1926-147979-0046,9.511674880981445,9.402950286865234,0.8871685927651398,2.0048835277557373,0.0,He was an affectionate little man and he thought his wife a wonderful woman.
ckpt:runs/vaani_full_sp/best.pt,0035,impulsive_0,impulsive,0.0,False,False,11.884557078840917,,ls:1081-125237-0002,8.446758270263672,7.797806739807129,0.9240854068320752,2.042452096939087,0.04,"the murder of Dorislar, and the protection afforded to the royalist refugees, had been additional causes of"
ckpt:runs/vaani_full_sp/best.pt,0036,impulsive_0,impulsive,0.0,False,False,6.668917575963405,,cvhi:common_voice_hi_26127926,18.7564697265625,18.8536434173584,0.9334139386011502,2.061897039413452,0.0,Botell kör!
ckpt:runs/vaani_full_sp/best.pt,0037,impulsive_0,impulsive,0.0,False,False,3.0191682895685403,,cvhi:common_voice_hi_26088192,8.335371017456055,7.66756010055542,0.7721891153910493,1.2771774530410767,0.0,उसे नहीं बवूस तशारा पैसा मिला
ckpt:runs/vaani_full_sp/best.pt,0038,impulsive_0,impulsive,0.0,False,False,-5.938114247668327,,ls:1926-147987-0020,11.524809837341309,11.863079071044922,0.9204591309142368,2.128579616546631,0.0,was packing her trunk and putting her room in order to leave it. The front doorbell rang violently.
ckpt:runs/vaani_full_sp/best.pt,0039,impulsive_0,impulsive,0.0,False,False,-0.7084303935114136,,cvhi:common_voice_hi_35077896,10.509712219238281,10.13336181640625,0.7556538813932123,1.441885232925415,0.0,
ckpt:runs/vaani_full_sp/best.pt,0000,impulsive_10,impulsive,10.0,False,False,10.303174436317324,,cvhi:common_voice_hi_24359453,15.415247917175293,16.795433044433594,0.9935558381354598,3.268296003341675,0.16,बारक्त में दिशव कबके आयोजन से फृट्वाल में होगा निवेश राटन
ckpt:runs/vaani_full_sp/best.pt,0001,impulsive_10,impulsive,10.0,False,False,9.301249515898771,,cvhi:common_voice_hi_35078849,14.282470703125,14.277549743652344,0.8786979293615018,1.6598289012908936,0.32,वुला प्राल नरकी की रेप के बाद अत या
ckpt:runs/vaani_full_sp/best.pt,0002,impulsive_10,impulsive,10.0,False,False,5.563909858792194,,ls:1926-143879-0002,16.555936813354492,16.607746124267578,0.9497260516597267,2.1502153873443604,0.08,to social uses. And there was that in her expression and attitude.
ckpt:runs/vaani_full_sp/best.pt,0003,impulsive_10,impulsive,10.0,True,False,4.6112726157916395,,cvhi:common_voice_hi_24758399,20.15667152404785,20.11688995361328,0.9866118621914222,2.8848512172698975,0.92,अगर आपके पास समय हो तो हम सी मिलने आएगा
ckpt:runs/vaani_full_sp/best.pt,0004,impulsive_10,impulsive,10.0,False,False,-4.8149678710982196,,cvhi:common_voice_hi_24758411,19.452341079711914,19.730302810668945,0.9856016737081147,2.987497568130493,0.08,सुनीए आस पास में कोई टोलेट है क्या?
ckpt:runs/vaani_full_sp/best.pt,0005,impulsive_10,impulsive,10.0,False,False,-4.548897086355578,,cvhi:common_voice_hi_26131260,13.206575393676758,14.040862083435059,0.9761456411916342,2.459691286087036,0.94,तेरे सा प्रत्गाली नाँ है
ckpt:runs/vaani_full_sp/best.pt,0006,impulsive_10,impulsive,10.0,True,False,-0.49207023303618413,,cvhi:common_voice_hi_27761630,11.092119216918945,10.990211486816406,0.8501410722582105,1.6128454208374023,0.22,नवटा को पर्यआप को सु रक्षा दीजा अगी प्रडाव
ckpt:runs/vaani_full_sp/best.pt,0007,impulsive_10,impulsive,10.0,False,False,8.762491008046823,,cvhi:common_voice_hi_26151974,15.56830883026123,16.10411262512207,0.9524666718538259,2.314793825149536,0.18,नितिन गदकरी बोले हमारा देश धर्मशाला नहीं देशी नागरी को पोपसने नहीं देशी नागरी को पोपसने नहीं देशी नागरी को पोपसने नहीं देशी नागरी को पोपसने नहीं देशी नागरी को पोपसने नहीं देशी नागरी को पोपसने नहीं देशी नागरी
ckpt:runs/vaani_full_sp/best.pt,0008,impulsive_10,impulsive,10.0,False,False,6.668533028699736,,ls:2007-149877-0037,17.517410278320312,17.740062713623047,0.9723475712158673,2.8306610584259033,0.24,"his thumbs in his pocket, the light on his jewels and rings relieving them with agreeable distinctness."
ckpt:runs/vaani_full_sp/best.pt,0009,impulsive_10,impulsive,10.0,False,False,10.097756338133653,,cvhi:common_voice_hi_23796043,18.60814666748047,19.163864135742188,0.9183231135721663,3.314531087875366,0.0,اپنے کیے دھرے کے لیے زمیدار نہیں دھرائے جا سکتا
ckpt:runs/vaani_full_sp/best.pt,0010,impulsive_10,impulsive,10.0,False,False,-3.003403532246708,,cvhi:common_voice_hi_27860075,21.048954010009766,21.71421241760254,0.9660204211435361,3.5008199214935303,0.0,मत्दाता वाकर उलू नहीं है जेखी
ckpt:runs/vaani_full_sp/best.pt,0011,impulsive_10,impulsive,10.0,False,False,6.043256986615866,,ls:2007-149877-0010,15.956686019897461,17.489011764526367,0.9874809945854631,3.142237663269043,0.0,"of lights, polished woodwork, colored and cut glassware, and many fancy bottles."
ckpt:runs/vaani_full_sp/best.pt,0012,impulsive_10,impulsive,10.0,False,False,-0.34227062913313056,,ls:1926-147979-0005,18.592893600463867,20.910869598388672,0.9724030414644249,3.6530613899230957,0.0,It was Mrs. Gardner who ran the business and looked after everything. Her husband stood at the death.
ckpt:runs/vaani_full_sp/best.pt,0013,impulsive_10,impulsive,10.0,False,True,7.58471127899668,,ls:2007-132570-0004,19.501821517944336,19.45775604248047,0.9794325950278462,3.9152345657348633,0.0,and through the west wing of the castle and I am in the corridor in a minute. Are you so?
ckpt:runs/vaani_full_sp/best.pt,0014,impulsive_10,impulsive,10.0,False,False,-4.628738874189533,,cvhi:common_voice_hi_24359481,15.975656509399414,15.882067680358887,0.940968621964878,2.1995675563812256,0.0,अभी क्या समयो हो रहा है
ckpt:runs/vaani_full_sp/best.pt,0015,impulsive_10,impulsive,10.0,True,False,8.496838651179715,,cvhi:common_voice_hi_25149635,5.8277997970581055,6.750505447387695,0.8721647746096901,1.2593717575073242,0.2,مجھے اس کے سامنے نہیں رونا پہا
ckpt:runs/vaani_full_sp/best.pt,0016,impulsive_10,impulsive,10.0,True,False,-1.048416068313971,,ls:1081-125237-0069,12.486963272094727,13.399266242980957,0.9351317070851619,2.5269927978515625,0.52,presenting the three maritime provinces. At first it seemed impossible that any common ground of agreement could be
ckpt:runs/vaani_full_sp/best.pt,0017,impulsive_10,impulsive,10.0,False,False,10.185876109555501,,ls:1926-147979-0029,12.209677696228027,13.373397827148438,0.9690172549550256,1.9910593032836914,0.52,"it softly, and it answered softly, kindly. He shivered and stood still."
ckpt:runs/vaani_full_sp/best.pt,0018,impulsive_10,impulsive,10.0,False,False,6.7779294275625865,,ls:1081-125237-0014,16.413728713989258,16.506744384765625,0.9843527609862802,3.7340452671051025,0.0,"had a very bad impression upon the parliament. All the old complaints against the Dutch were revived, and"
ckpt:runs/vaani_full_sp/best.pt,0019,impulsive_10,impulsive,10.0,False,False,6.233516663783465,,cvhi:common_voice_hi_26131645,19.658424377441406,19.63977813720703,0.9439972122530061,1.908524751663208,0.2,दिल्ली या तीन साल की मासुम बच्छी के साथ रहेत
ckpt:runs/vaani_full_sp/best.pt,0020,impulsive_10,impulsive,10.0,False,False,5.964156028731869,,cvhi:common_voice_hi_24359405,23.861791610717773,23.848384857177734,0.9962056184633217,3.308011770248413,0.22,मुस्से जीआदा आपको इसकी जरूरत है
ckpt:runs/vaani_full_sp/best.pt,0021,impulsive_10,impulsive,10.0,False,False,1.1131922157978922,,ls:1926-147979-0025,20.61064910888672,20.615346908569336,0.9868780985558336,3.665894031524658,0.02,"She saw this hideous little pick-a-nanny dressed in an old piece of sacking, standing in the open space."
ckpt:runs/vaani_full_sp/best.pt,0022,impulsive_10,impulsive,10.0,False,False,0.7143789363387834,,ls:2007-132570-0004,16.23625946044922,16.20897674560547,0.9482101019576245,2.8270263671875,0.0,"Are you so, says he, and what is to become of you if you meet any of those noble Cavaliers in the way?"
ckpt:runs/vaani_full_sp/best.pt,0023,impulsive_10,impulsive,10.0,False,False,6.236415256437059,,ls:1926-143879-0046,17.709016799926758,17.660053253173828,0.9722641094687,3.0726101398468018,0.0,"went to pay a visit at Palazzo Crescentini, Madame Merrill, on this occasion remaining in Nile."
ckpt:runs/vaani_full_sp/best.pt,0024,impulsive_10,impulsive,10.0,False,False,4.936990243138396,,ls:1081-125237-0096,11.649984359741211,12.064617156982422,0.9542125322223428,2.548649549484253,0.2,and then the official letter from London was read to them.
ckpt:runs/vaani_full_sp/best.pt,0025,impulsive_10,impulsive,10.0,False,False,8.226004375197386,,ls:2007-149877-0037,17.841772079467773,18.49492645263672,0.9320552104231784,2.513946056365967,0.0,"in his pocket, the light on his jewels and rings relieving them with a grave old distinctness. He was the"
ckpt:runs/vaani_full_sp/best.pt,0026,impulsive_10,impulsive,10.0,True,False,11.615751132497625,,ls:2007-149877-0004,15.607837677001953,15.806035041809082,0.9685114489338457,2.475538730621338,0.0,"When dining, it was a source of keen satisfaction to him to know that Joseph Jefferson was want to come to this same"
ckpt:runs/vaani_full_sp/best.pt,0027,impulsive_10,impulsive,10.0,False,False,6.6347090442369705,,cvhi:common_voice_hi_24996674,16.484230041503906,16.687917709350586,0.9166438641341481,2.012716054916382,0.26,پیتا جی میں نے بہاہر کے لئے جاہی سے راضی نہیں تھے
ckpt:runs/vaani_full_sp/best.pt,0028,impulsive_10,impulsive,10.0,False,False,2.0299301200149973,,ls:2007-149877-0031,20.7839298248291,21.301610946655273,0.9669011867496059,2.8936519622802734,0.02,in good nature and they strolled towards the bar.
ckpt:runs/vaani_full_sp/best.pt,0029,impulsive_10,impulsive,10.0,False,False,4.5755453682606735,,ls:2007-132570-0038,17.540098190307617,17.479108810424805,0.9573445758630688,2.7185564041137695,0.16,to animate her fortitude with the idea of Valancourt. Montoni was alone.
ckpt:runs/vaani_full_sp/best.pt,0030,impulsive_10,impulsive,10.0,False,False,0.9226374183182697,,cvhi:common_voice_hi_24360597,21.127403259277344,21.91443634033203,0.9846246591696555,3.3047521114349365,0.16,मेरे पीता चीन गए
ckpt:runs/vaani_full_sp/best.pt,0031,impulsive_10,impulsive,10.0,False,False,9.750486070962772,,cvhi:common_voice_hi_35095466,14.456792831420898,14.379959106445312,0.9841403185935689,2.5359628200531006,0.0,गोंडा खेर्चे वड़न्सिंके हाथो बीजेपे केर्चे लहाएगी
ckpt:runs/vaani_full_sp/best.pt,0032,impulsive_10,impulsive,10.0,True,False,-0.6676191613973073,,cvhi:common_voice_hi_35078797,13.929434776306152,16.394071578979492,0.9135958942928735,1.9643770456314087,0.0,बिहार चुनाव तीचवे चरनगपलिये चुनाव पचार तमा
ckpt:runs/vaani_full_sp/best.pt,0033,impulsive_10,impulsive,10.0,False,False,1.3392009573255717,,cvhi:common_voice_hi_26131929,22.34279441833496,24.667970657348633,0.9979143768736147,3.3969690799713135,0.48,जटीज गड्मा को मुखागनी देने बर भाई ने बहेंका क्या मरदर
ckpt:runs/vaani_full_sp/best.pt,0034,impulsive_10,impulsive,10.0,False,False,-4.423448044903001,,ls:1081-125237-0046,12.966060638427734,12.744630813598633,0.9931040189864196,3.8121187686920166,0.0,"met on August 16th and despite his inferiority of force, De Reuter forced A-SQ to withdraw"
ckpt:runs/vaani_full_sp/best.pt,0035,impulsive_10,impulsive,10.0,False,False,-0.8211304838540023,,ls:1926-143879-0002,16.41951560974121,16.423532485961914,0.9706515016266483,2.9406442642211914,0.12,to social uses. And there was that in her expression and attitude.
ckpt:runs/vaani_full_sp/best.pt,0036,impulsive_10,impulsive,10.0,False,False,-2.4965304670538013,,cvhi:common_voice_hi_24758476,14.85491943359375,15.925117492675781,0.9675768755335369,2.8845956325531006,0.0,वो कोंषी बहाशा थी?
ckpt:runs/vaani_full_sp/best.pt,0037,impulsive_10,impulsive,10.0,False,False,5.635017005978561,,ls:1926-147979-0009,17.498985290527344,17.462512969970703,0.9812140386518848,3.10746693611145,0.4,"gardener's diamonds and those who had not. When I stole into the parlor, Anton Kirk packed"
ckpt:runs/vaani_full_sp/best.pt,0038,impulsive_10,impulsive,10.0,False,False,1.9310548657583535,,ls:2007-149877-0021,16.41080665588379,16.765653610229492,0.9731852197384581,2.861750364303589,0.18,"these he was professionally tactful, assuming a grave and dignified attitude, paying them the"
ckpt:runs/vaani_full_sp/best.pt,0039,impulsive_10,impulsive,10.0,False,False,6.075216185278048,,cvhi:common_voice_hi_24359475,20.607440948486328,20.8118896484375,0.9657930055585023,2.989793300628662,0.0,अप निचे क्यो देख्रे हैं?
ckpt:runs/vaani_full_sp/best.pt,0000,impulsive_15,impulsive,15.0,False,False,6.9700936873840735,,cvhi:common_voice_hi_24359428,18.59091567993164,18.58941650390625,0.9859302514087606,2.865615129470825,0.34,विवित्ता को अपनाना हमारी खास्यत पागवत
ckpt:runs/vaani_full_sp/best.pt,0001,impulsive_15,impulsive,15.0,False,False,3.6546605877105662,,ls:1081-125237-0115,11.350184440612793,11.63334846496582,0.9722688858412025,3.178049087524414,0.04,"not merely by the orange partisans, but by popular opinion, generally in the United Provinces."
ckpt:runs/vaani_full_sp/best.pt,0002,impulsive_15,impulsive,15.0,True,False,0.7417190214336635,,cvhi:common_voice_hi_26131929,11.661155700683594,12.7132568359375,0.8665795289205542,1.6050972938537598,0.0,शट्टीज गड्मा को मुखागनी देनो बर भाईने दहन्का किया मरडर
ckpt:runs/vaani_full_sp/best.pt,0003,impulsive_15,impulsive,15.0,False,False,3.4451050082520336,,cvhi:common_voice_hi_27749309,20.221851348876953,20.47914695739746,0.9645133362638559,2.879908323287964,0.18,மிறைப் பரிவாருக்கும் தோம்பச்சந்துத்தா
ckpt:runs/vaani_full_sp/best.pt,0004,impulsive_15,impulsive,15.0,False,False,3.3739419359772818,,cvhi:common_voice_hi_37630598,20.877349853515625,20.842941284179688,0.9890876597300695,3.643521785736084,0.24,جناوی سمی کرنبکت کی نبج پر راو کا داو
ckpt:runs/vaani_full_sp/best.pt,0005,impulsive_15,impulsive,15.0,False,False,11.961544450997685,,cvhi:common_voice_hi_26949014,18.449861526489258,19.036386489868164,0.9011921497778017,3.1535606384277344,0.5,और भी प्रो राउदर लिखियो चोटे बिजनेच के लिए सांगार दिवायों
ckpt:runs/vaani_full_sp/best.pt,0006,impulsive_15,impulsive,15.0,False,False,-0.3931586248716199,,cvhi:common_voice_hi_26949023,17.30214500427246,18.053783416748047,0.9053344916728482,2.704965353012085,0.16,देखि आनोखा बच्चा जिसके माते पर है तिलका निसान
ckpt:runs/vaani_full_sp/best.pt,0007,impulsive_15,impulsive,15.0,False,False,-4.711040507325849,,cvhi:common_voice_hi_27860121,18.90001106262207,20.273420333862305,0.9577996384593352,3.2944703102111816,0.16,रव के जोटे आरोप लगाने वाली मुदूल के किलाग कानुनी पारवाई शुरूँ
ckpt:runs/vaani_full_sp/best.pt,0008,impulsive_15,impulsive,15.0,False,False,2.13348348873882,,cvhi:common_voice_hi_26131773,20.922727584838867,21.05486297607422,0.8598032087466146,2.641484498977661,0.16,बहां कल दुप्यर मुजिते मिल्ले आदाव है
ckpt:runs/vaani_full_sp/best.pt,0009,impulsive_15,impulsive,15.0,False,False,-2.6359239700145767,,cvhi:common_voice_hi_23796043,20.993993759155273,21.45538330078125,0.9419674119153468,3.377671480178833,0.06,ایک پاغل انسان کو اپنے پیے دھرے کے لیے زمیدار
ckpt:runs/vaani_full_sp/best.pt,0010,impulsive_15,impulsive,15.0,False,True,-2.4329251013713717,,ls:1926-143879-0031,17.713165283203125,17.80946922302246,0.976476484910202,3.155817985534668,0.0,and Henrietta was cheered on her way by a promise from Mr. Bantling that he would soon come
ckpt:runs/vaani_full_sp/best.pt,0011,impulsive_15,impulsive,15.0,False,False,-5.665456312983087,,ls:1081-125237-0023,12.999154090881348,12.820062637329102,0.9050640161480612,2.807231903076172,0.0,war that was desired by neither of the two governments. But popular feeling and the course of events was
ckpt:runs/vaani_full_sp/best.pt,0012,impulsive_15,impulsive,15.0,False,False,-0.9560060549783023,,cvhi:common_voice_hi_24758461,20.36360740661621,23.471097946166992,0.9897763204097354,3.151123046875,0.02,तुबे बे दिखाई देती हो
ckpt:runs/vaani_full_sp/best.pt,0013,impulsive_15,impulsive,15.0,False,False,4.093489921001133,,ls:1926-147979-0032,19.180749893188477,19.508644104003906,0.9858668178664481,3.4432168006896973,0.08,be done with the fingers and not with the fists or the feet. He approached this highly artificial
ckpt:runs/vaani_full_sp/best.pt,0014,impulsive_15,impulsive,15.0,False,False,9.233706732687935,,ls:1926-147979-0016,20.741561889648438,22.22451400756836,0.990976459359514,3.902397632598877,0.0,"At the piano, he swayed in time to the music, and when he was not playing, his body kept up the"
ckpt:runs/vaani_full_sp/best.pt,0015,impulsive_15,impulsive,15.0,False,False,-0.3030344220161494,,cvhi:common_voice_hi_26151924,21.266782760620117,22.171852111816406,0.9517556081989386,3.2159454822540283,0.12,मैं अपनी डादी से हथटे में डो वार मिलने जाता हूँ
ckpt:runs/vaani_full_sp/best.pt,0016,impulsive_15,impulsive,15.0,False,False,-4.614740544984657,,cvhi:common_voice_hi_24359403,19.924579620361328,20.8438720703125,0.9805142202791554,3.1960723400115967,0.0,इस परिस्ठीती में कदोर कदम उठानी हुँगे
ckpt:runs/vaani_full_sp/best.pt,0017,impulsive_15,impulsive,15.0,False,False,6.52238517679077,,ls:1926-147987-0031,16.970394134521484,17.293344497680664,0.8489582504810133,2.982529878616333,0.18,belief in it. The reckoning with his wife at the end of an escapade was something he counted on.
ckpt:runs/vaani_full_sp/best.pt,0018,impulsive_15,impulsive,15.0,False,False,0.828589604891258,,cvhi:common_voice_hi_23833331,20.542221069335938,21.482704162597656,0.9699233879378646,3.6032042503356934,0.0,वुसने प्रतिव गिता फिर से जिटली
ckpt:runs/vaani_full_sp/best.pt,0019,impulsive_15,impulsive,15.0,False,False,11.107397247291168,,cvhi:common_voice_hi_26132046,17.615142822265625,17.711111068725586,0.909173006910499,2.676874876022339,0.02,बहे और भी बोलता है
ckpt:runs/vaani_full_sp/best.pt,0020,impulsive_15,impulsive,15.0,False,False,9.468454833304177,,cvhi:common_voice_hi_24977128,25.695283889770508,25.97430992126465,0.990575525487796,2.7333879470825195,0.36,उस लडकीन नहीं अपने आस्वो को रोकने की बोछ़ कोशिष करी
