system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r3/best.pt,0003,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.8361148017350217,,cvhi:common_voice_hi_24360548,9.478116989135742,8.976689338684082,0.8982962059230507,1.5706923007965088,2.56856155395011,3.945625061542633,2.3600455820261588,0.74,मुझे तुमको यो बाज समजाना नामुपकी नहीं।
ckpt:runs/vaani_full_r3/best.pt,0004,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.9403351346860696,,ls:1081-125237-0113,8.839887619018555,8.281538009643555,0.9510045977336578,2.177495241165161,3.550578567206601,4.115653553150342,3.289613571689943,0.0,"that peace was an absolute necessity for his country, and that peace could only be maintained at the cost of the act of"
ckpt:runs/vaani_full_r3/best.pt,0005,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.9219042492516176,,cvhi:common_voice_hi_25188958,6.803564071655273,5.902369022369385,0.7141712467581064,1.2029876708984375,1.8880797569347345,3.2564964267314838,1.6261792459924462,0.24,usne mirab stačo relijem.
ckpt:runs/vaani_full_r3/best.pt,0006,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.964222190291126,,cvhi:common_voice_hi_35077436,11.05591869354248,10.873836517333984,0.7406204809639951,1.16435968875885,2.0443773771033324,3.679414622815715,1.8322789992617357,0.08,
ckpt:runs/vaani_full_r3/best.pt,0007,impulsive+stationary_0,impulsive+stationary,0.0,True,False,7.994417311458541,,ls:2007-132570-0048,9.295753479003906,9.148829460144043,0.8314880659188201,1.6665279865264893,2.29885695729496,3.7377883248335744,2.041865300279155,0.0,in the lower tone. You have lately seen one terrible example of obstinacy and...
ckpt:runs/vaani_full_r3/best.pt,0008,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.323868339284772,,cvhi:common_voice_hi_27761546,8.795930862426758,8.551105499267578,0.7512570941692179,1.514648199081421,2.031884668086875,3.9121724857794007,1.8276764361576356,0.12,
ckpt:runs/vaani_full_r3/best.pt,0009,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.400909073781092,,ls:2007-149877-0005,13.682822227478027,13.637042045593262,0.9416622994312145,2.191023349761963,3.252816130729258,3.9684572092561483,2.98482704863292,0.0,"At Refters, you could always obtain this satisfaction, for there one could encounter a politician."
ckpt:runs/vaani_full_r3/best.pt,0010,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.960056176725592,,ls:1926-143879-0044,7.794085502624512,7.162281036376953,0.8409603169342175,1.486236333847046,1.9993384769538172,3.6770574338887076,1.8432282843298784,0.0,level as these promotions have been made. She came back by the last of March from Egypt and Greece and made another
ckpt:runs/vaani_full_r3/best.pt,0011,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.991333658764406,,ls:1926-147987-0022,8.523307800292969,7.969935417175293,0.8410618464706682,1.4677741527557373,2.138899143996954,3.232381429633408,1.7469613381908224,0.0,"she told Mrs. Cutter, it would reduce this to erin terrivate the girl, push new nothing of what had happened."
ckpt:runs/vaani_full_r3/best.pt,0012,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.20851955921952392,,ls:1926-147987-0031,16.510568618774414,17.01944923400879,0.9286750790650222,2.9218411445617676,3.5798315270713625,4.150429478028431,3.3577855293315166,0.02,"His zest and debauchery might wane, but never Mrs. Cutter's belief in it."
ckpt:runs/vaani_full_r3/best.pt,0013,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.7038590127544797,,ls:2007-149877-0020,8.352130889892578,7.673253059387207,0.7646778072795227,1.401726245880127,2.256735809877583,3.6275425978173867,2.0071857336986527,0.06,who by long from the given place became aware of his position to the wide
ckpt:runs/vaani_full_r3/best.pt,0014,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.9250830866468,,ls:1926-143879-0000,8.939906120300293,8.403067588806152,0.836538732659821,1.4755383729934692,2.4755915160850033,3.643541919416168,2.191962416336866,0.0,"Isabelle came back to Florence, but only after several months, and then will sufficiently repeat."
ckpt:runs/vaani_full_r3/best.pt,0015,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.718383873617878,,ls:1081-125237-0068,6.856220245361328,5.917976379394531,0.8661140230152788,1.7019133567810059,2.4008310456807647,3.494172928608584,2.093413398238493,0.0,"effect of reducing to desperate straits, a land whose welfare and prosperity depended wholly on commerce."
ckpt:runs/vaani_full_r3/best.pt,0016,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.627143385181208,,cvhi:common_voice_hi_27860090,11.111089706420898,10.864011764526367,0.9170442583059878,2.3376476764678955,2.5611758523598422,3.931001513093591,2.331304690280234,0.0,काइट्स और सोनाख्षी सिंदा की भुगल पर गुम
ckpt:runs/vaani_full_r3/best.pt,0017,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.2914461442316494,,ls:1081-125237-0105,8.991978645324707,8.487473487854004,0.7724000491868475,1.8225383758544922,3.2002493151780804,3.732586972177992,2.808596154329479,0.0,"active exclusion. Meanwhile, the estates have fallen themselves, right with the clamor which had been around."
ckpt:runs/vaani_full_r3/best.pt,0018,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.192703316248201,,ls:1081-125237-0016,7.009792804718018,6.056515693664551,0.8542322818288551,1.6281554698944092,2.6222841266067105,3.3356458545315486,2.174142850921706,0.0,carrying trade by forbidding the importation of foreign goods into English ports except in English bottoms or in those
ckpt:runs/vaani_full_r3/best.pt,0019,impulsive+stationary_0,impulsive+stationary,0.0,False,False,10.342508245577982,,cvhi:common_voice_hi_24359482,10.522850036621094,10.289316177368164,0.8974841005869058,1.9081445932388306,2.609052089812688,3.8816150509143528,2.3860163876480778,0.08,जानिये कैसे दवक्तरी की बड़ाई करते-करते अटक्की वज्व्या सलाउदीन
ckpt:runs/vaani_full_r3/best.pt,0020,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.8514834510410187,,ls:2007-149877-0005,9.030536651611328,8.457046508789062,0.7871553323581892,1.5297675132751465,2.5158381924375814,3.6173788923587207,2.2097950390765826,0.0,"or that Henry E. Dixie, a well-known performer of the day, was then only a few tables off."
ckpt:runs/vaani_full_r3/best.pt,0021,impulsive+stationary_0,impulsive+stationary,0.0,False,False,8.442708322469718,,cvhi:common_voice_hi_23796063,8.362832069396973,7.69211483001709,0.7738602692347122,1.280275821685791,2.055143367256598,3.313596703574737,1.7754948749105612,0.0,"Né, safar, pode esqueçar a tela."
ckpt:runs/vaani_full_r3/best.pt,0022,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.24678537251806532,,cvhi:common_voice_hi_27749196,15.775022506713867,15.807491302490234,0.9159112518018809,2.79758358001709,3.0073095252066144,3.6467482006242475,2.520457180012914,0.0,तुट्रिंग कोडके जरी बोले दुब्तरी को पैसा तमडने का जरीया बनाना सही नहीं
ckpt:runs/vaani_full_r3/best.pt,0023,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-1.3053880140876677,,cvhi:common_voice_hi_24758328,8.354255676269531,7.711860656738281,0.8620792589909063,1.4694076776504517,2.194185817947049,3.5023537901767563,1.9052121895511398,0.0,अब वर्ट बेंक्ने वार्ट पुत्या चथका ताया विकास तरका विवान
ckpt:runs/vaani_full_r3/best.pt,0024,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-5.633287944054318,,cvhi:common_voice_hi_26897390,8.656416893005371,8.054973602294922,0.85019594553187,1.9697976112365723,2.684851828214676,3.98252418319779,2.460159509289404,0.0,"Maggie per band, but in Jesus per local about my he's a guy"
ckpt:runs/vaani_full_r3/best.pt,0025,impulsive+stationary_0,impulsive+stationary,0.0,True,False,6.559726246325468,,cvhi:common_voice_hi_27860358,11.593512535095215,11.69926643371582,0.8962770943842759,2.092026472091675,2.904128846668395,3.880585472976602,2.584568060224382,0.0,You
ckpt:runs/vaani_full_r3/best.pt,0026,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-4.866741184205187,,cvhi:common_voice_hi_27860343,7.597047805786133,6.832004070281982,0.7606959813925124,1.4714865684509277,2.131835915273184,3.2895404708883405,1.8049645972398334,0.0,We are so lucky to have a show up.
ckpt:runs/vaani_full_r3/best.pt,0027,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6918875382802985,,cvhi:common_voice_hi_23795362,8.08169174194336,7.356085300445557,0.7224668876026241,1.3389723300933838,1.9626686276624499,3.2967044634666647,1.7147037911077585,0.0,چیک مجھ سے تین سال بڑا ہے
ckpt:runs/vaani_full_r3/best.pt,0028,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.6890002254885825,,cvhi:common_voice_hi_35081152,9.516663551330566,9.280267715454102,0.7390488723199895,1.3024964332580566,2.2289472602388543,3.6274781792844735,1.855059711356403,0.0,"Ja sam včal, dovolj še vbar ono cahva bilo."
ckpt:runs/vaani_full_r3/best.pt,0029,impulsive+stationary_0,impulsive+stationary,0.0,True,False,10.476716185488481,,cvhi:common_voice_hi_25150966,7.78523063659668,7.139950752258301,0.8174944234668997,1.3411509990692139,2.6881204981442446,3.849780167810814,2.4210113830176847,0.0,इंडियाँ ताई पाशागा तो आप प्रजाँ तो आप प्रजाँ तो आप प्रजाँ तो आप प्रजाँ तो आप प्रजाँ तो आप प्रजाँ तो आप प्रजाँ तो आप प्रजाँ तो आप प्रजाँ तो आप प्रजाँ तो आप प्रजाँ तो आप प्रजाँ तो आप �
ckpt:runs/vaani_full_r3/best.pt,0030,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.29695926159650377,,cvhi:common_voice_hi_24758535,7.80806303024292,7.038802146911621,0.8911830382081259,1.6224277019500732,2.3218976363602386,3.45615778305843,2.0543192775826773,0.26,बुजे शिहर्प्ता नक्षा ज़े लिए
ckpt:runs/vaani_full_r3/best.pt,0031,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.8358933682109111,,ls:1081-125237-0055,7.632184982299805,6.819190979003906,0.9297662154719011,1.943005084991455,3.231975206091733,3.6626115532520505,2.8374945558038043,0.0,when Trump found that his powder had run out and that on the third day more than half his fleet were unable to continue the struggle.
ckpt:runs/vaani_full_r3/best.pt,0032,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6482127924959586,,cvhi:common_voice_hi_27592143,8.345654487609863,7.770510196685791,0.7466935300610794,1.597426176071167,1.9481155169634983,2.9340030631611507,1.5380786444722452,0.0,चवब ज़ेश्यमनाता है ये बाड़ा वो दिएश्मक्तिडा वो अखाया
ckpt:runs/vaani_full_r3/best.pt,0033,impulsive+stationary_0,impulsive+stationary,0.0,False,True,3.8760288863477825,,cvhi:common_voice_hi_27749252,11.060754776000977,10.780192375183105,0.8506684484769795,1.5807527303695679,2.622655281321393,3.9490060872778416,2.3426496869922455,0.0,पशी मुहाल लुजा के पिलाव्टल स्पी अपिस्काई भिजा परेजी भीजे भीजे.
ckpt:runs/vaani_full_r3/best.pt,0034,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.18085053942386686,,cvhi:common_voice_hi_27749265,9.368088722229004,8.839371681213379,0.7238822439226353,1.6228537559509277,2.004089730743469,3.8302797655356358,1.7985811427131244,0.0,"Покрижемо зі багалі, все це але приймеш нехвильців і мрят неремок."
ckpt:runs/vaani_full_r3/best.pt,0035,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.898392408104389,,cvhi:common_voice_hi_24359478,8.918537139892578,8.378754615783691,0.8765421856835212,1.5868806838989258,2.083336265671368,3.7485539454482355,1.9086575564529127,0.94,तो आमके पास कितने बख्च्टे हैं।
ckpt:runs/vaani_full_r3/best.pt,0036,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.4742037411632509,,ls:2007-149877-0054,8.056629180908203,7.319418907165527,0.7234110633814413,1.4482791423797607,1.9771186285901,3.6871703362660426,1.7927783767865735,0.0,It's got the buddy all right. I don't go much.
ckpt:runs/vaani_full_r3/best.pt,0037,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.562429718327252,,ls:1926-147987-0026,8.22729206085205,7.551103115081787,0.8708371014289749,1.6835546493530273,2.34352958709369,3.5618954334236808,2.031014149505376,0.0,Mr. Cutter showed his wife's ticket to the conductor and settled her in her seat before the train moved off.
ckpt:runs/vaani_full_r3/best.pt,0038,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.971244533744544,,ls:2007-149877-0059,10.488567352294922,10.16576862335205,0.8904894743266653,1.8118367195129395,2.684613668320173,3.8897872038836283,2.4495800286765137,0.12,train Friday marked joy by wave parting by George that's so I must go and call on her
ckpt:runs/vaani_full_r3/best.pt,0039,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.821762001624097,,cvhi:common_voice_hi_24225936,9.270228385925293,9.30371379852295,0.9209415174046652,1.6929216384887695,2.62733089676873,3.7696372443942003,2.2974250599452226,0.28,वह वस्यत बनाए पीना ही मरते आँ.
ckpt:runs/vaani_full_r3/best.pt,0000,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.196301265699434,,cvhi:common_voice_hi_24822399,19.341415405273438,20.408533096313477,0.9900168836075343,2.8393476009368896,3.052230180203244,4.081765913066635,2.8361261919974137,0.0,ریکارڈ کی مطبر نلام ہوئی پکاسو کی پینڈیکٹ
ckpt:runs/vaani_full_r3/best.pt,0001,impulsive+stationary_10,impulsive+stationary,10.0,True,False,2.211328073735567,,cvhi:common_voice_hi_24758349,19.760976791381836,20.867774963378906,0.9943753149875136,3.399282455444336,3.390221602962714,4.111572745906946,3.1372962632104424,0.06,वहो बीच में अटका था
ckpt:runs/vaani_full_r3/best.pt,0002,impulsive+stationary_10,impulsive+stationary,10.0,True,False,8.140666882558088,,cvhi:common_voice_hi_24973517,11.319693565368652,11.252346992492676,0.7886190714703746,1.5107921361923218,2.9096671690923928,4.026717999474672,2.6428285348112626,0.04,पिताजी तो अपनी गाडी पर गर्वाए.
ckpt:runs/vaani_full_r3/best.pt,0003,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.146642701984529,,cvhi:common_voice_hi_24359478,18.083641052246094,18.168846130371094,0.963694944601014,2.451796293258667,2.9663667153450333,4.031334042869115,2.7632555472668456,0.32,तोम के पास कितने बच्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्
ckpt:runs/vaani_full_r3/best.pt,0004,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.969585636322169,,ls:1081-125237-0114,13.56147289276123,13.366266250610352,0.969446565063072,2.4363832473754883,3.5490889323320802,3.9498637698634624,3.216505511703104,0.04,"There is, however, every reason to believe that the wit was prompted to take the risks he did by purely patriotic motive."
ckpt:runs/vaani_full_r3/best.pt,0005,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.506390730596712,,ls:1081-125237-0026,13.37847900390625,13.65286636352539,0.9136544774179863,2.3865389823913574,3.394710323054069,3.8838436032961328,3.048339178791771,0.0,"Negotiations were still proceeding between the two countries when Martin Trump, the"
ckpt:runs/vaani_full_r3/best.pt,0006,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.6675030124301156,,cvhi:common_voice_hi_27761603,15.850682258605957,16.032793045043945,0.8952093897012421,2.7467663288116455,2.907076818536948,3.9702341096612823,2.6322559612989336,0.08,"अगर ना आए आए जीजा गोता लाग, वेश शलामे पुद, खाएए शेर जैसा कलेजा प्राज्माः"
ckpt:runs/vaani_full_r3/best.pt,0007,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-4.5370187083160785,,cvhi:common_voice_hi_27761552,20.66168785095215,21.25759506225586,0.9467537581485561,3.0497169494628906,2.6450570599356027,3.9031509903857273,2.3366061868069683,0.06,पीख़ा वल्पार आतंकि हमने का खटरा
ckpt:runs/vaani_full_r3/best.pt,0008,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.924767487243017,,ls:1081-128618-0007,11.57536506652832,11.77521800994873,0.9539192274546753,2.9392623901367188,3.5732741370203813,4.138049635067914,3.33847446565951,0.0,"with a chopped onion, a bunch of parsley, a pinch of salt and enough white, wine to cover."
ckpt:runs/vaani_full_r3/best.pt,0009,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.8296759566849197,,cvhi:common_voice_hi_24360508,15.47622299194336,15.367433547973633,0.9709155085284646,2.1438207626342773,3.1005805193318037,3.979874314703422,2.8407005436774404,0.0,उसे तेवी पटेनिस देखना वोगुप पशन्द है
ckpt:runs/vaani_full_r3/best.pt,0010,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.326650339526893,,cvhi:common_voice_hi_26088239,14.391060829162598,14.448901176452637,0.9365759079084682,2.037785768508911,2.948030957791297,4.04364024661876,2.7107579534525397,0.14,और सी रख्टा काल में की सवाल अप तक अंसुल लिए.
ckpt:runs/vaani_full_r3/best.pt,0011,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.960435344127234,,cvhi:common_voice_hi_24822397,13.706603050231934,13.725444793701172,0.9505325560331923,2.227733612060547,3.1909600981235777,3.925224115272883,2.900438806263656,0.4,किसी कमپनी को चलाना उसके मालिग बने से फरक होता है
ckpt:runs/vaani_full_r3/best.pt,0012,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.165888450353905,,cvhi:common_voice_hi_27749312,15.997572898864746,16.033672332763672,0.8556627532440635,2.187462329864502,3.030637240471721,4.078053877687806,2.7448310438736025,0.0,Samini dharma ten nakita ushe shkini.
ckpt:runs/vaani_full_r3/best.pt,0013,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.448745007821946,,ls:2007-149877-0036,15.512490272521973,15.651971817016602,0.9708054638063253,2.8750267028808594,3.3028701420868063,3.985951081313196,3.0247568732642183,0.24,"Yes, and a swift baser laughed away."
ckpt:runs/vaani_full_r3/best.pt,0014,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.4406366130895645,,cvhi:common_voice_hi_30313622,14.244633674621582,14.082717895507812,0.91376085585555,2.1067957878112793,2.4643386253020245,3.6346768194072885,2.165298392316597,0.0,दिल्ली में चीए नीू स्वट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट
ckpt:runs/vaani_full_r3/best.pt,0015,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.6454270973893026,,ls:2007-132570-0053,17.103853225708008,17.06856918334961,0.9566151989830843,2.6827471256256104,2.975082585937664,3.826063616423915,2.677059834276069,0.0,"Let me, however, repeat that terrible as are the examples I can recite, the recital could not."
ckpt:runs/vaani_full_r3/best.pt,0016,impulsive+stationary_10,impulsive+stationary,10.0,True,False,-4.766472998290307,,ls:1926-147987-0003,13.722280502319336,14.003299713134766,0.9598883771016924,2.1842470169067383,3.160159538465406,3.933275627261616,2.868248519932393,0.0,or the way he looked at her. I feel as if he's up to some of his tricks again.
ckpt:runs/vaani_full_r3/best.pt,0017,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.927307017968129,,cvhi:common_voice_hi_24359430,16.56109046936035,16.571067810058594,0.7702331226189303,2.5822622776031494,2.3669679410425424,3.9026137740258715,2.121518512156717,0.38,मैं यौरोप मेरीती हूँ
ckpt:runs/vaani_full_r3/best.pt,0018,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-1.4632670574367097,,cvhi:common_voice_hi_26131168,13.60400676727295,13.475188255310059,0.9241275540467587,2.063961982727051,3.012466723685077,3.7967809722686328,2.6659169980556032,0.0,तोडी सी चाए होजाए
ckpt:runs/vaani_full_r3/best.pt,0019,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.633161019077683,,cvhi:common_voice_hi_27444075,14.039097785949707,13.878134727478027,0.9427013658585766,2.3610100746154785,2.625592238266534,3.9248526952768827,2.3869381879937563,0.3,यह लिबाड यह तिख पो समच आई च्छत ती मैंमा यह दी बदाई यह ती
ckpt:runs/vaani_full_r3/best.pt,0020,impulsive+stationary_10,impulsive+stationary,10.0,False,False,6.097117717454871,,cvhi:common_voice_hi_25149634,15.409915924072266,15.315935134887695,0.981900318377877,2.704815626144409,3.3039272676967952,4.079904271042888,3.0474151418269178,0.18,कश्षव और देवेंद्रो चमके अनी भारतीने किया निडाश
ckpt:runs/vaani_full_r3/best.pt,0021,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.252968540755271,,cvhi:common_voice_hi_24359458,14.24367904663086,14.077924728393555,0.9660812499966877,2.5709359645843506,3.3021584298573323,4.088829163468989,3.0632602895862386,0.0,मैं तुमारी भाशा समसकता हूँ
ckpt:runs/vaani_full_r3/best.pt,0022,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.30235291072481,,cvhi:common_voice_hi_27860056,14.596622467041016,14.53079605102539,0.8406739631879034,2.390718698501587,2.4276190059115086,3.6813748685279375,2.128818047702854,0.2,ख़ानाडा के पीम ज़ेस्टिंकिन्दों लिए ख़ादा का समरचं करता है क्यानडा?
ckpt:runs/vaani_full_r3/best.pt,0023,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.342878220767609,,cvhi:common_voice_hi_24758349,13.240028381347656,13.034406661987305,0.9302657720140634,1.904038667678833,2.6430911429204724,3.8765779971586456,2.386380881844991,0.0,वहो बीच में अटका था
ckpt:runs/vaani_full_r3/best.pt,0024,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.263410280178766,,cvhi:common_voice_hi_26131736,17.63488006591797,17.962575912475586,0.9544210252800097,2.3880016803741455,2.9711121557344358,3.8547375324539717,2.651713127207528,0.0,अवेर की राज नायको पर लटकी यूँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँ
ckpt:runs/vaani_full_r3/best.pt,0025,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.814713166032588,,cvhi:common_voice_hi_27761494,19.69322395324707,19.661930084228516,0.9638400036533976,2.9336254596710205,3.24760708004408,4.113221966891163,2.961492882407282,0.12,मुझे लखता है कि लड्या तो सभी करते हैं।
ckpt:runs/vaani_full_r3/best.pt,0026,impulsive+stationary_10,impulsive+stationary,10.0,False,False,11.173626794997276,,ls:1926-147979-0031,14.234121322631836,14.171372413635254,0.9473509113689511,2.4171648025512695,2.9780557179157556,3.7070079493027954,2.61813968112325,0.22,"nothing else in his black universe. He went back to its map, began at one end of the keyboard, and"
ckpt:runs/vaani_full_r3/best.pt,0027,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.8369152164513,,cvhi:common_voice_hi_23833329,15.676684379577637,15.56085205078125,0.8017850249245777,2.263120412826538,2.914228117607936,3.5584991857123556,2.519171165450524,0.44,
ckpt:runs/vaani_full_r3/best.pt,0028,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-0.08161939234774351,,cvhi:common_voice_hi_35081190,16.075767517089844,17.549274444580078,0.937174109669687,2.1985905170440674,2.9648901454375522,3.7666384974346627,2.6328581857670663,0.0,वाट्चा ब्हरक्च दिजिटल पाजेट्स को लेकर काफि अथ्ता हैद
ckpt:runs/vaani_full_r3/best.pt,0029,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.348881273835735,,cvhi:common_voice_hi_27860153,18.076141357421875,18.032148361206055,0.9662107770479973,3.0143816471099854,3.3985578862784624,3.892684737327304,3.0580446200869367,0.0,यासीन से मिले रजनिकान्त तुप्यो से बरापर्स लोताने पर पुरी हुई विष्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्�
ckpt:runs/vaani_full_r3/best.pt,0030,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.104375067972599,,ls:2007-149877-0037,15.8961763381958,15.81368350982666,0.9357597734255041,2.7835330963134766,3.466645766593142,4.104329793854857,3.2105740434771763,0.04,"No, he can't injure that any, I guess. First we're withstanding, his coat open, his th-"
ckpt:runs/vaani_full_r3/best.pt,0031,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.1852062546904154,,cvhi:common_voice_hi_27761579,16.247453689575195,16.143165588378906,0.8121316687776544,2.162951946258545,2.7402090399188443,3.8454288981585742,2.3863547942811443,0.2,"I'm not going to take the bomb, I'm going to go to the other part."
ckpt:runs/vaani_full_r3/best.pt,0032,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.8959552565675697,,cvhi:common_voice_hi_24973516,14.70809555053711,14.586803436279297,0.9525643345303747,2.0334181785583496,2.965575037863741,4.0531139772388896,2.7031720866773106,0.04,रेग कों से रंके हैं
ckpt:runs/vaani_full_r3/best.pt,0033,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.463837464938795,,ls:1926-143879-0026,14.545697212219238,14.506986618041992,0.9259363103905338,2.598829746246338,2.9163974793599023,3.5937758682116105,2.4508419466606544,0.0,afternoon had already closed in. The street lamps in the thick brown air
ckpt:runs/vaani_full_r3/best.pt,0034,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.244178433498357,,cvhi:common_voice_hi_26088252,14.201184272766113,14.574684143066406,0.9426360686047516,2.6171977519989014,3.027703151091927,3.9558640719636236,2.746872436811265,0.0,तीर्याई विदेश्मन्तरी वोले अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर
ckpt:runs/vaani_full_r3/best.pt,0035,impulsive+stationary_10,impulsive+stationary,10.0,True,False,0.5184034589536308,,cvhi:common_voice_hi_26131739,22.53720474243164,22.64817237854004,0.8688897065229813,2.5211589336395264,3.003729665071012,3.819828504158248,2.6589687119672387,0.14,मैं आपके लिये नहां आईतें
ckpt:runs/vaani_full_r3/best.pt,0036,impulsive+stationary_10,impulsive+stationary,10.0,True,False,-3.883367010094591,,ls:1081-125237-0013,11.766315460205078,11.467996597290039,0.9197882554941079,2.2235116958618164,3.352076465820748,3.9093800143331414,3.037884723263566,0.12,"angrily rejected them. After some further parlaying, therefore, about fisheries and trade restrictions,"
ckpt:runs/vaani_full_r3/best.pt,0037,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.021840023021218,,cvhi:common_voice_hi_27592143,15.152236938476562,15.01801872253418,0.8779387079737315,2.3465495109558105,2.7553479093660824,3.5915439715002666,2.4041326597577646,0.0,सल्व तोकर जश्व मनाता है ये भालर दोनी पीदेश बद्धी का हुधा खायन
ckpt:runs/vaani_full_r3/best.pt,0038,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.098775784814594,,ls:2007-132570-0049,17.042577743530273,17.917346954345703,0.9553223722992612,2.3709261417388916,2.9545098911010617,3.8176244219406437,2.6032314382187867,0.0,"Yet this, it appears, has not been sufficient to deter you."
ckpt:runs/vaani_full_r3/best.pt,0039,impulsive+stationary_10,impulsive+stationary,10.0,False,False,11.531941514409159,,cvhi:common_voice_hi_27592120,15.219115257263184,15.533723831176758,0.9064612582065414,2.717702627182007,2.7734276559464903,3.8181562287338027,2.491819113009779,0.0,चलती त्रेन्वें यूटी पर बदभाश निक थ्या अप्सुड अटेक
