system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned/best.pt,0005,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761474,10.756246566772461,10.814847946166992,0.7242031990698456,1.3106935024261475,nan,"So, it's on, like, you know, you can use it in your feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet, feet"
ckpt:runs/gtcrn_finetuned/best.pt,0006,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-147987-0016,12.473750114440918,12.291240692138672,0.905173193767834,2.1374895572662354,nan,"I heard Antonia sobbing outside my door, but I asked her mother to send her away."
ckpt:runs/gtcrn_finetuned/best.pt,0007,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:2007-132570-0046,10.802995681762695,10.588830947875977,0.8574460056078353,1.6132817268371582,nan,"then all my vengeance falls upon you, who be exclaimed in the horrible oath, and think not."
ckpt:runs/gtcrn_finetuned/best.pt,0008,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1081-125237-0113,10.81004524230957,10.990484237670898,0.9377735130838851,1.9736566543579102,nan,"was an absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/gtcrn_finetuned/best.pt,0009,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_25204281,9.526969909667969,9.217822074890137,0.9446920970974362,1.9346644878387451,nan,सु अपना सच्ट्मे बडार है से हैं
ckpt:runs/gtcrn_finetuned/best.pt,0010,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761615,12.519207000732422,12.536918640136719,0.7990863392097853,1.576675534248352,nan,विश्वत्वाँ ख्यात्रुके त्याने विशादू तोड़े विराथ तोड़े
ckpt:runs/gtcrn_finetuned/best.pt,0011,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761516,10.835661888122559,10.505799293518066,0.8063349563076924,1.8322513103485107,nan,مجھے بل لیکن تصم ہے
ckpt:runs/gtcrn_finetuned/best.pt,0012,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1081-125237-0084,10.248441696166992,9.947420120239258,0.9119686536696819,2.0660741329193115,nan,Council pensionary knew well the hopelessness of any attempt to get the ascent of the state's general to the
ckpt:runs/gtcrn_finetuned/best.pt,0013,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1081-125237-0072,8.898244857788086,8.637674331665039,0.9048666510770003,1.5872241258621216,nan,"On August 4th, Trump sailed out and after a rear-guard action of Katwick, helped maneuver the English commander."
ckpt:runs/gtcrn_finetuned/best.pt,0014,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24359434,13.317246437072754,14.078015327453613,0.913802972086256,1.7860169410705566,nan,Film Reviews. I'll keep the key from your love story here. Will them be.
ckpt:runs/gtcrn_finetuned/best.pt,0015,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:2007-149877-0025,9.331034660339355,8.792349815368652,0.8481386594336099,1.522578239440918,nan,a very acceptable individual of our great American upper class. The first grade below the
ckpt:runs/gtcrn_finetuned/best.pt,0016,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_28885861,7.659873008728027,7.472848892211914,0.8715365865405993,1.5226128101348877,nan,दिप्ति के अबहराँन के पिछे एक तर्फा प्याँ की गाए
ckpt:runs/gtcrn_finetuned/best.pt,0017,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24225939,8.98227596282959,8.646608352661133,0.8258002067467131,1.4560725688934326,nan,तुम मेरे साहे नहीं
ckpt:runs/gtcrn_finetuned/best.pt,0018,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-147987-0010,11.716817855834961,11.767803192138672,0.9196819461840944,1.94954252243042,nan,"beating me in the face with the other, hissing and chuckling and letting out a flood of abuse."
ckpt:runs/gtcrn_finetuned/best.pt,0019,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-143879-0046,10.11547565460205,10.069990158081055,0.8779573079568377,2.0302720069885254,nan,and went to pay a visit at Palazzo Crescentini. Madame Royal on this occasion remaining.
ckpt:runs/gtcrn_finetuned/best.pt,0020,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27749176,10.026803970336914,10.505070686340332,0.7396540480506392,1.6432130336761475,nan,भी लिएंगे आपात या लिएंगे भारुष प्रुमबाश्वुःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःःः�
ckpt:runs/gtcrn_finetuned/best.pt,0021,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-143879-0025,12.186391830444336,11.91637897491455,0.8076241104380185,2.0976905822753906,nan,such impossible questions. Isabelle watched the train move away. She kissed her
ckpt:runs/gtcrn_finetuned/best.pt,0022,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-147979-0025,8.94991397857666,8.611091613769531,0.8196466089818154,1.5066931247711182,nan,and an old piece of sack standing in the open space between the helicopter rows. His body
ckpt:runs/gtcrn_finetuned/best.pt,0023,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:2007-132570-0055,11.057458877563477,10.717164993286133,0.8132193894599281,1.7092849016189575,nan,"Leave the room instantly, said he, seeming not to notice the strange occurrence. Without power she was"
ckpt:runs/gtcrn_finetuned/best.pt,0024,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24360601,3.7122225761413574,3.400968551635742,0.9946269231795651,2.0736286640167236,nan,मेरे चाचा क्रिकेट के शोक्किया खिलाडी है
ckpt:runs/gtcrn_finetuned/best.pt,0025,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26151976,8.223454475402832,8.297784805297852,0.8785145509399771,1.5703470706939697,nan,तुमने कहाता तुम भेसान न करोडू
ckpt:runs/gtcrn_finetuned/best.pt,0026,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-147987-0006,10.905763626098633,10.638626098632812,0.8067926927404813,1.5666024684906006,nan,"Antony, I turned to you. Oh, would you, Joe?"
ckpt:runs/gtcrn_finetuned/best.pt,0027,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_25149636,14.239052772521973,14.276422500610352,0.9752864513923545,2.0241200923919678,nan,وہ چاہے پفند کرتا ہے
ckpt:runs/gtcrn_finetuned/best.pt,0028,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1081-125237-0003,9.021684646606445,8.872491836547852,0.8564057870951305,1.958236575126648,nan,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/gtcrn_finetuned/best.pt,0029,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24758474,10.807051658630371,10.808229446411133,0.8495663502307831,1.9387948513031006,nan,तु देख रहा है
ckpt:runs/gtcrn_finetuned/best.pt,0030,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26132090,10.825467109680176,11.648350715637207,0.6786376459644902,1.4105525016784668,nan,Ablam izin ver bana.
ckpt:runs/gtcrn_finetuned/best.pt,0031,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27761516,16.57221794128418,16.568767547607422,0.9182950489690873,2.434021234512329,nan,उजे भिल्ने पशवे हैं
ckpt:runs/gtcrn_finetuned/best.pt,0032,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1926-147987-0005,10.79263687133789,10.502157211303711,0.9236917846827549,1.8581604957580566,nan,be willing to go over there and sleep and you could come here nights. I'd just say for no
ckpt:runs/gtcrn_finetuned/best.pt,0033,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_37398692,7.0580596923828125,6.273251056671143,0.7324919152505135,1.3235596418380737,nan,to the world.
ckpt:runs/gtcrn_finetuned/best.pt,0034,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:2007-132570-0009,9.454586029052734,9.27474594116211,0.7866075615580801,1.2826088666915894,nan,and Mr. Fadu Vico is called Roque Carlos.
ckpt:runs/gtcrn_finetuned/best.pt,0035,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1081-125237-0096,6.588268756866455,6.1919074058532715,0.8695830869961033,1.5478968620300293,nan,And then the official letter from London was read to them.
ckpt:runs/gtcrn_finetuned/best.pt,0036,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27749168,12.078566551208496,12.291426658630371,0.7936923814806848,1.730175495147705,nan,"So,"
ckpt:runs/gtcrn_finetuned/best.pt,0037,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26131988,0.3060959577560425,-10.630096435546875,0.32856023877487456,1.1114920377731323,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0038,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26897390,6.642747402191162,5.829300403594971,0.891780086644858,1.8817933797836304,nan,مائگی بربین لیکن ان چیز اپر روک لگا پہے گی سرکار
ckpt:runs/gtcrn_finetuned/best.pt,0039,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24225980,9.613121032714844,9.33155345916748,0.8412897660415071,1.5868439674377441,nan,smart phones may have been made as code.
ckpt:runs/gtcrn_finetuned/best.pt,0000,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.741946933016816,,cvhi:common_voice_hi_27860121,1.6258091926574707,-2.8002400398254395,0.4294916652808866,1.0530470609664917,0.02,This is the new project with the new bits of the new bits.
ckpt:runs/gtcrn_finetuned/best.pt,0001,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,10.941254926865419,,cvhi:common_voice_hi_26127975,2.4598476886749268,-1.165037989616394,0.5010635744842789,1.1217677593231201,0.2,
ckpt:runs/gtcrn_finetuned/best.pt,0002,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,10.471468805939093,,ls:2007-132570-0021,2.0593018531799316,-0.9949690699577332,0.6428346329794671,1.082413911819458,0.0,"bastion and happened as a form that went into thin steam. To be sure there was no occasion for that, I said."
ckpt:runs/gtcrn_finetuned/best.pt,0003,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-5.338036564328892,,cvhi:common_voice_hi_24973514,0.07000106573104858,-13.947076797485352,0.3525389873400727,1.1008063554763794,0.82,
ckpt:runs/gtcrn_finetuned/best.pt,0004,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,3.979163416393984,,ls:2007-149877-0026,2.313234567642212,-1.1962833404541016,0.6940921015782839,1.1275248527526855,0.58,This is the only exciting this is. I'm not one of many people who knows about it.
ckpt:runs/gtcrn_finetuned/best.pt,0005,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,3.768753673430421,,cvhi:common_voice_hi_24996674,0.7470336556434631,-6.740655422210693,0.3440236939623063,1.1777021884918213,0.0,謝謝
ckpt:runs/gtcrn_finetuned/best.pt,0006,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,4.5800336282773895,,ls:2007-132570-0023,5.001779556274414,3.410768747329712,0.6441909618516443,1.108620047569275,0.42,"Well, price up. No difference. There is reason in all things."
ckpt:runs/gtcrn_finetuned/best.pt,0007,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,0.6051998525013174,,cvhi:common_voice_hi_24758419,3.6678287982940674,1.234351396560669,0.619274139740827,1.1250066757202148,0.14,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0008,impulsive+stationary_-10,impulsive+stationary,-10.0,False,True,9.735923909739173,,cvhi:common_voice_hi_26131362,0.12914662063121796,-11.733969688415527,0.40249479369157537,1.0733734369277954,0.34,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0009,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-3.054586699796876,,cvhi:common_voice_hi_24360528,1.5834219455718994,-3.253202199935913,0.530917313756666,1.0983624458312988,0.66,All very good.
ckpt:runs/gtcrn_finetuned/best.pt,0010,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,6.6454081347856135,,cvhi:common_voice_hi_26131167,4.636624336242676,3.096008539199829,0.643369697503298,1.3816463947296143,0.48,Make you move over.
ckpt:runs/gtcrn_finetuned/best.pt,0011,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,6.9698934903142895,,ls:1081-125237-0064,1.8527101278305054,-2.7191364765167236,0.5610563182827235,1.0897514820098877,0.7,the
ckpt:runs/gtcrn_finetuned/best.pt,0012,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-3.8464009917158837,,cvhi:common_voice_hi_26131881,0.1366211622953415,-14.844390869140625,0.3433183596143637,1.0277520418167114,0.0,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0013,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,6.646828055929458,,ls:1081-125237-0080,2.6751277446746826,-0.6413000822067261,0.6793696852257093,1.1275795698165894,0.3,of getting any single drawings in the moment.
ckpt:runs/gtcrn_finetuned/best.pt,0014,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.3643771771852915,,cvhi:common_voice_hi_24758412,2.1113195419311523,-1.8503977060317993,0.5980777255689257,1.0853642225265503,0.0,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0015,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,1.691346394964178,,cvhi:common_voice_hi_24360600,2.274726390838623,-1.342597246170044,0.6323983764067002,1.0990077257156372,0.18,बादनी की जीए बेश्द देशे दापमशे चान्थुप देवादनी चाने जाद्ठाशुन
ckpt:runs/gtcrn_finetuned/best.pt,0016,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-1.2300412070521727,,cvhi:common_voice_hi_37630565,-0.5547870397567749,-6.941585063934326,0.6799651898866611,1.0614583492279053,0.0,
ckpt:runs/gtcrn_finetuned/best.pt,0017,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,9.813060384695213,,cvhi:common_voice_hi_35078365,0.35665884613990784,-10.223823547363281,0.27999409809152714,1.0232484340667725,0.42,
ckpt:runs/gtcrn_finetuned/best.pt,0018,impulsive+stationary_-10,impulsive+stationary,-10.0,False,True,3.633328750565532,,cvhi:common_voice_hi_37630593,1.3526064157485962,-3.269251823425293,0.501485431337972,1.063133716583252,0.46,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0019,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,2.4693758830747985,,cvhi:common_voice_hi_27444072,4.015931606292725,1.8605636358261108,0.5259881497677203,1.2676646709442139,0.0,再一次 兩次 再一次
ckpt:runs/gtcrn_finetuned/best.pt,0020,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-2.8345869682355405,,ls:1081-125237-0100,1.211686372756958,-4.867541313171387,0.5384955391553725,1.076358675956726,0.0,
ckpt:runs/gtcrn_finetuned/best.pt,0021,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.545767352123029,,ls:2007-149877-0046,1.569357991218567,-3.4395079612731934,0.580095987361346,1.0653715133666992,0.22,I hand the director of the committee to say the first edition of the steps of some effect.
ckpt:runs/gtcrn_finetuned/best.pt,0022,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-1.5308258297051687,,ls:1926-143879-0020,2.466844081878662,-1.1642487049102783,0.521084502399614,1.0992724895477295,0.0,"But this example, if you're expecting to be positive, you've got to warn the boss."
ckpt:runs/gtcrn_finetuned/best.pt,0023,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,10.200015839576366,,cvhi:common_voice_hi_35078939,0.5380474925041199,-8.789237022399902,0.4249657388503796,1.0607190132141113,1.76,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0024,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,9.403801454944157,,cvhi:common_voice_hi_26132187,2.6894664764404297,-0.4129142761230469,0.6838942363662031,1.1014060974121094,0.18,Good evening.
ckpt:runs/gtcrn_finetuned/best.pt,0025,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-3.486348630448755,,ls:1081-125237-0103,1.5742294788360596,-3.0368924140930176,0.532576530112049,1.1011500358581543,0.38,private desk.
ckpt:runs/gtcrn_finetuned/best.pt,0026,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-4.228760414513133,,ls:1081-125237-0053,-2.9758172035217285,-7.077844619750977,0.7345148527349453,1.183985710144043,0.0,Lake Butte to see their chips and on the 25th of Portland
ckpt:runs/gtcrn_finetuned/best.pt,0027,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.145333708983223,,cvhi:common_voice_hi_26131264,0.8367059230804443,-6.220133304595947,0.4694372455013543,1.121862769126892,0.06,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0028,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.813698100779408,,cvhi:common_voice_hi_24038975,0.028578100726008415,-17.607011795043945,0.28934976754093705,1.0250089168548584,0.72,Thanks.
ckpt:runs/gtcrn_finetuned/best.pt,0029,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-2.81997234960079,,cvhi:common_voice_hi_26897397,1.1043370962142944,-5.2151689529418945,0.41158495949136803,1.1253337860107422,0.0,I think we're going to have to go ahead and stop.
ckpt:runs/gtcrn_finetuned/best.pt,0030,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,1.249908617453988,,cvhi:common_voice_hi_35077359,0.21451956033706665,-12.867756843566895,0.2950180234456673,1.028422236442566,0.42,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0031,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,2.2761826542512757,,cvhi:common_voice_hi_34926864,1.5041961669921875,-3.5629634857177734,0.5039774477570912,1.0909557342529297,0.1,We are.
ckpt:runs/gtcrn_finetuned/best.pt,0032,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,9.366819201185061,,ls:2007-149877-0019,1.2448211908340454,-4.744115829467773,0.4479162620422644,1.074159860610962,0.4,
ckpt:runs/gtcrn_finetuned/best.pt,0033,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.350538066066624,,ls:1926-147987-0000,2.242971420288086,-1.6196370124816895,0.5288002174222645,1.0968936681747437,0.5,Interstractive.
ckpt:runs/gtcrn_finetuned/best.pt,0034,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-2.7455972920409297,,ls:2007-149877-0042,7.703192710876465,6.961942195892334,0.8089413095853734,1.3415623903274536,0.04,The many friends who met here dropped in because they craved.
ckpt:runs/gtcrn_finetuned/best.pt,0035,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.855814370564334,,ls:2007-149877-0060,1.172660231590271,-4.795446872711182,0.5205329560908795,1.0530911684036255,0.82,"Hey, excuse me for a minute and a second."
ckpt:runs/gtcrn_finetuned/best.pt,0036,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,11.064713537507405,,cvhi:common_voice_hi_30313620,2.783865451812744,-0.2904680073261261,0.49036408774348933,1.1578211784362793,0.36,I don't see anything.
ckpt:runs/gtcrn_finetuned/best.pt,0037,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,9.256134289138675,,cvhi:common_voice_hi_24360569,3.3427205085754395,0.8351757526397705,0.7565064524756678,1.165806531906128,0.1,ज़़दी दरों लिए तो बस चुछजाए.
ckpt:runs/gtcrn_finetuned/best.pt,0038,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,5.4318293582990975,,ls:2007-132570-0005,2.438105344772339,-1.2313640117645264,0.6030469824646646,1.0597796440124512,0.6,"Well, since I'm the only thing that understands you that go with me at Garkey, I am never afraid."
ckpt:runs/gtcrn_finetuned/best.pt,0039,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-1.7069459048516649,,cvhi:common_voice_hi_27641135,2.1969761848449707,-1.6684634685516357,0.3998944961931595,1.0746244192123413,0.0,I think that I've changed my code.
ckpt:runs/gtcrn_finetuned/best.pt,0000,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.486743928252281,,cvhi:common_voice_hi_26131828,1.0848313570022583,-5.461034297943115,0.4174904252104071,1.0875266790390015,0.92,"Thanks, Dr. Mayer."
ckpt:runs/gtcrn_finetuned/best.pt,0001,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.943885801581036,,cvhi:common_voice_hi_25149597,5.211781978607178,4.51312255859375,0.7041052841304136,1.410492181777954,0.0,Don't go watch that.
ckpt:runs/gtcrn_finetuned/best.pt,0002,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.905532175771009,,cvhi:common_voice_hi_26131775,3.430266857147217,1.5404667854309082,0.5173556136690544,1.32259202003479,0.0,
ckpt:runs/gtcrn_finetuned/best.pt,0003,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,9.262877670002837,,cvhi:common_voice_hi_24758356,6.286151885986328,5.453355312347412,0.8048232782597633,1.2255618572235107,0.1,में देख जुब जी पर्सुश तुट्प लब में देखा दागा.
ckpt:runs/gtcrn_finetuned/best.pt,0004,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.676517603316943,,cvhi:common_voice_hi_24360552,5.969857215881348,4.7044477462768555,0.8097655082592339,1.4681785106658936,0.18,तदू वेज्मनु रिटाँस के तारेक्टर का अपर्ट पुराया
ckpt:runs/gtcrn_finetuned/best.pt,0005,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.4946244603212056,,cvhi:common_voice_hi_26088194,2.220543622970581,-1.3097953796386719,0.6584821096547451,1.1408770084381104,0.0,
ckpt:runs/gtcrn_finetuned/best.pt,0006,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.28805891168151,,ls:2007-132570-0027,5.64998197555542,4.661860466003418,0.6944202068087302,1.1727688312530518,0.0,"I believe it was, but if it wasn't, why did he not speak of it?"
ckpt:runs/gtcrn_finetuned/best.pt,0007,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.2547409048941462,,cvhi:common_voice_hi_26151927,7.124462604522705,6.462506294250488,0.7689809815906624,1.3772763013839722,0.54,ये आँ ते जार्ग्टी या प्रिबिः
ckpt:runs/gtcrn_finetuned/best.pt,0008,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.240434406011005,,cvhi:common_voice_hi_35077896,7.709646224975586,7.612051963806152,0.7475785174386373,1.243781566619873,0.56,I'll just text you up and under my left is the top and bottom.
ckpt:runs/gtcrn_finetuned/best.pt,0009,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.260484949793259,,ls:1926-147987-0000,3.646913766860962,1.2351629734039307,0.668443513408235,1.2062156200408936,0.8,"The day after the curse left, Anthony I came over to see her. Her mother noticed."
ckpt:runs/gtcrn_finetuned/best.pt,0010,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,3.3711127186593206,,cvhi:common_voice_hi_24359403,5.486111164093018,4.597017765045166,0.7751553444721264,1.337904930114746,0.04,"Историс, не пей на эту дворку, там путаны люди."
ckpt:runs/gtcrn_finetuned/best.pt,0011,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,5.8168528935932375,,cvhi:common_voice_hi_27749298,2.343416690826416,-0.8245983123779297,0.4534655856765356,1.120133876800537,0.28,by
ckpt:runs/gtcrn_finetuned/best.pt,0012,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-0.8516457852251857,,cvhi:common_voice_hi_26018234,1.4005792140960693,-3.9205515384674072,0.5442530359044451,1.097913384437561,0.0,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0013,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.249456965567958,,cvhi:common_voice_hi_26088253,1.3399388790130615,-3.496318817138672,0.4153373094107504,1.070479154586792,0.42,"And she's a very good little girl. She's very funny. Yeah, she's very funny."
ckpt:runs/gtcrn_finetuned/best.pt,0014,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,-5.6983284251242585,,cvhi:common_voice_hi_24758378,5.328509330749512,3.935661554336548,0.7272945924388572,1.5030685663223267,0.0,"Ты встать в обогу, Диетю!"
ckpt:runs/gtcrn_finetuned/best.pt,0015,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.43797157832033307,,cvhi:common_voice_hi_27860132,8.21745491027832,7.537863254547119,0.7666354873954302,1.5387444496154785,0.04,Right foot.
ckpt:runs/gtcrn_finetuned/best.pt,0016,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2453113776345734,,ls:2007-149877-0043,4.523036479949951,2.6992437839508057,0.648707394792521,1.1459479331970215,0.12,"One might take it, but I do know that I'll be able to do it again next week. For the things which can sound..."
ckpt:runs/gtcrn_finetuned/best.pt,0017,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3137755393249524,,cvhi:common_voice_hi_27369006,3.086881160736084,0.23394039273262024,0.604763079511564,1.1843981742858887,0.3,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0018,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,6.606947536341764,,cvhi:common_voice_hi_25188825,4.63306999206543,2.968921184539795,0.7755747693087759,1.2652368545532227,0.1,अपना बादान बादान मुदी अगुट तीन साल में कबजोर कर वजबुच भे प्रदान मुदी बादान बादान बादान बादान बादान बादान बादान बादान बादान बादान बादान बादान बादान बादान बादान बादान बादान बादान बादान बादान बा�
ckpt:runs/gtcrn_finetuned/best.pt,0019,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.6025398703874627,,cvhi:common_voice_hi_27761524,7.8861565589904785,7.7961297035217285,0.6645165018453932,1.3425021171569824,0.02,I still know this street gave me so glad I'm gonna wait here for the people to leave.
ckpt:runs/gtcrn_finetuned/best.pt,0020,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.921500467626334,,cvhi:common_voice_hi_25161549,1.679616093635559,-0.8735663294792175,0.8879159954299424,1.4218673706054688,0.82,मेरे पिता शायज शो रहे हुँगे
ckpt:runs/gtcrn_finetuned/best.pt,0021,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2319405029606703,,cvhi:common_voice_hi_25161553,3.025770664215088,0.336403489112854,0.5233502490164674,1.1072190999984741,0.38,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0022,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.100764558238753,,cvhi:common_voice_hi_26131771,3.1517770290374756,1.292771816253662,0.4718188309502451,1.1021981239318848,0.12,Then we can move.
ckpt:runs/gtcrn_finetuned/best.pt,0023,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,1.8586424798308219,,cvhi:common_voice_hi_25907702,2.2254981994628906,-1.5544676780700684,0.6251417211844857,1.1318912506103516,0.22,Accompaniment.
