system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller_r2/best.pt,0033,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_37398692,8.242851257324219,7.781066417694092,0.7983085470930182,1.5492022037506104,nan,वादो शास्तरी येटेद विस्टेखर पिल्वें येटेखर तीस रोल में जिखेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगेगे
ckpt:runs/vaani_no_controller_r2/best.pt,0034,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:2007-132570-0009,8.378974914550781,8.118663787841797,0.7490292502398302,1.2608660459518433,nan,"and he is definitely from Spalbro, Carthus."
ckpt:runs/vaani_no_controller_r2/best.pt,0035,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,ls:1081-125237-0096,6.456053256988525,5.920202255249023,0.8764626638734542,1.5105857849121094,nan,and then the official letter from London was read to them.
ckpt:runs/vaani_no_controller_r2/best.pt,0036,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_27749168,10.595640182495117,10.225006103515625,0.789819551244278,1.2268447875976562,nan,Jathis giri puna.
ckpt:runs/vaani_no_controller_r2/best.pt,0037,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26131988,6.2417988777160645,5.919153213500977,0.7474821783118797,1.2303136587142944,nan,Done! Perfect!
ckpt:runs/vaani_no_controller_r2/best.pt,0038,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_26897390,9.390084266662598,9.33237361907959,0.9275476252413232,2.2742116451263428,nan,مائگی پر پیل لیکن ان چیزوں پر روک لگا پہے گی سرکار
ckpt:runs/vaani_no_controller_r2/best.pt,0039,fault_refobstruct_5,stationary,5.0,False,False,,fault_refobstruct,cvhi:common_voice_hi_24225980,8.287714004516602,7.845688819885254,0.826629641338519,1.4773180484771729,nan,अदियान ये ये प्रवाँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँ�
ckpt:runs/vaani_no_controller_r2/best.pt,0000,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.741946933016816,,cvhi:common_voice_hi_27860121,4.170807361602783,2.1135263442993164,0.631540889668925,1.2512879371643066,0.06,"But in the future, there will be a lot of people who will not be able to come in and talk about the issue."
ckpt:runs/vaani_no_controller_r2/best.pt,0001,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,10.941254926865419,,cvhi:common_voice_hi_26127975,4.328762531280518,2.4616522789001465,0.6089824779722011,1.147289514541626,0.0,Thank you.
ckpt:runs/vaani_no_controller_r2/best.pt,0002,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,10.471468805939093,,ls:2007-132570-0021,6.117565631866455,4.942925453186035,0.6981899446438412,1.2595350742340088,0.1,"Bastion and half a dozen more have went into fence. To be sure there was no occasion for that, I said my"
ckpt:runs/vaani_no_controller_r2/best.pt,0003,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-5.338036564328892,,cvhi:common_voice_hi_24973514,1.322235107421875,-4.113617420196533,0.5366927023137607,1.0854533910751343,0.02,It's true.
ckpt:runs/vaani_no_controller_r2/best.pt,0004,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,3.979163416393984,,ls:2007-149877-0026,4.385931015014648,2.431278705596924,0.7998587060948911,1.2189992666244507,0.22,travel themselves not one many years at that. It's a firm of Barthory Carrier where a company
ckpt:runs/vaani_no_controller_r2/best.pt,0005,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,3.768753673430421,,cvhi:common_voice_hi_24996674,4.594437599182129,3.0795607566833496,0.596524132589015,1.1256076097488403,0.0,Thank you.
ckpt:runs/vaani_no_controller_r2/best.pt,0006,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,4.5800336282773895,,ls:2007-132570-0023,6.984131336212158,6.028244972229004,0.7139921133811437,1.3869410753250122,0.2,"rise up dead. No, no society. There is reason in all things."
ckpt:runs/vaani_no_controller_r2/best.pt,0007,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,0.6051998525013174,,cvhi:common_voice_hi_24758419,4.8639445304870605,3.258463144302368,0.6982704350425731,1.250519871711731,0.0,Thank you.
ckpt:runs/vaani_no_controller_r2/best.pt,0008,impulsive+stationary_-10,impulsive+stationary,-10.0,False,True,9.735923909739173,,cvhi:common_voice_hi_26131362,1.6503387689590454,-3.2660105228424072,0.5071616115750243,1.0956660509109497,0.72,I'm going to get the make it
ckpt:runs/vaani_no_controller_r2/best.pt,0009,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-3.054586699796876,,cvhi:common_voice_hi_24360528,2.6168301105499268,-0.6793376803398132,0.6014557058915634,1.1633723974227905,0.0,Don't bury it.
ckpt:runs/vaani_no_controller_r2/best.pt,0010,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,6.6454081347856135,,cvhi:common_voice_hi_26131167,7.846405982971191,7.14002799987793,0.756167891600501,1.7556488513946533,0.0,"Make sure to wave, Bommi."
ckpt:runs/vaani_no_controller_r2/best.pt,0011,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,6.9698934903142895,,ls:1081-125237-0064,2.917513608932495,-0.10645084828138351,0.7574774117960443,1.1840322017669678,0.22,the support of the army of dictatorial powers.
ckpt:runs/vaani_no_controller_r2/best.pt,0012,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-3.8464009917158837,,cvhi:common_voice_hi_26131881,3.616671323776245,1.1434473991394043,0.5492845412824243,1.1020218133926392,0.0,Thank you.
ckpt:runs/vaani_no_controller_r2/best.pt,0013,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,6.646828055929458,,ls:1081-125237-0080,4.1772003173828125,2.1326205730438232,0.7773097741263241,1.2472509145736694,0.22,"of getting any single province, even Holland, to allow foreign powers to interfere with their interests."
ckpt:runs/vaani_no_controller_r2/best.pt,0014,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.3643771771852915,,cvhi:common_voice_hi_24758412,4.23090934753418,2.1758925914764404,0.7119269855720527,1.1401278972625732,0.0,
ckpt:runs/vaani_no_controller_r2/best.pt,0015,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,1.691346394964178,,cvhi:common_voice_hi_24360600,3.6407053470611572,1.2192739248275757,0.6847442174441061,1.125006079673767,0.28,I'm going to get the money.
ckpt:runs/vaani_no_controller_r2/best.pt,0016,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-1.2300412070521727,,cvhi:common_voice_hi_37630565,3.7719478607177734,1.6109657287597656,0.7524282188761805,1.4455382823944092,0.0,Who is Mr. Bagacen?
ckpt:runs/vaani_no_controller_r2/best.pt,0017,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,9.813060384695213,,cvhi:common_voice_hi_35078365,2.518555164337158,-0.21010950207710266,0.3933330651105082,1.05411958694458,0.48,"Дякуємо, що вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона вона в"
ckpt:runs/vaani_no_controller_r2/best.pt,0018,impulsive+stationary_-10,impulsive+stationary,-10.0,False,True,3.633328750565532,,cvhi:common_voice_hi_37630593,3.858994245529175,1.636319637298584,0.6017133616909096,1.102146863937378,0.0,
ckpt:runs/vaani_no_controller_r2/best.pt,0019,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,2.4693758830747985,,cvhi:common_voice_hi_27444072,6.287691116333008,5.238459587097168,0.7052555736825621,1.476064682006836,0.0,"Chai Jaitakirti, Kibbut for the important day."
ckpt:runs/vaani_no_controller_r2/best.pt,0020,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-2.8345869682355405,,ls:1081-125237-0100,2.4729244709014893,-0.9542214274406433,0.6277298070203993,1.0842170715332031,0.0,I can't see anything.
ckpt:runs/vaani_no_controller_r2/best.pt,0021,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.545767352123029,,ls:2007-149877-0046,3.2176971435546875,0.6043245196342468,0.7065361190460664,1.1349142789840698,0.0,the door of anything safe with the constant vision of the minds of those who are affected.
ckpt:runs/vaani_no_controller_r2/best.pt,0022,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-1.5308258297051687,,ls:1926-143879-0020,4.763466835021973,3.0054781436920166,0.6801333973413929,1.1633520126342773,0.0,was extremely vague but this is exactly what she had expected because of them.
ckpt:runs/vaani_no_controller_r2/best.pt,0023,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,10.200015839576366,,cvhi:common_voice_hi_35078939,1.0120441913604736,-5.809904098510742,0.49447824994460027,1.0709620714187622,0.96,O que é isso?
ckpt:runs/vaani_no_controller_r2/best.pt,0024,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,9.403801454944157,,cvhi:common_voice_hi_26132187,5.497054576873779,4.063094139099121,0.8144780401541591,1.2096664905548096,0.0,"Tum cabi, african, gano, eu não quero."
ckpt:runs/vaani_no_controller_r2/best.pt,0025,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-3.486348630448755,,ls:1081-125237-0103,3.2591819763183594,0.7130289673805237,0.5895072024489543,1.1352142095565796,0.1,"a bright, de-streamed, and it's just a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's a... it's"
ckpt:runs/vaani_no_controller_r2/best.pt,0026,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-4.228760414513133,,ls:1081-125237-0053,3.9018077850341797,1.7328351736068726,0.785536607373388,1.2519537210464478,0.0,"Lake Putt to Sea, Dairy and Ships, and on the 25th of Portland at 12 at the 4th."
ckpt:runs/vaani_no_controller_r2/best.pt,0027,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.145333708983223,,cvhi:common_voice_hi_26131264,3.339033365249634,0.6709469556808472,0.6241188069915382,1.160417914390564,0.0,Don't start until you get your focus.
ckpt:runs/vaani_no_controller_r2/best.pt,0028,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.813698100779408,,cvhi:common_voice_hi_24038975,0.960621178150177,-4.860372543334961,0.4092863383435816,1.0280492305755615,0.26,"So, so."
ckpt:runs/vaani_no_controller_r2/best.pt,0029,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-2.81997234960079,,cvhi:common_voice_hi_26897397,2.3112199306488037,-1.5143377780914307,0.5725528582127317,1.1823227405548096,0.1,final potential on this.
ckpt:runs/vaani_no_controller_r2/best.pt,0030,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,1.249908617453988,,cvhi:common_voice_hi_35077359,2.4589293003082275,-0.6148213744163513,0.442655155396348,1.0685019493103027,0.46,Thank you.
ckpt:runs/vaani_no_controller_r2/best.pt,0031,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,2.2761826542512757,,cvhi:common_voice_hi_34926864,2.758687734603882,-0.5004212856292725,0.5871530452186553,1.180349588394165,0.0,behind.
ckpt:runs/vaani_no_controller_r2/best.pt,0032,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,9.366819201185061,,ls:2007-149877-0019,3.0977540016174316,0.29351088404655457,0.5733621882100386,1.117343783378601,0.0,And it was one of the success to do so.
ckpt:runs/vaani_no_controller_r2/best.pt,0033,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.350538066066624,,ls:1926-147987-0000,3.4659359455108643,0.981753408908844,0.6127945567149106,1.1456129550933838,0.16,grandmother knows she's been a child of indistracted.
ckpt:runs/vaani_no_controller_r2/best.pt,0034,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-2.7455972920409297,,ls:2007-149877-0042,8.74425983428955,8.237776756286621,0.8515303521347597,1.5569332838058472,0.0,The many friends he met here dropped in because they craved.
ckpt:runs/vaani_no_controller_r2/best.pt,0035,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.855814370564334,,ls:2007-149877-0060,3.9074923992156982,1.833863377571106,0.7490478448336941,1.1628386974334717,0.0,They see what the little dam behind you.
ckpt:runs/vaani_no_controller_r2/best.pt,0036,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,11.064713537507405,,cvhi:common_voice_hi_30313620,5.488519668579102,4.084080219268799,0.6305754036582891,1.2278282642364502,0.0,Set up teach and you can put it to that.
ckpt:runs/vaani_no_controller_r2/best.pt,0037,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,9.256134289138675,,cvhi:common_voice_hi_24360569,6.09195613861084,4.986390113830566,0.8498153428786335,1.3825299739837646,0.04,जल्दी करो नहीं तो बस चुट जाएकी
ckpt:runs/vaani_no_controller_r2/best.pt,0038,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,5.4318293582990975,,ls:2007-132570-0005,3.8521015644073486,1.5509130954742432,0.6465970064781599,1.095203161239624,0.0,"Well, since I am using her stature, then go with Ian Garvey. I am never afraid."
ckpt:runs/vaani_no_controller_r2/best.pt,0039,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-1.7069459048516649,,cvhi:common_voice_hi_27641135,3.6118004322052,1.1298418045043945,0.5392511725551296,1.1473256349563599,0.0,I'll take you out of the booth.
ckpt:runs/vaani_no_controller_r2/best.pt,0000,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.486743928252281,,cvhi:common_voice_hi_26131828,3.822868824005127,1.515150785446167,0.6318385659809628,1.2110296487808228,0.76,"Matt, chop the bag."
ckpt:runs/vaani_no_controller_r2/best.pt,0001,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.943885801581036,,cvhi:common_voice_hi_25149597,7.309886932373047,6.867903709411621,0.7916240800890992,1.5394618511199951,0.0,Don't do what you have to.
ckpt:runs/vaani_no_controller_r2/best.pt,0002,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.905532175771009,,cvhi:common_voice_hi_26131775,5.917891502380371,4.7367424964904785,0.6774583513614106,1.3551970720291138,0.0,
ckpt:runs/vaani_no_controller_r2/best.pt,0003,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,9.262877670002837,,cvhi:common_voice_hi_24758356,7.817720413208008,7.127901077270508,0.8491166863059595,1.384596347808838,0.0,बद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद्यादा बाद
ckpt:runs/vaani_no_controller_r2/best.pt,0004,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.676517603316943,,cvhi:common_voice_hi_24360552,6.836455345153809,5.828248023986816,0.832023928220515,1.4952641725540161,0.0,तनुवेद्स्मनु रिटाँन्स के तारेक्टर का अफर्ट्खुराया
ckpt:runs/vaani_no_controller_r2/best.pt,0005,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.4946244603212056,,cvhi:common_voice_hi_26088194,4.065445899963379,2.0651204586029053,0.7671678016952485,1.3164032697677612,0.0,अद्र बोग सवा के सब से अम्हिर साँ सब बोग क्या दबार मिलेगी
ckpt:runs/vaani_no_controller_r2/best.pt,0006,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.28805891168151,,ls:2007-132570-0027,6.836030960083008,6.200282573699951,0.7449347572460489,1.2752848863601685,0.0,"I believe it was one of the three to make something. But if it was me, why did we not speak to her?"
ckpt:runs/vaani_no_controller_r2/best.pt,0007,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.2547409048941462,,cvhi:common_voice_hi_26151927,7.773890972137451,6.98790979385376,0.7794020935563419,1.342095136642456,0.22,"Держи, а мне дырки нет, иди."
ckpt:runs/vaani_no_controller_r2/best.pt,0008,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.240434406011005,,cvhi:common_voice_hi_35077896,11.056719779968262,11.061211585998535,0.8508763177604054,1.6179609298706055,0.0,Service text.
ckpt:runs/vaani_no_controller_r2/best.pt,0009,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.260484949793259,,ls:1926-147987-0000,4.659317970275879,2.898636817932129,0.668011170026535,1.1675095558166504,1.16,"The day after the car is left, Antonia came over to see us. Grandmother noticed that"
ckpt:runs/vaani_no_controller_r2/best.pt,0010,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,3.3711127186593206,,cvhi:common_voice_hi_24359403,6.317066669464111,5.707494735717773,0.7942959121139697,1.35329270362854,0.02,"Истористии и не подборка, то там утханы люди."
ckpt:runs/vaani_no_controller_r2/best.pt,0011,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,5.8168528935932375,,cvhi:common_voice_hi_27749298,5.477774620056152,4.340846538543701,0.6505961597352201,1.3198926448822021,0.1,"Tää on lisinä puhutaan, mutta nyt on pari suhteen, josta ei ole lisää."
ckpt:runs/vaani_no_controller_r2/best.pt,0012,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-0.8516457852251857,,cvhi:common_voice_hi_26018234,3.3691468238830566,0.822318434715271,0.6941195244576358,1.1616535186767578,0.0,Thank you.
ckpt:runs/vaani_no_controller_r2/best.pt,0013,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.249456965567958,,cvhi:common_voice_hi_26088253,6.742434978485107,5.732953071594238,0.6325694199837077,1.2975177764892578,0.0,तिने अपने बेडे के लिए बरी जाएडाद च्छकरी
ckpt:runs/vaani_no_controller_r2/best.pt,0014,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,-5.6983284251242585,,cvhi:common_voice_hi_24758378,8.265534400939941,7.613278388977051,0.8649033437644081,1.833498239517212,0.04,तुम सच्मे बहुत यह ज़े हूँ
ckpt:runs/vaani_no_controller_r2/best.pt,0015,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.43797157832033307,,cvhi:common_voice_hi_27860132,9.418745994567871,8.939715385437012,0.8330764897067382,1.6334080696105957,0.0,Right foot.
ckpt:runs/vaani_no_controller_r2/best.pt,0016,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2453113776345734,,ls:2007-149877-0043,5.4947509765625,4.116166591644287,0.6804780885130437,1.2003989219665527,0.06,One might take it as an obvious privilege to the quarter for the things which can satisfy
ckpt:runs/vaani_no_controller_r2/best.pt,0017,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3137755393249524,,cvhi:common_voice_hi_27369006,4.53579044342041,2.6597328186035156,0.7292002679782118,1.218759298324585,0.24,यह राना में काँगेश कुरस याग़्ानी वड्याल्प्रक्त लिए बाद.
ckpt:runs/vaani_no_controller_r2/best.pt,0018,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,6.606947536341764,,cvhi:common_voice_hi_25188825,6.627702236175537,5.929469108581543,0.8866381273412701,1.794039249420166,0.0,अदियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियादियाद
ckpt:runs/vaani_no_controller_r2/best.pt,0019,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.6025398703874627,,cvhi:common_voice_hi_27761524,11.231430053710938,10.982584953308105,0.7725663450626707,1.7780890464782715,0.0,"Positia Constituente de Gura, Sikhar Harai, Gilbaro, Tintinani."
ckpt:runs/vaani_no_controller_r2/best.pt,0020,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.921500467626334,,cvhi:common_voice_hi_25161549,8.518084526062012,8.276366233825684,0.885157124749826,1.5957125425338745,0.0,मेरे पिता शाएद सो रहे हूँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँ�
ckpt:runs/vaani_no_controller_r2/best.pt,0021,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2319405029606703,,cvhi:common_voice_hi_25161553,5.001381874084473,3.535353183746338,0.6052110250873904,1.1604564189910889,0.7,Thank you.
ckpt:runs/vaani_no_controller_r2/best.pt,0022,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.100764558238753,,cvhi:common_voice_hi_26131771,6.285579681396484,5.5580549240112305,0.5347636035111911,1.1888617277145386,0.0,Then they want to go smooth.
ckpt:runs/vaani_no_controller_r2/best.pt,0023,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,1.8586424798308219,,cvhi:common_voice_hi_25907702,3.932467460632324,1.8791563510894775,0.744810720575441,1.3131657838821411,0.04,Appetition please.
ckpt:runs/vaani_no_controller_r2/best.pt,0024,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.616909438179418,,ls:1926-147987-0011,12.039274215698242,11.763545036315918,0.9027602837562997,1.9734244346618652,0.1,here he's caught all right so long as cutter had me by the throat there was no chance for me at all
ckpt:runs/vaani_no_controller_r2/best.pt,0025,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.066657781237314,,cvhi:common_voice_hi_26127975,4.118931770324707,2.1062350273132324,0.631282955449645,1.1574738025665283,0.12,"Indian, Gail, and Dharakush, you too, sir."
ckpt:runs/vaani_no_controller_r2/best.pt,0026,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.3529308139790572,,ls:2007-132570-0033,6.630413055419922,5.659165859222412,0.8422962856021912,1.440238118171692,0.0,said I Emily turned away to conceal their emotion and then desired that to go and make it.
ckpt:runs/vaani_no_controller_r2/best.pt,0027,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,9.2948803695548,,cvhi:common_voice_hi_27860235,5.929618835449219,4.766589164733887,0.8147105545676648,1.374445915222168,0.08,
ckpt:runs/vaani_no_controller_r2/best.pt,0028,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.579772335000669,,ls:1926-147979-0000,9.294010162353516,8.822808265686035,0.8286162956623977,1.5029819011688232,0.0,"and sawm. On the farm, the weather was the break shacks and the mints of stairs went on underneath."
ckpt:runs/vaani_no_controller_r2/best.pt,0029,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.481549930375566,,ls:1081-125237-0089,4.873312473297119,3.1718156337738037,0.753954410415473,1.4234809875488281,0.18,"recess on April 21st, 1654. On the following day, he presented the treaty to the State's General"
ckpt:runs/vaani_no_controller_r2/best.pt,0030,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.676152925691438,,ls:1926-147987-0015,7.916472434997559,7.181187629699707,0.823414155710596,1.4816083908081055,0.0,"to understand, though I was too faint and miserable to go into explanations."
ckpt:runs/vaani_no_controller_r2/best.pt,0031,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3107042239497115,,cvhi:common_voice_hi_27761506,3.991889715194702,1.9002482891082764,0.6312572721747566,1.197559118270874,0.0,Thank you.
ckpt:runs/vaani_no_controller_r2/best.pt,0032,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,5.595260258044895,,ls:1081-125237-0057,5.256644248962402,3.818985939025879,0.7524081610724369,1.297136664390564,0.0,Both nations have been getting sick of the war. The Dutch were suffering terribly from the serious interference with their comrades.
ckpt:runs/vaani_no_controller_r2/best.pt,0033,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.082604824902155,,cvhi:common_voice_hi_24359408,5.399569511413574,4.08161735534668,0.6562003665191092,1.2361482381820679,0.0,अप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप
ckpt:runs/vaani_no_controller_r2/best.pt,0034,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.287913788505133,,ls:1081-125237-0040,4.499752998352051,2.8365466594696045,0.7511470581036153,1.3422150611877441,0.22,"July 1652, lake ahead of 60 ships set sail for the first to intercept the Dutch ball."
ckpt:runs/vaani_no_controller_r2/best.pt,0035,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.984900043845936,,cvhi:common_voice_hi_26152437,4.146061897277832,2.0366833209991455,0.6279977903961613,1.1207151412963867,0.0,
ckpt:runs/vaani_no_controller_r2/best.pt,0036,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.569146890838919,,ls:1926-147979-0043,14.425939559936523,14.35855770111084,0.9204091084543037,2.4281179904937744,0.08,"the office. Easy boys, easy, he entreated them. You wake the cook, and there will be the devil"
ckpt:runs/vaani_no_controller_r2/best.pt,0037,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.24578276563802692,,cvhi:common_voice_hi_26132044,10.51756763458252,10.198382377624512,0.7899382476827531,1.5585111379623413,0.0,मुझे बूग लगी है
ckpt:runs/vaani_no_controller_r2/best.pt,0038,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-1.968568796249139,,ls:2007-132570-0026,6.152158737182617,4.9457807540893555,0.8412031707053265,1.36859130859375,0.0,which had lately so much alarm term and considered the circumstances of the figure having stationed itself.
ckpt:runs/vaani_no_controller_r2/best.pt,0039,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.635056732955164,,cvhi:common_voice_hi_23833315,6.842879295349121,5.845209121704102,0.47788370223192495,1.267600655555725,0.0,Thank you.
ckpt:runs/vaani_no_controller_r2/best.pt,0000,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.8387725459672115,,cvhi:common_voice_hi_27860358,8.003242492675781,7.357656955718994,0.8048770105194453,1.5085079669952393,0.2,Yo quise saltar con mano adicada y yo pongo queso.
ckpt:runs/vaani_no_controller_r2/best.pt,0001,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.184937713595444,,ls:1926-147979-0020,9.179204940795898,8.720383644104004,0.8466970194291347,1.4655811786651611,0.0,was not right and it's said and she was ashamed of him. She loved him devotedly but he was so ugly.
ckpt:runs/vaani_no_controller_r2/best.pt,0002,impulsive+stationary_0,impulsive+stationary,0.0,False,True,-5.275178120153867,,cvhi:common_voice_hi_26131132,5.864341735839844,4.584465503692627,0.7545441158109356,1.0912480354309082,0.16,
ckpt:runs/vaani_no_controller_r2/best.pt,0003,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.8361148017350217,,cvhi:common_voice_hi_24360548,9.182007789611816,8.67561149597168,0.8915092407938822,1.5458729267120361,0.0,मुझे तुमको यो भाज समजाना नामुपकिन है.
ckpt:runs/vaani_no_controller_r2/best.pt,0004,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.9403351346860696,,ls:1081-125237-0113,8.676828384399414,8.107131004333496,0.9528729864492214,2.2721097469329834,0.02,that peace was an absolute necessity for his country and that peace could only be maintained at the cost of the act
